Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733315389087,5500,800,800,800,800,800,800,800,4300,4297,4297,4300,5500,4299,800,800,800,800,800,4299,800,800,800,800,4300,4301,5500,800,5500,800,5739,800,5.405405521392822,5.263157844543457,8.108107566833496,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,7.894736289978027,8.108107566833496,15.789472579956055,7.894736289978027,5.263157844543457,5.405405521392822,5.263157844543457,2.702702760696411,0,5.405405521392822,7.692307949066162,5.263157844543457,5.405405521392822,5.263157844543457,2.702702760696411,0,5.128205299377441,2.702702760696411,2.702702760696411,2.702702760696411,5.555555820465088,2.702702760696411,0,2109929553,12282,5500,28377,39,0,5910.2698974609375,157671.28649902344,0,67221319680,8589930496,4503392256,0
200,1733315389087,5500,800,800,800,800,800,800,800,4300,4297,4297,4300,5500,4299,800,800,800,800,800,4299,800,800,800,800,4300,4301,5500,800,5500,800,5739,800,5.405405521392822,5.263157844543457,8.108107566833496,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,7.894736289978027,8.108107566833496,15.789472579956055,7.894736289978027,5.263157844543457,5.405405521392822,5.263157844543457,2.702702760696411,0,5.405405521392822,7.692307949066162,5.263157844543457,5.405405521392822,5.263157844543457,2.702702760696411,0,5.128205299377441,2.702702760696411,2.702702760696411,2.702702760696411,5.555555820465088,2.702702760696411,0,2109929553,12282,5500,28377,39,0,5910.447937011719,157671.34924316406,0,67221319680,8589930496,4503650304,0
200,1733315389287,5500,800,800,800,800,800,800,800,4300,4297,4297,4300,5500,4299,800,800,800,800,800,4299,800,800,800,800,4300,4301,5500,800,5500,800,5739,800,17.39130401611328,0,0,4.1666669845581055,0,0,0,0,8,0,4.34782600402832,13.043478012084961,0,0,0,0,0,0,0,0,0,4.545454502105713,4.1666669845581055,0,4.1666669845581055,0,0,0,0,0,45.833335876464844,0,0,2109931076,12282,5504,25414,42,0,5914.880676269531,157674.33380126953,0,67221319680,8589930496,4516794368,0
200,1733315389487,5500,800,800,800,800,800,800,800,4300,4297,4297,4300,5500,4299,800,800,800,800,800,4299,800,800,800,800,4300,4301,5500,800,5500,800,5739,800,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2109944220,12282,5504,34338,43,61,5922.836669921875,157680.84588623047,0,67221319680,8589930496,4533297152,0
200,1733315389687,5500,800,800,800,800,800,800,800,4300,4297,4297,4300,5500,4299,800,800,800,800,800,4299,800,800,800,800,4300,4301,5500,800,5500,800,5739,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2109958748,12282,5504,44338,43,95,5930.841369628906,157687.4066772461,0,67221319680,8589930496,4533297152,0
200,1733315389887,5500,800,800,800,800,800,800,800,4300,4297,4297,4300,5500,4299,800,800,800,800,800,4299,800,800,800,800,4300,4301,5500,800,5500,800,5739,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2109973156,12282,5504,54287,43,95,5938.881774902344,157694.0037841797,0,67221319680,8589930496,4506869760,0
200,1733315390087,5500,800,800,800,800,800,800,800,4300,4297,4297,4300,5500,4299,800,800,800,800,800,4299,800,800,800,800,4300,4301,5500,800,5500,800,5739,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2109987685,12282,5504,61007,44,94,5946.809753417969,157700.48828125,0,67221319680,8589930496,4523372544,0
200,1733315390288,5500,800,800,800,800,800,800,800,4300,4297,4297,4300,5500,4299,800,800,800,800,800,4299,800,800,800,800,4300,4301,5500,800,5500,800,5739,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2110002210,12282,5504,78209,44,95,5954.777770996094,157706.99737548828,0,67221319680,8589930496,4523368448,0
200,1733315390488,5500,800,800,800,800,800,800,800,4300,4297,4297,4300,5500,4299,800,800,800,800,800,4299,800,800,800,800,4300,4301,5500,800,5500,800,5739,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2110016697,12282,5504,79715,44,95,5962.649597167969,157713.43243408203,0,67221319680,8589930496,4515430400,0
200,1733315390688,5500,800,800,800,800,800,800,800,4300,4297,4297,4300,5500,4299,800,800,800,800,800,4299,800,800,800,800,4300,4301,5500,800,5500,800,5739,800,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2110031089,12282,5504,79789,44,94,5970.6187744140625,157719.95513916016,0,67221319680,8589930496,4531838976,0
