Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733323575006,5500,800,5500,800,5500,800,800,800,800,4300,4315,4281,5500,4299,800,800,2781,4299,800,800,800,4299,800,800,800,4290,800,800,5500,800,5500,800,5.405405521392822,5.405405521392822,21.62162208557129,2.702702760696411,5.555555820465088,5.405405521392822,5.405405521392822,2.702702760696411,8.108107566833496,8.333333969116211,5.405405521392822,2.702702760696411,5.263157844543457,2.777777910232544,7.894736289978027,5.405405521392822,5.555555820465088,7.894736289978027,2.702702760696411,2.702702760696411,7.894736289978027,0,8.108107566833496,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,18.421052932739258,5.263157844543457,0,2258035463,12282,6066,31599,41,0,125190.84216308594,224977.5037841797,0,67221319680,8589930496,4688769024,0
199,1733323575006,5500,800,5500,800,5500,800,800,800,800,4300,4315,4281,5500,4299,800,800,2781,4299,800,800,800,4299,800,800,800,4290,800,800,5500,800,5500,800,5.405405521392822,5.405405521392822,21.62162208557129,2.702702760696411,5.555555820465088,5.405405521392822,5.405405521392822,2.702702760696411,8.108107566833496,8.333333969116211,5.405405521392822,2.702702760696411,5.263157844543457,2.777777910232544,7.894736289978027,5.405405521392822,5.555555820465088,7.894736289978027,2.702702760696411,2.702702760696411,7.894736289978027,0,8.108107566833496,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,18.421052932739258,5.263157844543457,0,2258036956,12282,6066,31459,41,0,125191.06689453125,224977.56610107422,0,67221319680,8589930496,4689842176,0
200,1733323575206,5500,800,5500,800,5500,800,800,800,800,4300,4315,4281,5500,4299,800,800,2781,4299,800,800,800,4299,800,800,800,4290,800,800,5500,800,5500,800,4.1666669845581055,0,8.333333969116211,0,8,0,4.1666669845581055,0,0,12,4,0,0,0,0,8.333333969116211,4,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,7.692307949066162,0,60.869564056396484,0,0,2258043140,12282,6070,33247,44,55,125196.2177734375,224981.26739501953,0,67221319680,8589930496,4695920640,0
200,1733323575406,5500,800,5500,800,5500,800,800,800,800,4300,4315,4281,5500,4299,800,800,2781,4299,800,800,800,4299,800,800,800,4290,800,800,5500,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2258055372,12282,6070,38628,45,97,125204.44036865234,224988.04345703125,0,67221319680,8589930496,4713197568,0
200,1733323575607,5500,800,5500,800,5500,800,800,800,800,4300,4315,4281,5500,4299,800,800,2781,4299,800,800,800,4299,800,800,800,4290,800,800,5500,800,5500,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,2258067455,12282,6070,48604,45,97,125212.63842773438,224994.7891845703,0,67221319680,8589930496,4713189376,0
200,1733323575807,5500,800,5500,800,5500,800,800,800,800,4300,4315,4281,5500,4299,800,800,2781,4299,800,800,800,4299,800,800,800,4290,800,800,5500,800,5500,800,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2258079416,12282,6070,58512,45,98,125220.7339477539,225001.43969726563,0,67221319680,8589930496,4713189376,0
200,1733323576007,5500,800,5500,800,5500,800,800,800,800,4300,4315,4281,5500,4299,800,800,2781,4299,800,800,800,4299,800,800,800,4290,800,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2258091346,12282,6070,68422,45,97,125228.9638671875,225008.2218017578,0,67221319680,8589930496,4713185280,0
200,1733323576207,5500,800,5500,800,5500,800,800,800,800,4300,4315,4281,5500,4299,800,800,2781,4299,800,800,800,4299,800,800,800,4290,800,800,5500,800,5500,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,100,0,0,2258104463,12282,6070,77962,45,97,125237.25280761719,225015.04650878906,0,67221319680,8589930496,4712771584,0
200,1733323576407,5500,800,5500,800,5500,800,800,800,800,4300,4315,4281,5500,4299,800,800,2781,4299,800,800,800,4299,800,800,800,4290,800,800,5500,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2258117628,12282,6070,79460,45,97,125245.63861083984,225021.97491455078,0,67221319680,8589930496,4712767488,0
200,1733323576607,5500,800,5500,800,5500,800,800,800,800,4300,4315,4281,5500,4299,800,800,2781,4299,800,800,800,4299,800,800,800,4290,800,800,5500,800,5500,800,0,0,14.285715103149414,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,2258130769,12282,6070,79264,46,98,125254.17419433594,225029.05639648438,0,67221319680,8589930496,4712767488,0
