Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733401612510,5500,1825,5500,800,5491,800,5500,800,4300,4301,1216,1818,5500,1399,4299,841,800,4299,4298,1561,4320,4299,800,800,800,4257,5500,800,5500,800,5500,800,14.705883026123047,5.882352828979492,15.15151596069336,11.764705657958984,20,3.0303030014038086,12.121212005615234,3.0303030014038086,9.090909004211426,8.823529243469238,6.060606002807617,8.823529243469238,11.764705657958984,6.060606002807617,8.823529243469238,8.823529243469238,5.882352828979492,5.882352828979492,5.882352828979492,5.882352828979492,11.764705657958984,8.823529243469238,3.125,3.0303030014038086,8.823529243469238,5.714285850524902,15.15151596069336,3.0303030014038086,9.090909004211426,5.714285850524902,14.705883026123047,9.090909004211426,0,629453427,12282,5228,32839,42,0,232436.13671875,106289.14422607422,0,67221336064,8589930496,3104047104,0
200,1733401612510,5500,1825,5500,800,5491,800,5500,800,4300,4301,1216,1818,5500,1399,4299,841,800,4299,4298,1561,4320,4299,800,800,800,4257,5500,800,5500,800,5500,800,14.705883026123047,5.882352828979492,15.15151596069336,11.764705657958984,20,3.0303030014038086,12.121212005615234,3.0303030014038086,9.090909004211426,8.823529243469238,6.060606002807617,8.823529243469238,11.764705657958984,6.060606002807617,8.823529243469238,8.823529243469238,5.882352828979492,5.882352828979492,5.882352828979492,5.882352828979492,11.764705657958984,8.823529243469238,3.125,3.0303030014038086,8.823529243469238,5.714285850524902,15.15151596069336,3.0303030014038086,9.090909004211426,5.714285850524902,14.705883026123047,9.090909004211426,0,629453427,12282,5228,32839,43,0,232436.5287475586,106289.4048461914,0,67221336064,8589930496,3103834112,0
200,1733401612710,5500,1825,5500,800,5491,800,5500,800,4300,4301,1216,1818,5500,1399,4299,841,800,4299,4298,1561,4320,4299,800,800,800,4257,5500,800,5500,800,5500,800,4.1666669845581055,0,87.5,0,13.043478012084961,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,4.34782600402832,9.090909004211426,0,629459579,12282,5228,35902,44,62,232446.52124023438,106297.46124267578,0,67221336064,8589930496,3104882688,0
200,1733401612910,5500,1825,5500,800,5491,800,5500,800,4300,4301,1216,1818,5500,1399,4299,841,800,4299,4298,1561,4320,4299,800,800,800,4257,5500,800,5500,800,5500,800,0,0,100,0,15.000000953674316,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,5,4.761904716491699,0,629467937,12282,5228,37206,44,94,232456.5308227539,106305.5361328125,0,67221336064,8589930496,3096940544,0
200,1733401613110,5500,1825,5500,800,5491,800,5500,800,4300,4301,1216,1818,5500,1399,4299,841,800,4299,4298,1561,4320,4299,800,800,800,4257,5500,800,5500,800,5500,800,5,0,20,84.21052551269531,10,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,10,4.761904716491699,0,629476351,12282,5228,43028,45,94,232466.74432373047,106313.81982421875,0,67221336064,8589930496,3095707648,0
200,1733401613310,5500,1825,5500,800,5491,800,5500,800,4300,4301,1216,1818,5500,1399,4299,841,800,4299,4298,1561,4320,4299,800,800,800,4257,5500,800,5500,800,5500,800,5,0,0,100,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,10,0,0,629484804,12282,5228,50422,45,94,232477.05334472656,106322.19708251953,0,67221336064,8589930496,3103821824,0
200,1733401613510,5500,1825,5500,800,5491,800,5500,800,4300,4301,1216,1818,5500,1399,4299,841,800,4299,4298,1561,4320,4299,800,800,800,4257,5500,800,5500,800,5500,800,9.523809432983398,0,100,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,5,0,10.526315689086914,0,0,629493264,12282,5228,57794,45,94,232487.17822265625,106330.38635253906,0,67221336064,8589930496,3089547264,0
200,1733401613710,5500,1825,5500,800,5491,800,5500,800,4300,4301,1216,1818,5500,1399,4299,841,800,4299,4298,1561,4320,4299,800,800,800,4257,5500,800,5500,800,5500,800,5,0,100,0,9.523809432983398,0,5,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,19.047618865966797,0,0,629502209,12282,5228,64463,45,94,232497.41802978516,106338.70092773438,0,67221336064,8589930496,3090362368,0
200,1733401613910,5500,1825,5500,800,5491,800,5500,800,4300,4301,1216,1818,5500,1399,4299,841,800,4299,4298,1561,4320,4299,800,800,800,4257,5500,800,5500,800,5500,800,5,0,100,0,0,0,10,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,15.000000953674316,0,0,629511148,12282,5228,64818,45,94,232507.73852539063,106347.07293701172,0,67221336064,8589930496,3096367104,0
200,1733401614110,5500,1825,5500,800,5491,800,5500,800,4300,4301,1216,1818,5500,1399,4299,841,800,4299,4298,1561,4320,4299,800,800,800,4257,5500,800,5500,800,5500,800,5,0,100,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5.263157844543457,0,15.789472579956055,0,0,629520055,12282,5228,64953,45,95,232518.05499267578,106355.45831298828,0,67221336064,8589930496,3099602944,0
