Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733366384948,5500,5500,5387,800,5500,800,800,800,800,4301,4300,800,5500,800,4300,4298,800,4301,800,800,4299,800,4301,800,4299,800,3410,800,800,800,4741,800,3.125,0,20.58823585510254,9.375,0,0,3.0303030014038086,0,0,0,9.090909004211426,0,8.823529243469238,0,0,5.714285850524902,2.941176414489746,0,0,3.0303030014038086,2.941176414489746,2.941176414489746,0,3.0303030014038086,3.0303030014038086,0,0,0,2.941176414489746,0,12.5,3.0303030014038086,0,3072592987,12282,8864,36845,40,0,238425.9009399414,66207.62817382813,0,67221319680,8589930496,5050273792,0
200,1733366384949,5500,5500,5387,800,5500,800,800,800,800,4301,4300,800,5500,800,4300,4298,800,4301,800,800,4299,800,4301,800,4299,800,3410,800,800,800,4741,800,3.125,0,20.58823585510254,9.375,0,0,3.0303030014038086,0,0,0,9.090909004211426,0,8.823529243469238,0,0,5.714285850524902,2.941176414489746,0,0,3.0303030014038086,2.941176414489746,2.941176414489746,0,3.0303030014038086,3.0303030014038086,0,0,0,2.941176414489746,0,12.5,3.0303030014038086,0,3072592987,12282,8864,36845,40,0,238426.2384033203,66207.865234375,0,67221319680,8589930496,5051281408,0
200,1733366385149,5500,5500,5387,800,5500,800,800,800,800,4301,4300,800,5500,800,4300,4298,800,4301,800,800,4299,800,4301,800,4299,800,3410,800,800,800,4741,800,0,0,22.72727394104004,0,0,0,4.1666669845581055,0,0,0,0,12.5,13.043478012084961,0,0,0,0,4.1666669845581055,8,0,0,0,0,0,0,8.69565200805664,8.69565200805664,0,0,0,21.7391300201416,0,0,3072597141,12282,8864,27124,42,5,238429.70111083984,66209.87518310547,0,67221319680,8589930496,5060079616,0
199,1733366385349,5500,5500,5387,800,5500,800,800,800,800,4301,4300,800,5500,800,4300,4298,800,4301,800,800,4299,800,4301,800,4299,800,3410,800,800,800,4741,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3072609778,12282,8864,34020,44,96,238437.9063720703,66216.6357421875,0,67221319680,8589930496,5060231168,0
200,1733366385549,5500,5500,5387,800,5500,800,800,800,800,4301,4300,800,5500,800,4300,4298,800,4301,800,800,4299,800,4301,800,4299,800,3410,800,800,800,4741,800,0,0,95,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3072623608,12282,8864,44075,44,97,238445.9673461914,66223.25274658203,0,67221319680,8589930496,5058134016,0
200,1733366385749,5500,5500,5387,800,5500,800,800,800,800,4301,4300,800,5500,800,4300,4298,800,4301,800,800,4299,800,4301,800,4299,800,3410,800,800,800,4741,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3072637412,12282,8864,54157,44,97,238454.18353271484,66230.00994873047,0,67221319680,8589930496,5061328896,0
200,1733366385949,5500,5500,5387,800,5500,800,800,800,800,4301,4300,800,5500,800,4300,4298,800,4301,800,800,4299,800,4301,800,4299,800,3410,800,800,800,4741,800,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3072651128,12282,8864,64203,45,97,238462.24633789063,66236.6215209961,0,67221319680,8589930496,5056143360,0
200,1733366386149,5500,5500,5387,800,5500,800,800,800,800,4301,4300,800,5500,800,4300,4298,800,4301,800,800,4299,800,4301,800,4299,800,3410,800,800,800,4741,800,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3072664825,12282,8864,74273,45,97,238470.3491821289,66243.2601928711,0,67221319680,8589930496,5060235264,0
200,1733366386349,5500,5500,5387,800,5500,800,800,800,800,4301,4300,800,5500,800,4300,4298,800,4301,800,800,4299,800,4301,800,4299,800,3410,800,800,800,4741,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3072678548,12282,8864,80013,45,97,238478.37982177734,66249.83044433594,0,67221319680,8589930496,5062422528,0
200,1733366386549,5500,5500,5387,800,5500,800,800,800,800,4301,4300,800,5500,800,4300,4298,800,4301,800,800,4299,800,4301,800,4299,800,3410,800,800,800,4741,800,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3072692069,12282,8864,80010,45,97,238486.48797607422,66256.48388671875,0,67221319680,8589930496,5068341248,0
