Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733378524325,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,3.0303030014038086,14.705883026123047,0,15.625,9.090909004211426,0,3.125,3.125,0,5.882352828979492,0,3.0303030014038086,0,2.941176414489746,0,0,2.941176414489746,0,2.941176414489746,5.714285850524902,0,3.0303030014038086,0,0,2.941176414489746,0,2.941176414489746,0,0,5.882352828979492,0,0,3328427630,12282,6066,33212,41,0,174747.9497680664,186918.3624267578,0,67221319680,8589930496,5094035456,0
200,1733378524325,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,3.0303030014038086,14.705883026123047,0,15.625,9.090909004211426,0,3.125,3.125,0,5.882352828979492,0,3.0303030014038086,0,2.941176414489746,0,0,2.941176414489746,0,2.941176414489746,5.714285850524902,0,3.0303030014038086,0,0,2.941176414489746,0,2.941176414489746,0,0,5.882352828979492,0,0,3328427630,12282,6066,33212,41,0,174748.15490722656,186918.44494628906,0,67221319680,8589930496,5085212672,0
200,1733378524525,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,4.34782600402832,0,0,0,12,0,0,0,8.333333969116211,12,0,0,8.333333969116211,4.1666669845581055,4.34782600402832,4.34782600402832,4.34782600402832,0,8.69565200805664,0,0,12.5,0,0,0,0,8.333333969116211,0,4.1666669845581055,0,22.72727394104004,0,0,3328431844,12282,6068,32886,43,0,174750.8091430664,186919.63970947266,0,67221319680,8589930496,5098778624,0
200,1733378524725,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328441606,12282,6068,29476,45,28,174758.68627929688,186926.08001708984,0,67221319680,8589930496,5099237376,0
200,1733378524926,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328457039,12282,6068,39463,45,98,174766.71325683594,186932.67254638672,0,67221319680,8589930496,5100236800,0
200,1733378525126,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328472368,12282,6068,49400,45,98,174774.69219970703,186939.21759033203,0,67221319680,8589930496,5102923776,0
200,1733378525326,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328487854,12282,6068,59416,45,97,174782.7413330078,186945.8314819336,0,67221319680,8589930496,5102690304,0
200,1733378525526,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328503322,12282,6068,69455,46,98,174790.79296875,186952.43927001953,0,67221319680,8589930496,5103820800,0
200,1733378525726,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328518722,12282,6068,77717,46,98,174798.96228027344,186959.17504882813,0,67221319680,8589930496,5101838336,0
200,1733378525926,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328534228,12282,6068,79401,46,97,174807.01373291016,186965.77954101563,0,67221319680,8589930496,5105528832,0
200,1733378526126,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328549745,12282,6068,79434,46,98,174815.19561767578,186972.5230102539,0,67221319680,8589930496,5100310528,0
200,1733378526326,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328565243,12282,6068,79518,46,98,174823.45794677734,186979.34185791016,0,67221319680,8589930496,5105184768,0
200,1733378526526,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,3328580707,12282,6068,79506,46,97,174831.54132080078,186985.98309326172,0,67221319680,8589930496,5101572096,0
200,1733378526726,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328596220,12282,6068,79537,46,98,174839.5106201172,186992.51947021484,0,67221319680,8589930496,5103448064,0
200,1733378526927,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328611778,12282,6068,79616,46,98,174847.6893310547,186999.26080322266,0,67221319680,8589930496,5105057792,0
200,1733378527127,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328626876,12282,6068,79275,46,97,174855.7489013672,187005.87426757813,0,67221319680,8589930496,5102489600,0
200,1733378527327,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328641976,12282,6068,78898,46,98,174863.9048461914,187012.58868408203,0,67221319680,8589930496,5097885696,0
200,1733378527527,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328657112,12282,6068,78643,46,98,174872.01733398438,187019.25512695313,0,67221319680,8589930496,5101236224,0
200,1733378527727,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328672209,12282,6068,78307,46,98,174880.06274414063,187025.8602294922,0,67221319680,8589930496,5103628288,0
200,1733378527927,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328687379,12282,6068,78006,46,98,174888.24243164063,187032.595703125,0,67221319680,8589930496,5099671552,0
200,1733378528127,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328702508,12282,6068,77858,46,98,174896.4903564453,187039.29846191406,0,67221319680,8589930496,5099896832,0
200,1733378528327,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328717564,12282,6068,77824,46,98,174904.56329345703,187046.0206298828,0,67221319680,8589930496,5099065344,0
200,1733378528527,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328732754,12282,6068,77871,46,97,174912.65362548828,187052.67803955078,0,67221319680,8589930496,5101604864,0
200,1733378528727,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328747856,12282,6068,77878,46,98,174920.79296875,187059.373046875,0,67221319680,8589930496,5097312256,0
200,1733378528928,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328762976,12282,6068,77802,46,98,174928.9125366211,187066.04681396484,0,67221319680,8589930496,5101285376,0
200,1733378529128,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328778112,12282,6068,77790,46,97,174937.01391601563,187072.70831298828,0,67221319680,8589930496,5095276544,0
200,1733378529328,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328793274,12282,6068,77829,46,98,174945.13568115234,187079.38006591797,0,67221319680,8589930496,5100613632,0
200,1733378529528,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3328808495,12282,6068,77877,46,98,174953.22106933594,187086.0233154297,0,67221319680,8589930496,5096468480,0
200,1733378529728,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,3328823594,12282,6068,77830,46,98,174961.30139160156,187092.63983154297,0,67221319680,8589930496,5101412352,0
200,1733378529928,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,3328838732,12282,6068,77813,46,98,174969.6697998047,187099.56787109375,0,67221319680,8589930496,5097615360,0
200,1733378530128,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,95,0,3328853915,12282,6068,77867,46,98,174977.8530883789,187106.29876708984,0,67221319680,8589930496,5096304640,0
200,1733378530328,5500,5471,5750,800,5500,800,5513,800,4299,4300,800,800,800,4299,4299,4298,4299,800,800,4300,4300,4281,800,800,4303,4299,800,800,800,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3328869025,12282,6068,77835,46,97,174985.93676757813,187112.93951416016,0,67221319680,8589930496,5097369600,0
