Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733330369353,5500,5499,5500,800,5500,800,5500,800,800,800,4299,4299,800,800,800,4299,4299,4299,4298,800,800,800,800,800,4300,4300,800,800,5503,800,5051,800,2.6315789222717285,2.5641026496887207,21.052631378173828,2.5641026496887207,5,2.5641026496887207,22.5,2.5641026496887207,5.128205299377441,5.128205299377441,5.263157844543457,2.702702760696411,10.256410598754883,2.6315789222717285,2.6315789222717285,2.5641026496887207,5.128205299377441,7.692307949066162,2.6315789222717285,5.128205299377441,0,5.128205299377441,0,5,5,5.128205299377441,5.128205299377441,2.6315789222717285,20.512821197509766,5,15.384615898132324,5.128205299377441,0,2377704003,12282,6288,27683,40,0,226992.14276123047,21153.7958984375,0,67221319680,8589930496,4917338112,0
200,1733330369353,5500,5499,5500,800,5500,800,5500,800,800,800,4299,4299,800,800,800,4299,4299,4299,4298,800,800,800,800,800,4300,4300,800,800,5503,800,5051,800,2.6315789222717285,2.5641026496887207,21.052631378173828,2.5641026496887207,5,2.5641026496887207,22.5,2.5641026496887207,5.128205299377441,5.128205299377441,5.263157844543457,2.702702760696411,10.256410598754883,2.6315789222717285,2.6315789222717285,2.5641026496887207,5.128205299377441,7.692307949066162,2.6315789222717285,5.128205299377441,0,5.128205299377441,0,5,5,5.128205299377441,5.128205299377441,2.6315789222717285,20.512821197509766,5,15.384615898132324,5.128205299377441,0,2377704003,12282,6288,27683,40,0,226992.66467285156,21154.17987060547,0,67221319680,8589930496,4926369792,0
200,1733330369553,5500,5499,5500,800,5500,800,5500,800,800,800,4299,4299,800,800,800,4299,4299,4299,4298,800,800,800,800,800,4300,4300,800,800,5503,800,5051,800,4.1666669845581055,0,29.16666603088379,29.16666603088379,8.69565200805664,0,16.666667938232422,0,0,0,4.1666669845581055,4,21.7391300201416,8,0,0,0,8.333333969116211,0,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,2377710495,12282,6288,28101,43,0,226998.63494873047,21158.699096679688,0,67221319680,8589930496,4932808704,0
200,1733330369753,5500,5499,5500,800,5500,800,5500,800,800,800,4299,4299,800,800,800,4299,4299,4299,4298,800,800,800,800,800,4300,4300,800,800,5503,800,5051,800,5,0,63.15789031982422,35,5,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,5,0,0,2377722909,12282,6288,36720,43,93,227007.13330078125,21165.747680664063,0,67221319680,8589930496,4965801984,0
200,1733330369953,5500,5499,5500,800,5500,800,5500,800,800,800,4299,4299,800,800,800,4299,4299,4299,4298,800,800,800,800,800,4300,4300,800,800,5503,800,5051,800,0,0,100,0,0,0,5.263157844543457,0,0,0,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,5,0,0,2377735370,12282,6288,45405,44,95,227015.67840576172,21172.837829589844,0,67221319680,8589930496,4967849984,0
200,1733330370153,5500,5499,5500,800,5500,800,5500,800,800,800,4299,4299,800,800,800,4299,4299,4299,4298,800,800,800,800,800,4300,4300,800,800,5503,800,5051,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,2377747783,12282,6288,54051,44,96,227024.2127685547,21179.92303466797,0,67221319680,8589930496,4950007808,0
200,1733330370353,5500,5499,5500,800,5500,800,5500,800,800,800,4299,4299,800,800,800,4299,4299,4299,4298,800,800,800,800,800,4300,4300,800,800,5503,800,5051,800,0,4.761904716491699,100,0,0,0,13.636363983154297,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,2377760286,12282,6288,62821,44,96,227032.8345336914,21187.090698242188,0,67221319680,8589930496,4966739968,0
200,1733330370553,5500,5499,5500,800,5500,800,5500,800,800,800,4299,4299,800,800,800,4299,4299,4299,4298,800,800,800,800,800,4300,4300,800,800,5503,800,5051,800,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9.090909004211426,0,5,0,0,2377772655,12282,6288,71899,44,96,227041.45922851563,21194.269592285156,0,67221319680,8589930496,4965744640,0
200,1733330370753,5500,5499,5500,800,5500,800,5500,800,800,800,4299,4299,800,800,800,4299,4299,4299,4298,800,800,800,800,800,4300,4300,800,800,5503,800,5051,800,0,0,100,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,2377785021,12282,6288,72406,44,95,227050.16040039063,21201.51806640625,0,67221319680,8589930496,4965744640,0
200,1733330370954,5500,5499,5500,800,5500,800,5500,800,800,800,4299,4299,800,800,800,4299,4299,4299,4298,800,800,800,800,800,4300,4300,800,800,5503,800,5051,800,0,0,100,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,9.523809432983398,0,0,2377797284,12282,6288,72382,44,96,227058.79571533203,21208.698608398438,0,67221319680,8589930496,4965736448,0
