Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733342938310,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,3.125,0,3.125,0,3.125,0,3.125,0,5.882352828979492,21.875,0,3.0303030014038086,6.45161247253418,0,0,0,0,0,0,0,3.125,0,0,3.0303030014038086,0,0,9.090909004211426,0,6.060606002807617,0,6.25,0,0,2616780573,12282,6288,36795,40,0,148701.20404052734,125360.13970947266,0,67221319680,8589930496,4958572544,0
199,1733342938310,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,3.125,0,3.125,0,3.125,0,3.125,0,5.882352828979492,21.875,0,3.0303030014038086,6.45161247253418,0,0,0,0,0,0,0,3.125,0,0,3.0303030014038086,0,0,9.090909004211426,0,6.060606002807617,0,6.25,0,0,2616780573,12282,6288,36795,40,0,148701.40435791016,125360.22570800781,0,67221319680,8589930496,4957663232,0
200,1733342938510,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,16.666667938232422,36,0,4.34782600402832,0,0,0,0,0,8.333333969116211,0,8.333333969116211,4.34782600402832,8.333333969116211,4.34782600402832,4.34782600402832,7.692307949066162,8,0,0,4.34782600402832,0,0,0,0,0,0,0,0,4.34782600402832,0,0,2616785602,12282,6288,33614,42,0,148705.0478515625,125362.42211914063,0,67221319680,8589930496,4970430464,0
200,1733342938710,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2616799207,12282,6288,34845,43,69,148713.13177490234,125369.0689086914,0,67221319680,8589930496,4974714880,0
200,1733342938910,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2616812730,12282,6288,43518,43,95,148721.21459960938,125375.7080078125,0,67221319680,8589930496,4976979968,0
200,1733342939110,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2616826393,12282,6288,52324,43,96,148729.39331054688,125382.45202636719,0,67221319680,8589930496,4970778624,0
200,1733342939310,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,4.761904716491699,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2616839989,12282,6288,61051,44,96,148737.5806274414,125389.1968383789,0,67221319680,8589930496,4970749952,0
200,1733342939511,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2616853624,12282,6288,69767,44,96,148745.71893310547,125395.88537597656,0,67221319680,8589930496,4966481920,0
200,1733342939711,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2616867179,12282,6288,72834,44,96,148753.76751708984,125402.4945678711,0,67221319680,8589930496,4967350272,0
200,1733342939911,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2616880727,12282,6288,72859,44,96,148761.8012084961,125409.0903930664,0,67221319680,8589930496,4965761024,0
200,1733342940111,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2616894238,12282,6288,72808,44,96,148769.81512451172,125415.6576538086,0,67221319680,8589930496,4964663296,0
200,1733342940311,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2616907680,12282,6288,72700,44,96,148777.94885253906,125422.33673095703,0,67221319680,8589930496,4966989824,0
200,1733342940511,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2616921190,12282,6288,72679,44,96,148786.10467529297,125429.0521850586,0,67221319680,8589930496,4963434496,0
200,1733342940711,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2616934649,12282,6288,72704,44,96,148794.15704345703,125435.666015625,0,67221319680,8589930496,4965601280,0
200,1733342940911,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2616948089,12282,6288,72731,44,96,148802.29663085938,125442.3638305664,0,67221319680,8589930496,4965076992,0
200,1733342941111,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2616961530,12282,6288,72772,44,97,148810.2371826172,125448.86602783203,0,67221319680,8589930496,4964691968,0
200,1733342941311,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2616974947,12282,6288,72834,44,96,148818.28479003906,125455.470703125,0,67221319680,8589930496,4961910784,0
200,1733342941511,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2616988283,12282,6288,72822,44,96,148826.2950439453,125462.03735351563,0,67221319680,8589930496,4963487744,0
200,1733342941711,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2617001733,12282,6288,72837,44,96,148834.48760986328,125468.78118896484,0,67221319680,8589930496,4964925440,0
200,1733342941911,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2617015144,12282,6288,72923,44,97,148842.54388427734,125475.39233398438,0,67221319680,8589930496,4962308096,0
200,1733342942112,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2617028579,12282,6288,72992,44,96,148850.66387939453,125482.06616210938,0,67221319680,8589930496,4964028416,0
200,1733342942312,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2617041883,12282,6288,73032,44,97,148858.74993896484,125488.70812988281,0,67221319680,8589930496,4960587776,0
200,1733342942512,3122,4668,800,800,3505,800,3517,800,2592,2550,2146,800,800,2463,2518,800,800,2581,2548,800,800,2536,800,800,800,2560,800,800,800,800,3726,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2617055158,12282,6288,73040,44,96,148866.82501220703,125495.30084228516,0,67221319680,8589930496,4963946496,0
