Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733338509575,5500,4262,5512,800,5500,800,5500,800,4299,4300,800,1433,800,4299,800,800,800,4300,4294,800,800,4234,800,800,800,4300,5537,800,800,800,5500,800,10.810811042785645,5.555555820465088,16.666667938232422,0,2.702702760696411,5.405405521392822,5.405405521392822,0,5.405405521392822,2.702702760696411,0,5.405405521392822,2.702702760696411,2.777777910232544,5.405405521392822,0,2.702702760696411,8.333333969116211,5.263157844543457,2.777777910232544,5.555555820465088,8.108107566833496,0,0,0,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,0,18.91891860961914,2.777777910232544,0,2530510188,12282,5500,28102,39,0,84954.27941894531,89566.8955078125,0,67221319680,8589930496,4991676416,0
199,1733338509575,5500,4262,5512,800,5500,800,5500,800,4299,4300,800,1433,800,4299,800,800,800,4300,4294,800,800,4234,800,800,800,4300,5537,800,800,800,5500,800,10.810811042785645,5.555555820465088,16.666667938232422,0,2.702702760696411,5.405405521392822,5.405405521392822,0,5.405405521392822,2.702702760696411,0,5.405405521392822,2.702702760696411,2.777777910232544,5.405405521392822,0,2.702702760696411,8.333333969116211,5.263157844543457,2.777777910232544,5.555555820465088,8.108107566833496,0,0,0,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,0,18.91891860961914,2.777777910232544,0,2530510188,12282,5500,28102,39,0,84954.50939941406,89566.96221923828,0,67221319680,8589930496,4984250368,0
200,1733338509775,5500,4262,5512,800,5500,800,5500,800,4299,4300,800,1433,800,4299,800,800,800,4300,4294,800,800,4234,800,800,800,4300,5537,800,800,800,5500,800,0,0,50,0,0,0,4,0,4,4.34782600402832,0,0,8,0,4,3.846153974533081,0,0,0,0,7.692307949066162,0,3.846153974533081,0,0,0,0,0,16,0,12.5,0,0,2530514624,12282,5500,26001,42,24,84959.18377685547,89570.19158935547,0,67221319680,8589930496,4991459328,0
200,1733338509976,5500,4262,5512,800,5500,800,5500,800,4299,4300,800,1433,800,4299,800,800,800,4300,4294,800,800,4234,800,800,800,4300,5537,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,2530526833,12282,5500,35709,42,94,84967.2056274414,89576.77618408203,0,67221319680,8589930496,4995928064,0
200,1733338510176,5500,4262,5512,800,5500,800,5500,800,4299,4300,800,1433,800,4299,800,800,800,4300,4294,800,800,4234,800,800,800,4300,5537,800,800,800,5500,800,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2530539066,12282,5500,45571,43,94,84975.43359375,89583.54595947266,0,67221319680,8589930496,4992270336,0
200,1733338510376,5500,4262,5512,800,5500,800,5500,800,4299,4300,800,1433,800,4299,800,800,800,4300,4294,800,800,4234,800,800,800,4300,5537,800,800,800,5500,800,0,0,80,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,5,0,2530552632,12282,5500,55468,43,95,84983.39135742188,89590.06066894531,0,67221319680,8589930496,4995153920,0
200,1733338510576,5500,4262,5512,800,5500,800,5500,800,4299,4300,800,1433,800,4299,800,800,800,4300,4294,800,800,4234,800,800,800,4300,5537,800,800,800,5500,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,2530566189,12282,5500,65355,43,95,84991.6001586914,89596.82482910156,0,67221319680,8589930496,4992921600,0
200,1733338510776,5500,4262,5512,800,5500,800,5500,800,4299,4300,800,1433,800,4299,800,800,800,4300,4294,800,800,4234,800,800,800,4300,5537,800,800,800,5500,800,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2530579696,12282,5500,77976,43,94,84999.68060302734,89603.46374511719,0,67221319680,8589930496,4993306624,0
200,1733338510976,5500,4262,5512,800,5500,800,5500,800,4299,4300,800,1433,800,4299,800,800,800,4300,4294,800,800,4234,800,800,800,4300,5537,800,800,800,5500,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2530593298,12282,5500,78944,43,95,85007.78686523438,89610.1234741211,0,67221319680,8589930496,4989214720,0
200,1733338511176,5500,4262,5512,800,5500,800,5500,800,4299,4300,800,1433,800,4299,800,800,800,4300,4294,800,800,4234,800,800,800,4300,5537,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2530606870,12282,5500,78977,43,95,85015.84692382813,89616.74011230469,0,67221319680,8589930496,4992761856,0
200,1733338511376,5500,4262,5512,800,5500,800,5500,800,4299,4300,800,1433,800,4299,800,800,800,4300,4294,800,800,4234,800,800,800,4300,5537,800,800,800,5500,800,0,0,100,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2530620421,12282,5500,79079,43,95,85024.37091064453,89623.76538085938,0,67221319680,8589930496,4996390912,0
200,1733338511576,5500,4262,5512,800,5500,800,5500,800,4299,4300,800,1433,800,4299,800,800,800,4300,4294,800,800,4234,800,800,800,4300,5537,800,800,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2530633777,12282,5500,79050,43,95,85032.6459350586,89630.62121582031,0,67221319680,8589930496,4995620864,0
200,1733338511776,5500,4262,5512,800,5500,800,5500,800,4299,4300,800,1433,800,4299,800,800,800,4300,4294,800,800,4234,800,800,800,4300,5537,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2530647054,12282,5500,79002,43,96,85040.85388183594,89637.38232421875,0,67221319680,8589930496,4998598656,0
200,1733338511976,5500,4262,5512,800,5500,800,5500,800,4299,4300,800,1433,800,4299,800,800,800,4300,4294,800,800,4234,800,800,800,4300,5537,800,800,800,5500,800,0,0,100,0,5.263157844543457,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2530660406,12282,5500,78994,43,95,85049.12884521484,89644.21282958984,0,67221319680,8589930496,4996603904,0
200,1733338512176,5500,4262,5512,800,5500,800,5500,800,4299,4300,800,1433,800,4299,800,800,800,4300,4294,800,800,4234,800,800,800,4300,5537,800,800,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2530673301,12282,5500,78848,43,95,85057.3490600586,89650.98663330078,0,67221319680,8589930496,4996268032,0
200,1733338512377,5500,4262,5512,800,5500,800,5500,800,4299,4300,800,1433,800,4299,800,800,800,4300,4294,800,800,4234,800,800,800,4300,5537,800,800,800,5500,800,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2530686278,12282,5500,78741,43,95,85065.70147705078,89657.88806152344,0,67221319680,8589930496,4997783552,0
200,1733338512577,5500,4262,5512,800,5500,800,5500,800,4299,4300,800,1433,800,4299,800,800,800,4300,4294,800,800,4234,800,800,800,4300,5537,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2530699227,12282,5500,78734,44,95,85073.88836669922,89664.63000488281,0,67221319680,8589930496,4997091328,0
200,1733338512777,5500,4262,5512,800,5500,800,5500,800,4299,4300,800,1433,800,4299,800,800,800,4300,4294,800,800,4234,800,800,800,4300,5537,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2530712078,12282,5500,78710,44,95,85082.15936279297,89671.4566040039,0,67221319680,8589930496,4995768320,0
