Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733377752854,5500,5501,800,800,5500,800,800,800,4299,4302,4297,800,5500,4300,800,4298,800,800,800,4305,4299,800,4299,800,800,800,5494,800,800,800,5772,800,0,0,11.111111640930176,18.518518447875977,0,0,0,0,0,0,0,3.5714287757873535,7.407407283782959,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,3.5714287757873535,7.407407283782959,0,0,3308475219,12282,5210,35721,41,0,161827.4100341797,178878.5825805664,0,67221319680,8589930496,5174042624,0
200,1733377752854,5500,5501,800,800,5500,800,800,800,4299,4302,4297,800,5500,4300,800,4298,800,800,800,4305,4299,800,4299,800,800,800,5494,800,800,800,5772,800,0,0,11.111111640930176,18.518518447875977,0,0,0,0,0,0,0,3.5714287757873535,7.407407283782959,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,3.5714287757873535,7.407407283782959,0,0,3308475219,12282,5210,35721,41,0,161827.72509765625,178878.8017578125,0,67221319680,8589930496,5167800320,0
199,1733377753055,5500,5501,800,800,5500,800,800,800,4299,4302,4297,800,5500,4300,800,4298,800,800,800,4305,4299,800,4299,800,800,800,5494,800,800,800,5772,800,4.545454502105713,0,8.333333969116211,0,4.34782600402832,0,8.333333969116211,0,4.545454502105713,0,4.34782600402832,8.69565200805664,0,0,0,8.69565200805664,4.34782600402832,4.34782600402832,4.1666669845581055,0,0,0,0,0,8.69565200805664,0,0,0,13.043478012084961,0,8.69565200805664,0,0,3308479845,12282,5210,31029,41,0,161829.72430419922,178879.35400390625,0,67221319680,8589930496,5169405952,0
200,1733377753255,5500,5501,800,800,5500,800,800,800,4299,4302,4297,800,5500,4300,800,4298,800,800,800,4305,4299,800,4299,800,800,800,5494,800,800,800,5772,800,4.545454502105713,0,8.333333969116211,0,4.34782600402832,0,8.333333969116211,0,4.545454502105713,0,4.34782600402832,8.69565200805664,0,0,0,8.69565200805664,4.34782600402832,4.34782600402832,4.1666669845581055,0,0,0,0,0,8.69565200805664,0,0,0,13.043478012084961,0,8.69565200805664,0,0,3308486115,12282,5214,26665,43,0,161833.3715209961,178881.57684326172,0,67221319680,8589930496,5178593280,0
200,1733377753455,5500,5501,800,800,5500,800,800,800,4299,4302,4297,800,5500,4300,800,4298,800,800,800,4305,4299,800,4299,800,800,800,5494,800,800,800,5772,800,0,0,0,0,7.500000476837158,0,0,0,0,0,0,0,0,2.5,0,0,2.5641026496887207,0,0,2.4390242099761963,0,0,2.4390242099761963,0,2.4390242099761963,0,2.4390242099761963,0,2.5,0,67.5,0,0,3308498494,12282,5214,34078,43,82,161841.48431396484,178888.2437133789,0,67221319680,8589930496,5177643008,0
200,1733377753655,5500,5501,800,800,5500,800,800,800,4299,4302,4297,800,5500,4300,800,4298,800,800,800,4305,4299,800,4299,800,800,800,5494,800,800,800,5772,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3308510956,12282,5214,41565,43,95,161849.5595703125,178894.82452392578,0,67221319680,8589930496,5182517248,0
200,1733377753855,5500,5501,800,800,5500,800,800,800,4299,4302,4297,800,5500,4300,800,4298,800,800,800,4305,4299,800,4299,800,800,800,5494,800,800,800,5772,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3308523422,12282,5214,49065,44,94,161857.70440673828,178901.58068847656,0,67221319680,8589930496,5183815680,0
200,1733377754055,5500,5501,800,800,5500,800,800,800,4299,4302,4297,800,5500,4300,800,4298,800,800,800,4305,4299,800,4299,800,800,800,5494,800,800,800,5772,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3308535918,12282,5214,56587,44,95,161865.98266601563,178908.4130859375,0,67221319680,8589930496,5185699840,0
200,1733377754255,5500,5501,800,800,5500,800,800,800,4299,4302,4297,800,5500,4300,800,4298,800,800,800,4305,4299,800,4299,800,800,800,5494,800,800,800,5772,800,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3308548457,12282,5214,65295,44,94,161874.10498046875,178915.1015625,0,67221319680,8589930496,5181648896,0
200,1733377754455,5500,5501,800,800,5500,800,800,800,4299,4302,4297,800,5500,4300,800,4298,800,800,800,4305,4299,800,4299,800,800,800,5494,800,800,800,5772,800,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3308560943,12282,5214,66071,44,94,161882.15466308594,178921.70306396484,0,67221319680,8589930496,5180821504,0
