Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733379577293,5497,5500,5500,800,4575,800,5500,800,4300,800,4300,4323,5500,4299,4299,800,800,800,4299,800,4299,800,4300,800,4229,800,5500,800,5496,800,2283,800,9.67741870880127,6.060606002807617,6.25,3.125,6.060606002807617,3.0303030014038086,9.375,3.0303030014038086,0,6.25,34.375,3.125,12.90322494506836,3.125,0,0,0,3.0303030014038086,0,3.125,6.25,0,3.0303030014038086,0,0,0,3.125,6.060606002807617,3.0303030014038086,6.060606002807617,12.90322494506836,3.0303030014038086,0,3347908560,12282,6622,45751,39,0,189645.79040527344,195207.76104736328,0,67221319680,8589930496,5263024128,0
200,1733379577293,5497,5500,5500,800,4575,800,5500,800,4300,800,4300,4323,5500,4299,4299,800,800,800,4299,800,4299,800,4300,800,4229,800,5500,800,5496,800,2283,800,9.67741870880127,6.060606002807617,6.25,3.125,6.060606002807617,3.0303030014038086,9.375,3.0303030014038086,0,6.25,34.375,3.125,12.90322494506836,3.125,0,0,0,3.0303030014038086,0,3.125,6.25,0,3.0303030014038086,0,0,0,3.125,6.060606002807617,3.0303030014038086,6.060606002807617,12.90322494506836,3.0303030014038086,0,3347908560,12282,6622,45751,39,0,189645.99963378906,195207.84075927734,0,67221319680,8589930496,5261758464,0
200,1733379577493,5497,5500,5500,800,4575,800,5500,800,4300,800,4300,4323,5500,4299,4299,800,800,800,4299,800,4299,800,4300,800,4229,800,5500,800,5496,800,2283,800,8.333333969116211,0,22.72727394104004,0,8.69565200805664,0,8.333333969116211,0,0,0,8,0,4.34782600402832,0,8.333333969116211,8,4.1666669845581055,0,8.333333969116211,8.333333969116211,12,0,0,0,8.69565200805664,4.34782600402832,0,0,4.1666669845581055,9.090909004211426,4.34782600402832,0,0,3347913589,12282,6622,35894,41,18,189649.55908203125,195209.93475341797,0,67221319680,8589930496,5272154112,0
200,1733379577694,5497,5500,5500,800,4575,800,5500,800,4300,800,4300,4323,5500,4299,4299,800,800,800,4299,800,4299,800,4300,800,4229,800,5500,800,5496,800,2283,800,0,0,100,0,4.761904716491699,0,5,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,3347928791,12282,6622,36174,43,95,189658.02868652344,195216.96160888672,0,67221319680,8589930496,5269876736,0
200,1733379577894,5497,5500,5500,800,4575,800,5500,800,4300,800,4300,4323,5500,4299,4299,800,800,800,4299,800,4299,800,4300,800,4229,800,5500,800,5496,800,2283,800,0,0,100,0,5,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3347944704,12282,6622,47310,44,96,189666.30297851563,195223.8016357422,0,67221319680,8589930496,5270368256,0
200,1733379578094,5497,5500,5500,800,4575,800,5500,800,4300,800,4300,4323,5500,4299,4299,800,800,800,4299,800,4299,800,4300,800,4229,800,5500,800,5496,800,2283,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3347960564,12282,6622,58426,44,96,189674.70532226563,195230.75494384766,0,67221319680,8589930496,5261709312,0
200,1733379578294,5497,5500,5500,800,4575,800,5500,800,4300,800,4300,4323,5500,4299,4299,800,800,800,4299,800,4299,800,4300,800,4229,800,5500,800,5496,800,2283,800,5,0,100,0,5.263157844543457,0,13.636363983154297,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,3347974860,12282,6622,69436,44,95,189683.43768310547,195238.046875,0,67221319680,8589930496,5268910080,0
200,1733379578494,5497,5500,5500,800,4575,800,5500,800,4300,800,4300,4323,5500,4299,4299,800,800,800,4299,800,4299,800,4300,800,4229,800,5500,800,5496,800,2283,800,5,0,100,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,3347990775,12282,6622,80552,44,96,189691.7046508789,195244.87915039063,0,67221319680,8589930496,5264408576,0
200,1733379578694,5497,5500,5500,800,4575,800,5500,800,4300,800,4300,4323,5500,4299,4299,800,800,800,4299,800,4299,800,4300,800,4229,800,5500,800,5496,800,2283,800,5,0,100,0,0,0,5,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3348006621,12282,6622,85487,44,96,189700.25366210938,195251.97833251953,0,67221319680,8589930496,5268107264,0
200,1733379578894,5497,5500,5500,800,4575,800,5500,800,4300,800,4300,4323,5500,4299,4299,800,800,800,4299,800,4299,800,4300,800,4229,800,5500,800,5496,800,2283,800,5,0,100,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3348022545,12282,6622,85429,44,96,189708.8677368164,195259.14483642578,0,67221319680,8589930496,5269082112,0
