Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733314720533,5424,800,5500,800,5500,800,800,800,2513,800,800,2506,5500,4278,3064,2520,800,800,800,2502,800,2508,2588,800,2649,2634,5500,800,800,800,800,800,8.108107566833496,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.263157844543457,5.405405521392822,2.777777910232544,5.405405521392822,2.702702760696411,5.555555820465088,8.108107566833496,0,5.555555820465088,2.777777910232544,5.555555820465088,2.777777910232544,7.894736289978027,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,5.405405521392822,5.263157844543457,5.555555820465088,2.777777910232544,13.51351261138916,5.263157844543457,5.263157844543457,5.405405521392822,11.111111640930176,5.405405521392822,0,2097569052,12282,6066,35365,40,0,259472.42651367188,153238.15911865234,0,67221319680,8589930496,4334899200,0
200,1733314720534,5424,800,5500,800,5500,800,800,800,2513,800,800,2506,5500,4278,3064,2520,800,800,800,2502,800,2508,2588,800,2649,2634,5500,800,800,800,800,800,8.108107566833496,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.263157844543457,5.405405521392822,2.777777910232544,5.405405521392822,2.702702760696411,5.555555820465088,8.108107566833496,0,5.555555820465088,2.777777910232544,5.555555820465088,2.777777910232544,7.894736289978027,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,5.405405521392822,5.263157844543457,5.555555820465088,2.777777910232544,13.51351261138916,5.263157844543457,5.263157844543457,5.405405521392822,11.111111640930176,5.405405521392822,0,2097569052,12282,6066,35365,40,0,259472.65600585938,153238.26531982422,0,67221319680,8589930496,4334899200,0
200,1733314720734,5424,800,5500,800,5500,800,800,800,2513,800,800,2506,5500,4278,3064,2520,800,800,800,2502,800,2508,2588,800,2649,2634,5500,800,800,800,800,800,0,0,58.33333206176758,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4.34782600402832,0,0,0,12,0,0,0,7.692307949066162,4.1666669845581055,0,0,0,4.1666669845581055,0,0,2097576279,12282,6066,28251,42,39,259478.1141357422,153242.27227783203,0,67221319680,8589930496,4337188864,0
200,1733314720934,5424,800,5500,800,5500,800,800,800,2513,800,800,2506,5500,4278,3064,2520,800,800,800,2502,800,2508,2588,800,2649,2634,5500,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097591135,12282,6066,37918,43,97,259486.27868652344,153248.9974975586,0,67221319680,8589930496,4345417728,0
200,1733314721134,5424,800,5500,800,5500,800,800,800,2513,800,800,2506,5500,4278,3064,2520,800,800,800,2502,800,2508,2588,800,2649,2634,5500,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2097605885,12282,6066,48003,43,97,259494.52850341797,153255.8041381836,0,67221319680,8589930496,4346363904,0
200,1733314721334,5424,800,5500,800,5500,800,800,800,2513,800,800,2506,5500,4278,3064,2520,800,800,800,2502,800,2508,2588,800,2649,2634,5500,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2097620702,12282,6066,58167,44,97,259502.72729492188,153262.5599975586,0,67221319680,8589930496,4345061376,0
200,1733314721534,5424,800,5500,800,5500,800,800,800,2513,800,800,2506,5500,4278,3064,2520,800,800,800,2502,800,2508,2588,800,2649,2634,5500,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097635544,12282,6066,68370,44,98,259511.05206298828,153269.43518066406,0,67221319680,8589930496,4345061376,0
200,1733314721734,5424,800,5500,800,5500,800,800,800,2513,800,800,2506,5500,4278,3064,2520,800,800,800,2502,800,2508,2588,800,2649,2634,5500,800,800,800,800,800,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2097650292,12282,6066,78516,44,97,259519.263671875,153276.2091064453,0,67221319680,8589930496,4345057280,0
200,1733314721934,5424,800,5500,800,5500,800,800,800,2513,800,800,2506,5500,4278,3064,2520,800,800,800,2502,800,2508,2588,800,2649,2634,5500,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097665081,12282,6066,80628,44,98,259527.59210205078,153283.09704589844,0,67221319680,8589930496,4344438784,0
200,1733314722134,5424,800,5500,800,5500,800,800,800,2513,800,800,2506,5500,4278,3064,2520,800,800,800,2502,800,2508,2588,800,2649,2634,5500,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2097679749,12282,6066,80489,44,97,259535.85107421875,153289.927734375,0,67221319680,8589930496,4343537664,0
