Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733368211503,5500,800,5709,800,4500,800,800,800,800,800,4300,4299,5410,4299,4300,800,800,4300,4301,800,800,800,4300,800,3556,800,800,800,4520,800,5499,800,3.0303030014038086,3.0303030014038086,3.125,9.090909004211426,9.375,0,3.125,0,0,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,0,0,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,0,0,0,3.125,0,0,0,20.58823585510254,3.0303030014038086,0,3109117769,12282,9484,28510,40,0,6560.421691894531,84692.076171875,0,67221319680,8589930496,5151088640,0
200,1733368211503,5500,800,5709,800,4500,800,800,800,800,800,4300,4299,5410,4299,4300,800,800,4300,4301,800,800,800,4300,800,3556,800,800,800,4520,800,5499,800,3.0303030014038086,3.0303030014038086,3.125,9.090909004211426,9.375,0,3.125,0,0,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,0,0,0,3.0303030014038086,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,0,0,0,3.125,0,0,0,20.58823585510254,3.0303030014038086,0,3109117769,12282,9484,28510,40,0,6560.898376464844,84692.47216796875,0,67221319680,8589930496,5145579520,0
200,1733368211703,5500,800,5709,800,4500,800,800,800,800,800,4300,4299,5410,4299,4300,800,800,4300,4301,800,800,800,4300,800,3556,800,800,800,4520,800,5499,800,0,0,14.285715103149414,0,9.523809432983398,0,13.043478012084961,0,4.761904716491699,0,0,0,0,0,0,4.545454502105713,4.34782600402832,12.5,0,9.523809432983398,0,0,0,0,4.34782600402832,9.090909004211426,9.090909004211426,0,0,0,0,0,0,3109120472,12282,9488,24969,41,0,6563.689758300781,84693.80029296875,0,67221319680,8589930496,5164523520,0
200,1733368211903,5500,800,5709,800,4500,800,800,800,800,800,4300,4299,5410,4299,4300,800,800,4300,4301,800,800,800,4300,800,3556,800,800,800,4520,800,5499,800,5,0,9.523809432983398,0,5,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3109128878,12282,9488,28810,43,58,6571.734436035156,84700.38165283203,0,67221319680,8589930496,5171617792,0
192,1733368212110,5500,800,5709,800,4500,800,800,800,800,800,4300,4299,5410,4299,4300,800,800,4300,4301,800,800,800,4300,800,3556,800,800,800,4520,800,5499,800,0,0,5,0,4.761904716491699,0,5,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3109143859,12282,9488,38702,44,96,6580.234313964844,84707.380859375,0,67221319680,8589930496,5176999936,0
200,1733368212303,5500,800,5709,800,4500,800,800,800,800,800,4300,4299,5410,4299,4300,800,800,4300,4301,800,800,800,4300,800,3556,800,800,800,4520,800,5499,800,0,0,5,0,4.761904716491699,0,5,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3109159444,12282,9488,49427,44,96,6588.205322265625,84713.94110107422,0,67221319680,8589930496,5171486720,0
200,1733368212503,5500,800,5709,800,4500,800,800,800,800,800,4300,4299,5410,4299,4300,800,800,4300,4301,800,800,800,4300,800,3556,800,800,800,4520,800,5499,800,0,0,2.5641026496887207,0,5,0,2.6315789222717285,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3109175622,12282,9488,60286,44,97,6596.526184082031,84720.80743408203,0,67221319680,8589930496,5165588480,0
200,1733368212703,5500,800,5709,800,4500,800,800,800,800,800,4300,4299,5410,4299,4300,800,800,4300,4301,800,800,800,4300,800,3556,800,800,800,4520,800,5499,800,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3109191809,12282,9488,64070,45,97,6604.730712890625,84727.55151367188,0,67221319680,8589930496,5158428672,0
200,1733368212903,5500,800,5709,800,4500,800,800,800,800,800,4300,4299,5410,4299,4300,800,800,4300,4301,800,800,800,4300,800,3556,800,800,800,4520,800,5499,800,0,0,5,0,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3109208002,12282,9488,81533,45,97,6612.922119140625,84734.28308105469,0,67221319680,8589930496,5174767616,0
200,1733368213103,5500,800,5709,800,4500,800,800,800,800,800,4300,4299,5410,4299,4300,800,800,4300,4301,800,800,800,4300,800,3556,800,800,800,4520,800,5499,800,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,3109224262,12282,9488,84588,45,97,6621.17724609375,84741.06811523438,0,67221319680,8589930496,5168345088,0
200,1733368213304,5500,800,5709,800,4500,800,800,800,800,800,4300,4299,5410,4299,4300,800,800,4300,4301,800,800,800,4300,800,3556,800,800,800,4520,800,5499,800,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3109240573,12282,9488,84784,45,98,6629.565490722656,84747.96710205078,0,67221319680,8589930496,5177315328,0
200,1733368213504,5500,800,5709,800,4500,800,800,800,800,800,4300,4299,5410,4299,4300,800,800,4300,4301,800,800,800,4300,800,3556,800,800,800,4520,800,5499,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,3109256805,12282,9488,84895,45,97,6637.833312988281,84754.78051757813,0,67221319680,8589930496,5169340416,0
200,1733368213704,5500,800,5709,800,4500,800,800,800,800,800,4300,4299,5410,4299,4300,800,800,4300,4301,800,800,800,4300,800,3556,800,800,800,4520,800,5499,800,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,3109272970,12282,9488,84895,45,97,6646.2646484375,84761.72778320313,0,67221319680,8589930496,5168959488,0
199,1733368213904,5500,800,5709,800,4500,800,800,800,800,800,4300,4299,5410,4299,4300,800,800,4300,4301,800,800,800,4300,800,3556,800,800,800,4520,800,5499,800,0,0,5,0,0,0,0,0,0,0,5.263157844543457,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,10,0,0,3109283286,12282,9488,79403,41,46,6649.523376464844,84763.57482910156,0,67221319680,8589930496,5166133248,0
199,1733368214104,5500,800,5709,800,4500,800,800,800,800,800,4300,4299,5410,4299,4300,800,800,4300,4301,800,800,800,4300,800,3556,800,800,800,4520,800,5499,800,4.761904716491699,0,5,0,19.047618865966797,0,9.523809432983398,0,5,0,0,4.761904716491699,15.000000953674316,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,3109287891,12282,9488,68534,41,0,6652.137878417969,84764.7671508789,0,67221319680,8589930496,5162680320,0
11,1733368214304,5500,800,5709,800,4500,800,800,800,800,800,4300,4299,5410,4299,4300,800,800,4300,4301,800,800,800,4300,800,3556,800,800,800,4520,800,5499,800,4.761904716491699,0,5,0,19.047618865966797,0,9.523809432983398,0,5,0,0,4.761904716491699,15.000000953674316,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,3109292523,12282,9488,57627,41,0,6657.214294433594,84768.3427734375,0,67221319680,8589930496,5156024320,0
