Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733321023462,5500,5498,5500,800,5500,800,5512,800,4299,800,4300,800,800,800,4302,800,4300,800,800,800,4299,2958,4300,800,800,3357,4500,800,800,800,5500,800,5.405405521392822,10.526315689086914,13.51351261138916,5.263157844543457,5.263157844543457,18.421052932739258,2.702702760696411,2.702702760696411,10.526315689086914,5.405405521392822,2.857142925262451,5.405405521392822,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,7.894736289978027,5.405405521392822,5.263157844543457,5.405405521392822,2.702702760696411,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,2.777777910232544,16.666667938232422,2.702702760696411,0,2211944209,12282,9256,28324,40,0,88151.08294677734,204121.53192138672,0,67221319680,8589930496,4774608896,0
199,1733321023462,5500,5498,5500,800,5500,800,5512,800,4299,800,4300,800,800,800,4302,800,4300,800,800,800,4299,2958,4300,800,800,3357,4500,800,800,800,5500,800,5.405405521392822,10.526315689086914,13.51351261138916,5.263157844543457,5.263157844543457,18.421052932739258,2.702702760696411,2.702702760696411,10.526315689086914,5.405405521392822,2.857142925262451,5.405405521392822,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,7.894736289978027,5.405405521392822,5.263157844543457,5.405405521392822,2.702702760696411,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,2.777777910232544,16.666667938232422,2.702702760696411,0,2211944430,12282,9256,28324,40,0,88151.29895019531,204121.62786865234,0,67221319680,8589930496,4774756352,0
200,1733321023662,5500,5498,5500,800,5500,800,5512,800,4299,800,4300,800,800,800,4302,800,4300,800,800,800,4299,2958,4300,800,800,3357,4500,800,800,800,5500,800,0,9.090909004211426,29.16666603088379,0,0,0,0,0,0,0,8.69565200805664,0,13.043478012084961,8.333333969116211,0,0,0,0,0,4.34782600402832,4.34782600402832,0,4.34782600402832,0,0,0,17.39130401611328,0,0,0,20.833332061767578,0,0,2211948887,12282,9260,27027,42,0,88156.32214355469,204125.1890258789,0,67221319680,8589930496,4811399168,0
200,1733321023862,5500,5498,5500,800,5500,800,5512,800,4299,800,4300,800,800,800,4302,800,4300,800,800,800,4299,2958,4300,800,800,3357,4500,800,800,800,5500,800,0,0,85,0,5,0,0,0,0,0,0,0,4.761904716491699,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,2211962100,12282,9260,36193,43,40,88164.25079345703,204131.6748046875,0,67221319680,8589930496,4811649024,0
200,1733321024062,5500,5498,5500,800,5500,800,5512,800,4299,800,4300,800,800,800,4302,800,4300,800,800,800,4299,2958,4300,800,800,3357,4500,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2211975316,12282,9260,46072,44,94,88172.52117919922,204138.4923095703,0,67221319680,8589930496,4827906048,0
200,1733321024262,5500,5498,5500,800,5500,800,5512,800,4299,800,4300,800,800,800,4302,800,4300,800,800,800,4299,2958,4300,800,800,3357,4500,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,5,0,2211989011,12282,9260,56017,44,94,88180.84814453125,204145.37078857422,0,67221319680,8589930496,4812337152,0
200,1733321024462,5500,5498,5500,800,5500,800,5512,800,4299,800,4300,800,800,800,4302,800,4300,800,800,800,4299,2958,4300,800,800,3357,4500,800,800,800,5500,800,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,2212002509,12282,9260,59520,44,95,88189.1362915039,204152.20971679688,0,67221319680,8589930496,4812337152,0
200,1733321024662,5500,5498,5500,800,5500,800,5512,800,4299,800,4300,800,800,800,4302,800,4300,800,800,800,4299,2958,4300,800,800,3357,4500,800,800,800,5500,800,0,0,0,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9.523809432983398,0,2212015774,12282,9260,76998,44,94,88197.6176147461,204159.23468017578,0,67221319680,8589930496,4811837440,0
200,1733321024863,5500,5498,5500,800,5500,800,5512,800,4299,800,4300,800,800,800,4302,800,4300,800,800,800,4299,2958,4300,800,800,3357,4500,800,800,800,5500,800,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2212029209,12282,9260,79022,44,95,88205.9966430664,204166.16552734375,0,67221319680,8589930496,4811837440,0
200,1733321025063,5500,5498,5500,800,5500,800,5512,800,4299,800,4300,800,800,800,4302,800,4300,800,800,800,4299,2958,4300,800,800,3357,4500,800,800,800,5500,800,0,0,0,100,5,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,2212042369,12282,9260,78945,44,94,88214.55859375,204173.27239990234,0,67221319680,8589930496,4828598272,0
200,1733321025263,5500,5498,5500,800,5500,800,5512,800,4299,800,4300,800,800,800,4302,800,4300,800,800,800,4299,2958,4300,800,800,3357,4500,800,800,800,5500,800,0,0,0,100,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,2212055684,12282,9260,78963,45,94,88222.9931640625,204180.24530029297,0,67221319680,8589930496,4828594176,0
