Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733351776330,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,5.555555820465088,2.857142925262451,11.428571701049805,2.857142925262451,5.714285850524902,0,2.857142925262451,2.777777910232544,2.857142925262451,0,5.882352828979492,0,2.857142925262451,2.857142925262451,8.571429252624512,0,2.857142925262451,0,2.857142925262451,2.857142925262451,0,5.555555820465088,2.857142925262451,0,0,2.857142925262451,2.857142925262451,5.714285850524902,11.428571701049805,2.777777910232544,11.428571701049805,2.857142925262451,0,2797951953,12282,6622,27618,41,0,21676.788940429688,204400.9237060547,0,67221319680,8589930496,5017026560,0
200,1733351776330,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,5.555555820465088,2.857142925262451,11.428571701049805,2.857142925262451,5.714285850524902,0,2.857142925262451,2.777777910232544,2.857142925262451,0,5.882352828979492,0,2.857142925262451,2.857142925262451,8.571429252624512,0,2.857142925262451,0,2.857142925262451,2.857142925262451,0,5.555555820465088,2.857142925262451,0,0,2.857142925262451,2.857142925262451,5.714285850524902,11.428571701049805,2.777777910232544,11.428571701049805,2.857142925262451,0,2797951953,12282,6622,27618,41,0,21676.997680664063,204401.01287841797,0,67221319680,8589930496,5021323264,0
200,1733351776530,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,0,0,16.666667938232422,0,16.666667938232422,0,0,0,4.1666669845581055,0,4.1666669845581055,4,0,0,0,4.1666669845581055,8.69565200805664,0,0,0,0,8.333333969116211,8.333333969116211,0,0,0,0,8.333333969116211,0,0,26.086956024169922,0,0,2797955465,12282,6622,26128,44,23,21681.827087402344,204404.36474609375,0,67221319680,8589930496,5028528128,0
200,1733351776730,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,2797969836,12282,6622,36762,45,95,21689.93817138672,204411.02209472656,0,67221319680,8589930496,5027397632,0
200,1733351776930,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2797984385,12282,6622,47751,45,96,21698.044799804688,204417.68713378906,0,67221319680,8589930496,5026631680,0
200,1733351777130,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2797998583,12282,6622,58777,46,96,21706.140686035156,204424.33740234375,0,67221319680,8589930496,5031796736,0
200,1733351777330,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,0,0,10,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2798013459,12282,6622,62767,46,95,21714.187133789063,204430.94848632813,0,67221319680,8589930496,5034786816,0
200,1733351777531,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2798028048,12282,6622,83826,46,96,21722.190795898438,204437.51208496094,0,67221319680,8589930496,5033988096,0
200,1733351777731,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2798042966,12282,6622,85061,46,96,21730.31524658203,204444.18768310547,0,67221319680,8589930496,5035692032,0
200,1733351777931,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,0,0,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2798057803,12282,6622,84951,46,96,21738.502319335938,204450.91668701172,0,67221319680,8589930496,5033873408,0
200,1733351778131,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2798072669,12282,6622,84955,46,96,21746.84814453125,204457.81024169922,0,67221319680,8589930496,5031600128,0
200,1733351778331,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2798087550,12282,6622,85051,46,96,21755.055541992188,204464.57342529297,0,67221319680,8589930496,5032460288,0
200,1733351778531,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2798102313,12282,6622,85080,46,96,21763.24755859375,204471.31213378906,0,67221319680,8589930496,5024763904,0
200,1733351778731,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,0,0,10,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2798116939,12282,6622,85029,46,96,21771.420776367188,204478.03454589844,0,67221319680,8589930496,5027594240,0
200,1733351778931,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2798131470,12282,6622,84864,46,96,21779.66424560547,204484.83447265625,0,67221319680,8589930496,5029052416,0
200,1733351779131,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,0,0,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2798145988,12282,6622,84791,46,96,21787.792236328125,204491.52368164063,0,67221319680,8589930496,5023084544,0
200,1733351779331,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2798160488,12282,6622,84641,46,96,21795.896057128906,204498.18536376953,0,67221319680,8589930496,5025398784,0
199,1733351779532,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.66667175292969,0,0,2798174488,12282,6622,83230,43,84,21802.416870117188,204503.24877929688,0,67221319680,8589930496,5018939392,0
199,1733351779732,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,4.761904716491699,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2798178999,12282,6622,72237,42,0,21804.171630859375,204503.61560058594,0,67221319680,8589930496,5018992640,0
199,1733351779932,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,0,0,20,0,0,0,0,0,9.523809432983398,5.263157844543457,0,0,0,0,0,5,9.523809432983398,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,2798183231,12282,6622,61465,42,0,21807.102600097656,204505.08807373047,0,67221319680,8589930496,5019680768,0
11,1733351780132,5500,800,5487,800,800,800,5145,800,800,4300,4281,4299,5500,800,800,4299,4300,800,4296,4299,4300,4298,4300,800,4299,4299,5500,800,5500,800,5762,800,0,0,20,0,0,0,0,0,9.523809432983398,5.263157844543457,0,0,0,0,0,5,9.523809432983398,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,2798187479,12282,6622,50627,42,0,21813.344482421875,204509.80767822266,0,67221319680,8589930496,5006540800,0
