Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733369362091,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,0,0,12.5,0,6.060606002807617,0,0,18.75,0,0,0,0,6.25,3.0303030014038086,0,0,3.0303030014038086,0,0,0,0,0,3.125,0,0,0,0,0,0,0,8.823529243469238,2.941176414489746,0,3126909041,12282,6374,27595,39,0,22059.317321777344,92917.86291503906,0,67221319680,8589930496,5135388672,0
200,1733369362091,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,0,0,12.5,0,6.060606002807617,0,0,18.75,0,0,0,0,6.25,3.0303030014038086,0,0,3.0303030014038086,0,0,0,0,0,3.125,0,0,0,0,0,0,0,8.823529243469238,2.941176414489746,0,3126909041,12282,6374,27595,39,0,22059.52166748047,92917.98010253906,0,67221319680,8589930496,5139963904,0
200,1733369362291,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,0,0,4.545454502105713,0,4.545454502105713,0,4.545454502105713,0,0,0,4.545454502105713,0,4.34782600402832,0,0,13.636363983154297,4.545454502105713,0,0,4.545454502105713,4.34782600402832,0,0,0,0,13.043478012084961,21.7391300201416,0,4.545454502105713,0,17.39130401611328,0,0,3126912072,12282,6374,25062,41,0,22063.269592285156,92920.26751708984,0,67221319680,8589930496,5150420992,0
191,1733369362499,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3126924318,12282,6374,32837,42,37,22071.72381591797,92927.21295166016,0,67221319680,8589930496,5161504768,0
200,1733369362691,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3126939166,12282,6374,43102,43,96,22079.463317871094,92933.57879638672,0,67221319680,8589930496,5153546240,0
200,1733369362891,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,0,0,2.5,0,5.128205299377441,0,5.128205299377441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5,0,0,3126954329,12282,6374,53401,43,95,22087.637756347656,92940.30572509766,0,67221319680,8589930496,5144608768,0
200,1733369363091,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,0,0,5,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3126969448,12282,6374,63681,43,95,22095.698791503906,92946.92541503906,0,67221319680,8589930496,5152825344,0
200,1733369363292,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3126984571,12282,6374,66410,43,95,22103.835327148438,92953.619140625,0,67221319680,8589930496,5149323264,0
200,1733369363492,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,0,0,4.761904716491699,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3126999743,12282,6374,81463,43,95,22111.99639892578,92960.34143066406,0,67221319680,8589930496,5148626944,0
200,1733369363692,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3127014747,12282,6374,81394,43,96,22120.239807128906,92967.1420288086,0,67221319680,8589930496,5146079232,0
200,1733369363892,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,0,0,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,100,0,0,3127029833,12282,6374,81436,44,95,22128.540161132813,92973.9945678711,0,67221319680,8589930496,5149933568,0
200,1733369364092,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3127044976,12282,6374,81478,44,96,22136.726928710938,92980.74700927734,0,67221319680,8589930496,5153751040,0
200,1733369364292,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3127059979,12282,6374,81433,44,96,22144.980102539063,92987.54864501953,0,67221319680,8589930496,5150359552,0
200,1733369364492,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,3127074837,12282,6374,81210,44,95,22153.271240234375,92994.39587402344,0,67221319680,8589930496,5148868608,0
200,1733369364692,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,3127089656,12282,6374,80971,44,96,22161.464416503906,93001.1441040039,0,67221319680,8589930496,5146017792,0
200,1733369364892,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3127104498,12282,6374,80859,44,96,22169.634216308594,93007.87280273438,0,67221319680,8589930496,5151444992,0
200,1733369365092,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3127119300,12282,6374,80579,44,95,22177.877075195313,93014.67279052734,0,67221319680,8589930496,5152808960,0
200,1733369365292,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3127134077,12282,6374,80367,44,96,22186.02655029297,93021.37786865234,0,67221319680,8589930496,5148856320,0
199,1733369365493,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3127148849,12282,6374,80376,44,96,22194.224060058594,93028.13397216797,0,67221319680,8589930496,5145321472,0
200,1733369365693,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,5,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3127163547,12282,6374,80327,44,96,22202.498779296875,93034.96185302734,0,67221319680,8589930496,5145636864,0
200,1733369365893,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3127178292,12282,6374,80272,44,96,22210.674926757813,93041.69122314453,0,67221319680,8589930496,5145313280,0
200,1733369366093,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,4.761904716491699,10,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,3127193032,12282,6374,80261,44,95,22218.76971435547,93048.35223388672,0,67221319680,8589930496,5147430912,0
200,1733369366293,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,5,0,9.090909004211426,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3127207801,12282,6374,80306,44,96,22226.88720703125,93055.02478027344,0,67221319680,8589930496,5141839872,0
200,1733369366493,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,3127222494,12282,6374,80223,44,96,22234.985229492188,93061.6792602539,0,67221319680,8589930496,5149605888,0
200,1733369366693,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,0,0,5,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3127237240,12282,6374,80293,44,95,22243.227111816406,93068.4672241211,0,67221319680,8589930496,5148037120,0
200,1733369366893,5500,5500,5500,800,5500,800,5500,800,4299,800,4299,800,800,800,4299,4301,800,4302,4299,4299,800,4301,4299,800,800,2726,800,800,800,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3127251981,12282,6374,80393,44,96,22251.36395263672,93075.15716552734,0,67221319680,8589930496,5145194496,0
