Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733348107444,5505,800,5500,800,5500,800,800,800,800,800,4298,4300,800,4300,800,4299,800,800,4298,4300,4300,800,4309,800,4300,800,800,800,800,800,800,800,2.941176414489746,0,8.823529243469238,0,6.060606002807617,0,0,2.941176414489746,0,0,3.0303030014038086,20.58823585510254,8.823529243469238,0,0,2.941176414489746,0,0,0,2.941176414489746,2.941176414489746,0,0,0,0,0,0,3.0303030014038086,0,2.857142925262451,8.823529243469238,5.882352828979492,0,2716637293,12282,6622,46401,39,0,223771.2022705078,167783.60626220703,0,67221319680,8589930496,4979441664,0
200,1733348107444,5505,800,5500,800,5500,800,800,800,800,800,4298,4300,800,4300,800,4299,800,800,4298,4300,4300,800,4309,800,4300,800,800,800,800,800,800,800,2.941176414489746,0,8.823529243469238,0,6.060606002807617,0,0,2.941176414489746,0,0,3.0303030014038086,20.58823585510254,8.823529243469238,0,0,2.941176414489746,0,0,0,2.941176414489746,2.941176414489746,0,0,0,0,0,0,3.0303030014038086,0,2.857142925262451,8.823529243469238,5.882352828979492,0,2716637293,12282,6622,46401,39,0,223771.4490966797,167783.71026611328,0,67221319680,8589930496,4976664576,0
199,1733348107644,5505,800,5500,800,5500,800,800,800,800,800,4298,4300,800,4300,800,4299,800,800,4298,4300,4300,800,4309,800,4300,800,800,800,800,800,800,800,17.39130401611328,0,13.043478012084961,0,0,0,4.34782600402832,0,12,13.043478012084961,0,0,4.34782600402832,0,4.1666669845581055,4.34782600402832,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,13.043478012084961,8.333333969116211,0,2716641231,12282,6622,35954,41,12,223774.41931152344,167785.2329711914,0,67221319680,8589930496,4983988224,0
200,1733348107844,5505,800,5500,800,5500,800,800,800,800,800,4298,4300,800,4300,800,4299,800,800,4298,4300,4300,800,4309,800,4300,800,800,800,800,800,800,800,17.39130401611328,0,13.043478012084961,0,0,0,4.34782600402832,0,12,13.043478012084961,0,0,4.34782600402832,0,4.1666669845581055,4.34782600402832,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,13.043478012084961,8.333333969116211,0,2716654611,12282,6622,35574,43,96,223782.31939697266,167791.6860961914,0,67221319680,8589930496,4993339392,0
199,1733348108044,5505,800,5500,800,5500,800,800,800,800,800,4298,4300,800,4300,800,4299,800,800,4298,4300,4300,800,4309,800,4300,800,800,800,800,800,800,800,0,0,68.42105102539063,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,4.761904716491699,0,2716668771,12282,6622,46617,44,96,223790.52478027344,167798.45538330078,0,67221319680,8589930496,4990681088,0
200,1733348108244,5505,800,5500,800,5500,800,800,800,800,800,4298,4300,800,4300,800,4299,800,800,4298,4300,4300,800,4309,800,4300,800,800,800,800,800,800,800,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2716682967,12282,6622,57723,44,96,223798.78540039063,167805.2723388672,0,67221319680,8589930496,4998287360,0
200,1733348108444,5505,800,5500,800,5500,800,800,800,800,800,4298,4300,800,4300,800,4299,800,800,4298,4300,4300,800,4309,800,4300,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2716697008,12282,6622,68773,44,95,223806.89233398438,167811.93182373047,0,67221319680,8589930496,5001056256,0
200,1733348108644,5505,800,5500,800,5500,800,800,800,800,800,4298,4300,800,4300,800,4299,800,800,4298,4300,4300,800,4309,800,4300,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,2716711162,12282,6622,79822,44,96,223814.9920654297,167818.58947753906,0,67221319680,8589930496,4995584000,0
200,1733348108845,5505,800,5500,800,5500,800,800,800,800,800,4298,4300,800,4300,800,4299,800,800,4298,4300,4300,800,4309,800,4300,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2716725285,12282,6622,85527,44,96,223823.09796142578,167825.24713134766,0,67221319680,8589930496,4997672960,0
200,1733348109045,5505,800,5500,800,5500,800,800,800,800,800,4298,4300,800,4300,800,4299,800,800,4298,4300,4300,800,4309,800,4300,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2716739312,12282,6622,85484,44,95,223831.20275878906,167831.9135131836,0,67221319680,8589930496,4994433024,0
