Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733314967436,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,2.777777910232544,5.263157844543457,18.421052932739258,5.263157844543457,5.555555820465088,0,2.777777910232544,5.555555820465088,8.108107566833496,5.405405521392822,5.555555820465088,8.333333969116211,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,7.894736289978027,5.263157844543457,2.777777910232544,2.777777910232544,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,5.405405521392822,2.777777910232544,2.777777910232544,0,2.777777910232544,2.702702760696411,0,2102121057,12282,8864,29625,39,0,357.2440185546875,154748.02673339844,0,67221319680,8589930496,4329934848,0
200,1733314967436,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,2.777777910232544,5.263157844543457,18.421052932739258,5.263157844543457,5.555555820465088,0,2.777777910232544,5.555555820465088,8.108107566833496,5.405405521392822,5.555555820465088,8.333333969116211,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,7.894736289978027,5.263157844543457,2.777777910232544,2.777777910232544,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,5.405405521392822,2.777777910232544,2.777777910232544,0,2.777777910232544,2.702702760696411,0,2102122656,12282,8864,29037,39,0,357.46844482421875,154748.14678955078,0,67221319680,8589930496,4330708992,0
200,1733314967636,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,13.636363983154297,0,4.34782600402832,0,0,0,0,0,8.69565200805664,0,0,0,4.34782600402832,4.34782600402832,0,0,0,4.34782600402832,4.1666669845581055,4.1666669845581055,4.34782600402832,0,0,4.1666669845581055,0,0,4.1666669845581055,0,34.78260803222656,0,0,2102130110,12282,8864,28262,41,46,362.1912841796875,154751.41339111328,0,67221319680,8589930496,4341256192,0
200,1733314967836,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102144042,12282,8864,38260,42,97,370.1949462890625,154757.98345947266,0,67221319680,8589930496,4343062528,0
200,1733314968036,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102157970,12282,8864,48414,43,97,378.45013427734375,154764.80401611328,0,67221319680,8589930496,4342091776,0
200,1733314968236,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102172319,12282,8864,58590,43,98,386.5755615234375,154771.48651123047,0,67221319680,8589930496,4337565696,0
200,1733314968436,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102186577,12282,8864,68682,43,97,394.68017578125,154778.11303710938,0,67221319680,8589930496,4337565696,0
200,1733314968636,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102200555,12282,8864,78815,43,98,402.70465087890625,154784.72778320313,0,67221319680,8589930496,4337561600,0
200,1733314968836,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102214839,12282,8864,80367,43,98,410.84759521484375,154791.43322753906,0,67221319680,8589930496,4337561600,0
200,1733314969037,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102228835,12282,8864,80096,43,97,418.9730224609375,154798.11975097656,0,67221319680,8589930496,4335796224,0
200,1733314969237,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102242797,12282,8864,79819,43,98,427.12744140625,154804.84246826172,0,67221319680,8589930496,4352053248,0
200,1733314969437,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102256772,12282,8864,79619,43,98,435.323974609375,154811.5848388672,0,67221319680,8589930496,4352049152,0
200,1733314969637,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,5,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102270652,12282,8864,79336,43,97,443.4149169921875,154818.22271728516,0,67221319680,8589930496,4352049152,0
200,1733314969837,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102284566,12282,8864,79117,43,98,451.61566162109375,154824.97637939453,0,67221319680,8589930496,4352049152,0
200,1733314970037,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102298460,12282,8864,79014,43,98,459.76849365234375,154831.6830444336,0,67221319680,8589930496,4347985920,0
200,1733314970237,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102312445,12282,8864,79018,43,97,467.816162109375,154838.28607177734,0,67221319680,8589930496,4347985920,0
200,1733314970437,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102326460,12282,8864,79083,43,98,475.85888671875,154844.89123535156,0,67221319680,8589930496,4347985920,0
200,1733314970637,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102340421,12282,8864,79145,44,98,484.0184326171875,154851.6053466797,0,67221319680,8589930496,4345749504,0
200,1733314970837,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102354285,12282,8864,79119,44,97,492.17254638671875,154858.3150024414,0,67221319680,8589930496,4345745408,0
200,1733314971038,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102369603,12282,8864,79148,44,98,500.41143798828125,154865.1148071289,0,67221319680,8589930496,4342427648,0
200,1733314971238,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102384864,12282,8864,79234,44,98,508.6268310546875,154871.88775634766,0,67221319680,8589930496,4342427648,0
200,1733314971438,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102398447,12282,8864,78939,44,97,516.7153930664063,154878.53686523438,0,67221319680,8589930496,4342427648,0
200,1733314971638,4996,800,5679,800,800,800,5500,800,4299,4299,2452,800,4500,800,4299,4301,800,4300,4298,800,800,800,4300,800,4300,800,5500,800,5500,800,5500,800,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2102413463,12282,8864,78638,44,98,524.8370971679688,154885.2182006836,0,67221319680,8589930496,4342423552,0
