Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733401331804,4917,4613,5500,800,5500,800,5495,800,4294,4299,4299,4299,5500,4300,4300,3286,3286,3836,4300,4300,2680,3797,800,5500,3300,4299,5500,2691,5500,2535,5500,800,2.702702760696411,2.702702760696411,16.216215133666992,5.263157844543457,11.111111640930176,2.702702760696411,15.384615898132324,2.702702760696411,5.555555820465088,5.405405521392822,5.405405521392822,7.894736289978027,5.263157844543457,8.108107566833496,2.777777910232544,2.777777910232544,2.6315789222717285,10.810811042785645,7.894736289978027,5.405405521392822,2.777777910232544,5.263157844543457,5.405405521392822,5.263157844543457,10.256410598754883,2.702702760696411,8.108107566833496,2.702702760696411,8.108107566833496,2.777777910232544,21.62162208557129,8.108107566833496,0,625630995,12282,9276,30175,43,0,226642.6826171875,103054.74060058594,0,67221336064,8589930496,3154718720,0
200,1733401331804,4917,4613,5500,800,5500,800,5495,800,4294,4299,4299,4299,5500,4300,4300,3286,3286,3836,4300,4300,2680,3797,800,5500,3300,4299,5500,2691,5500,2535,5500,800,2.702702760696411,2.702702760696411,16.216215133666992,5.263157844543457,11.111111640930176,2.702702760696411,15.384615898132324,2.702702760696411,5.555555820465088,5.405405521392822,5.405405521392822,7.894736289978027,5.263157844543457,8.108107566833496,2.777777910232544,2.777777910232544,2.6315789222717285,10.810811042785645,7.894736289978027,5.405405521392822,2.777777910232544,5.263157844543457,5.405405521392822,5.263157844543457,10.256410598754883,2.702702760696411,8.108107566833496,2.702702760696411,8.108107566833496,2.777777910232544,21.62162208557129,8.108107566833496,0,625632219,12282,9276,28385,43,0,226643.32763671875,103055.2456665039,0,67221336064,8589930496,3163013120,0
200,1733401332004,4917,4613,5500,800,5500,800,5495,800,4294,4299,4299,4299,5500,4300,4300,3286,3286,3836,4300,4300,2680,3797,800,5500,3300,4299,5500,2691,5500,2535,5500,800,0,0,17.39130401611328,0,12.5,0,9.090909004211426,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,8.333333969116211,100,0,0,625640102,12282,9276,36561,45,56,226653.55737304688,103063.53942871094,0,67221336064,8589930496,3160571904,0
200,1733401332204,4917,4613,5500,800,5500,800,5495,800,4294,4299,4299,4299,5500,4300,4300,3286,3286,3836,4300,4300,2680,3797,800,5500,3300,4299,5500,2691,5500,2535,5500,800,9.523809432983398,0,19.047618865966797,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,100,0,0,625649697,12282,9276,42887,45,95,226663.70544433594,103071.74694824219,0,67221336064,8589930496,3159162880,0
200,1733401332404,4917,4613,5500,800,5500,800,5495,800,4294,4299,4299,4299,5500,4300,4300,3286,3286,3836,4300,4300,2680,3797,800,5500,3300,4299,5500,2691,5500,2535,5500,800,0,0,11.111111640930176,0,10,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,100,0,0,625659227,12282,9276,52929,46,94,226673.50372314453,103079.61065673828,0,67221336064,8589930496,3154989056,0
200,1733401332604,4917,4613,5500,800,5500,800,5495,800,4294,4299,4299,4299,5500,4300,4300,3286,3286,3836,4300,4300,2680,3797,800,5500,3300,4299,5500,2691,5500,2535,5500,800,9.523809432983398,0,19.047618865966797,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,100,0,0,625668606,12282,9276,62908,46,95,226683.19506835938,103087.37622070313,0,67221336064,8589930496,3151900672,0
200,1733401332804,4917,4613,5500,800,5500,800,5495,800,4294,4299,4299,4299,5500,4300,4300,3286,3286,3836,4300,4300,2680,3797,800,5500,3300,4299,5500,2691,5500,2535,5500,800,0,0,15.000000953674316,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,625677851,12282,9276,72919,46,94,226693.15588378906,103095.4027709961,0,67221336064,8589930496,3166855168,0
200,1733401333004,4917,4613,5500,800,5500,800,5495,800,4294,4299,4299,4299,5500,4300,4300,3286,3286,3836,4300,4300,2680,3797,800,5500,3300,4299,5500,2691,5500,2535,5500,800,5.263157844543457,0,20,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,625687015,12282,9276,79368,46,94,226703.2632446289,103103.5697631836,0,67221336064,8589930496,3156332544,0
199,1733401333205,4917,4613,5500,800,5500,800,5495,800,4294,4299,4299,4299,5500,4300,4300,3286,3286,3836,4300,4300,2680,3797,800,5500,3300,4299,5500,2691,5500,2535,5500,800,0,4.761904716491699,20,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,625696509,12282,9276,79274,46,95,226713.8579711914,103112.21716308594,0,67221336064,8589930496,3128147968,0
200,1733401333405,4917,4613,5500,800,5500,800,5495,800,4294,4299,4299,4299,5500,4300,4300,3286,3286,3836,4300,4300,2680,3797,800,5500,3300,4299,5500,2691,5500,2535,5500,800,0,0,15.000000953674316,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,625706161,12282,9276,79285,46,94,226723.87872314453,103120.3046875,0,67221336064,8589930496,3124789248,0
