Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733344571212,5500,800,5500,800,5500,800,5500,800,4299,4300,4299,4290,5500,4299,4299,800,4300,800,4300,4298,800,4300,4299,800,4301,800,800,800,800,800,5512,800,5.882352828979492,2.857142925262451,8.571429252624512,0,8.333333969116211,2.777777910232544,5.714285850524902,0,5.555555820465088,5.714285850524902,0,2.857142925262451,5.555555820465088,2.857142925262451,14.285715103149414,0,0,0,0,0,0,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,0,0,0,2.857142925262451,0,11.764705657958984,2.857142925262451,0,2648005784,12282,6622,28986,40,0,172454.37762451172,138793.07623291016,0,67221319680,8589930496,4950630400,0
200,1733344571212,5500,800,5500,800,5500,800,5500,800,4299,4300,4299,4290,5500,4299,4299,800,4300,800,4300,4298,800,4300,4299,800,4301,800,800,800,800,800,5512,800,5.882352828979492,2.857142925262451,8.571429252624512,0,8.333333969116211,2.777777910232544,5.714285850524902,0,5.555555820465088,5.714285850524902,0,2.857142925262451,5.555555820465088,2.857142925262451,14.285715103149414,0,0,0,0,0,0,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,0,0,0,2.857142925262451,0,11.764705657958984,2.857142925262451,0,2648005784,12282,6622,28986,40,0,172454.57348632813,138793.1727294922,0,67221319680,8589930496,4950151168,0
200,1733344571413,5500,800,5500,800,5500,800,5500,800,4299,4300,4299,4290,5500,4299,4299,800,4300,800,4300,4298,800,4300,4299,800,4301,800,800,800,800,800,5512,800,12.5,4.1666669845581055,8.333333969116211,0,0,0,0,0,0,0,0,4.34782600402832,0,0,4.34782600402832,8,0,4,4.34782600402832,4.1666669845581055,0,8.333333969116211,0,0,0,0,8,0,4,0,39.130435943603516,0,0,2648007498,12282,6624,24724,42,0,172458.1264038086,138795.27893066406,0,67221319680,8589930496,4956487680,0
200,1733344571613,5500,800,5500,800,5500,800,5500,800,4299,4300,4299,4290,5500,4299,4299,800,4300,800,4300,4298,800,4300,4299,800,4301,800,800,800,800,800,5512,800,0,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2648017819,12282,6624,31616,43,96,172466.11950683594,138801.83618164063,0,67221319680,8589930496,4964601856,0
200,1733344571813,5500,800,5500,800,5500,800,5500,800,4299,4300,4299,4290,5500,4299,4299,800,4300,800,4300,4298,800,4300,4299,800,4301,800,800,800,800,800,5512,800,0,0,50,0,10,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,2648032329,12282,6624,42427,44,96,172474.26928710938,138808.53063964844,0,67221319680,8589930496,4964405248,0
200,1733344572013,5500,800,5500,800,5500,800,5500,800,4299,4300,4299,4290,5500,4299,4299,800,4300,800,4300,4298,800,4300,4299,800,4301,800,800,800,800,800,5512,800,0,0,63.15789031982422,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,2648046722,12282,6624,53251,44,96,172482.3530883789,138815.1573486328,0,67221319680,8589930496,4966653952,0
200,1733344572213,5500,800,5500,800,5500,800,5500,800,4299,4300,4299,4290,5500,4299,4299,800,4300,800,4300,4298,800,4300,4299,800,4301,800,800,800,800,800,5512,800,0,0,13.636363983154297,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2648060948,12282,6624,60742,44,95,172490.435546875,138821.7904663086,0,67221319680,8589930496,4965494784,0
200,1733344572413,5500,800,5500,800,5500,800,5500,800,4299,4300,4299,4290,5500,4299,4299,800,4300,800,4300,4298,800,4300,4299,800,4301,800,800,800,800,800,5512,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,2648075264,12282,6624,64109,45,96,172498.57751464844,138828.4790649414,0,67221319680,8589930496,4968804352,0
200,1733344572613,5500,800,5500,800,5500,800,5500,800,4299,4300,4299,4290,5500,4299,4299,800,4300,800,4300,4298,800,4300,4299,800,4301,800,800,800,800,800,5512,800,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2648089627,12282,6624,82729,45,96,172506.7481689453,138835.1767578125,0,67221319680,8589930496,4973711360,0
200,1733344572813,5500,800,5500,800,5500,800,5500,800,4299,4300,4299,4290,5500,4299,4299,800,4300,800,4300,4298,800,4300,4299,800,4301,800,800,800,800,800,5512,800,0,0,0,0,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2648104099,12282,6624,84274,45,96,172514.94171142578,138841.9110107422,0,67221319680,8589930496,4964315136,0
200,1733344573013,5500,800,5500,800,5500,800,5500,800,4299,4300,4299,4290,5500,4299,4299,800,4300,800,4300,4298,800,4300,4299,800,4301,800,800,800,800,800,5512,800,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2648118360,12282,6624,84234,43,95,172522.80462646484,138848.31243896484,0,67221319680,8589930496,4958867456,0
199,1733344573214,5500,800,5500,800,5500,800,5500,800,4299,4300,4299,4290,5500,4299,4299,800,4300,800,4300,4298,800,4300,4299,800,4301,800,800,800,800,800,5512,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2648126019,12282,6624,75724,41,19,172524.8731689453,138848.9833984375,0,67221319680,8589930496,4967636992,0
200,1733344573414,5500,800,5500,800,5500,800,5500,800,4299,4300,4299,4290,5500,4299,4299,800,4300,800,4300,4298,800,4300,4299,800,4301,800,800,800,800,800,5512,800,0,0,10,0,0,0,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,5,0,0,10,0,5,0,0,2648130555,12282,6624,65006,40,0,172527.46392822266,138850.19134521484,0,67221319680,8589930496,4974440448,0
18,1733344573614,5500,800,5500,800,5500,800,5500,800,4299,4300,4299,4290,5500,4299,4299,800,4300,800,4300,4298,800,4300,4299,800,4301,800,800,800,800,800,5512,800,5,9.523809432983398,15.789472579956055,0,14.285715103149414,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,9.523809432983398,0,0,2648135108,12282,6624,54169,40,0,172530.93572998047,138852.20922851563,0,67221319680,8589930496,4970180608,0
