Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733354474919,5500,800,800,800,800,800,800,800,4303,800,4299,4299,5500,4300,4299,4299,4299,4300,800,4301,800,4300,800,800,800,4300,5500,800,800,800,5500,800,2.857142925262451,5.405405521392822,13.88888931274414,2.857142925262451,2.777777910232544,0,2.857142925262451,0,2.777777910232544,2.777777910232544,0,2.777777910232544,0,2.857142925262451,0,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.857142925262451,2.857142925262451,2.777777910232544,0,0,0,2.777777910232544,5.555555820465088,2.777777910232544,8.571429252624512,2.777777910232544,20,0,0,2854699604,12282,9060,30976,40,0,64173.25305175781,229694.5946044922,0,67221319680,8589930496,5055397888,0
200,1733354474919,5500,800,800,800,800,800,800,800,4303,800,4299,4299,5500,4300,4299,4299,4299,4300,800,4301,800,4300,800,800,800,4300,5500,800,800,800,5500,800,2.857142925262451,5.405405521392822,13.88888931274414,2.857142925262451,2.777777910232544,0,2.857142925262451,0,2.777777910232544,2.777777910232544,0,2.777777910232544,0,2.857142925262451,0,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.857142925262451,2.857142925262451,2.777777910232544,0,0,0,2.777777910232544,5.555555820465088,2.777777910232544,8.571429252624512,2.777777910232544,20,0,0,2854699604,12282,9060,30976,40,0,64173.47296142578,229694.68408203125,0,67221319680,8589930496,5055422464,0
200,1733354475119,5500,800,800,800,800,800,800,800,4303,800,4299,4299,5500,4300,4299,4299,4299,4300,800,4301,800,4300,800,800,800,4300,5500,800,800,800,5500,800,4.1666669845581055,0,12.5,0,4.34782600402832,0,0,0,4.34782600402832,4.1666669845581055,0,0,0,8.333333969116211,12,0,0,4.34782600402832,0,0,4,4.1666669845581055,0,0,0,20.833332061767578,0,0,4.1666669845581055,0,26.086956024169922,8.333333969116211,0,2854703136,12282,9064,30029,42,0,64177.34637451172,229697.09637451172,0,67221319680,8589930496,5058297856,0
200,1733354475319,5500,800,800,800,800,800,800,800,4303,800,4299,4299,5500,4300,4299,4299,4299,4300,800,4301,800,4300,800,800,800,4300,5500,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,95,0,0,2854713889,12282,9064,31991,43,57,64185.19415283203,229703.50317382813,0,67221319680,8589930496,5063888896,0
200,1733354475519,5500,800,800,800,800,800,800,800,4303,800,4299,4299,5500,4300,4299,4299,4299,4300,800,4301,800,4300,800,800,800,4300,5500,800,800,800,5500,800,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,2854726107,12282,9064,41288,44,93,64193.09442138672,229709.95965576172,0,67221319680,8589930496,5064069120,0
200,1733354475719,5500,800,800,800,800,800,800,800,4303,800,4299,4299,5500,4300,4299,4299,4299,4300,800,4301,800,4300,800,800,800,4300,5500,800,800,800,5500,800,0,0,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2854738801,12282,9064,50670,44,94,64201.114196777344,229716.52563476563,0,67221319680,8589930496,5063987200,0
200,1733354475919,5500,800,800,800,800,800,800,800,4303,800,4299,4299,5500,4300,4299,4299,4299,4300,800,4301,800,4300,800,800,800,4300,5500,800,800,800,5500,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,2854751392,12282,9064,60118,44,94,64209.236389160156,229723.2021484375,0,67221319680,8589930496,5063168000,0
200,1733354476119,5500,800,800,800,800,800,800,800,4303,800,4299,4299,5500,4300,4299,4299,4299,4300,800,4301,800,4300,800,800,800,4300,5500,800,800,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2854763424,12282,9064,69328,44,94,64217.4150390625,229729.92401123047,0,67221319680,8589930496,5066264576,0
200,1733354476320,5500,800,800,800,800,800,800,800,4303,800,4299,4299,5500,4300,4299,4299,4299,4300,800,4301,800,4300,800,800,800,4300,5500,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2854775858,12282,9064,75183,45,93,64225.377380371094,229736.43518066406,0,67221319680,8589930496,5066412032,0
200,1733354476520,5500,800,800,800,800,800,800,800,4303,800,4299,4299,5500,4300,4299,4299,4299,4300,800,4301,800,4300,800,800,800,4300,5500,800,800,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2854788311,12282,9064,75740,44,94,64233.544982910156,229743.1473388672,0,67221319680,8589930496,5066035200,0
