Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733367759997,5500,800,800,800,800,800,5500,800,3373,800,800,4299,5500,4298,800,1770,4300,4299,4301,800,800,800,4299,800,4297,800,5500,800,5501,800,800,800,3.0303030014038086,0,11.764705657958984,3.0303030014038086,2.941176414489746,0,5.882352828979492,12.121212005615234,0,0,5.714285850524902,3.0303030014038086,9.090909004211426,0,0,0,12.121212005615234,0,0,0,0,0,2.941176414489746,2.941176414489746,0,0,0,2.941176414489746,0,0,23.52941131591797,5.882352828979492,0,3102036875,12282,6288,28458,43,0,410.10662841796875,81395.04455566406,0,67221319680,8589930496,5187133440,0
200,1733367759997,5500,800,800,800,800,800,5500,800,3373,800,800,4299,5500,4298,800,1770,4300,4299,4301,800,800,800,4299,800,4297,800,5500,800,5501,800,800,800,3.0303030014038086,0,11.764705657958984,3.0303030014038086,2.941176414489746,0,5.882352828979492,12.121212005615234,0,0,5.714285850524902,3.0303030014038086,9.090909004211426,0,0,0,12.121212005615234,0,0,0,0,0,2.941176414489746,2.941176414489746,0,0,0,2.941176414489746,0,0,23.52941131591797,5.882352828979492,0,3102036875,12282,6288,28458,43,0,410.3028564453125,81395.11804199219,0,67221319680,8589930496,5188456448,0
200,1733367760197,5500,800,800,800,800,800,5500,800,3373,800,800,4299,5500,4298,800,1770,4300,4299,4301,800,800,800,4299,800,4297,800,5500,800,5501,800,800,800,16.666667938232422,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,8,0,0,0,0,0,4.1666669845581055,8.333333969116211,0,0,0,0,60.869564056396484,0,0,3102041528,12282,6306,29054,46,27,416.00872802734375,81399.36834716797,0,67221319680,8589930496,5191680000,0
200,1733367760397,5500,800,800,800,800,800,5500,800,3373,800,800,4299,5500,4298,800,1770,4300,4299,4301,800,800,800,4299,800,4297,800,5500,800,5501,800,800,800,0,0,9.523809432983398,0,9.090909004211426,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3102050284,12282,6306,32334,46,100,424.1531982421875,81406.08142089844,0,67221319680,8589930496,5204508672,0
200,1733367760597,5500,800,800,800,800,800,5500,800,3373,800,800,4299,5500,4298,800,1770,4300,4299,4301,800,800,800,4299,800,4297,800,5500,800,5501,800,800,800,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3102059238,12282,6306,38532,46,98,432.3919677734375,81412.88348388672,0,67221319680,8589930496,5198544896,0
200,1733367760797,5500,800,800,800,800,800,5500,800,3373,800,800,4299,5500,4298,800,1770,4300,4299,4301,800,800,800,4299,800,4297,800,5500,800,5501,800,800,800,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3102070338,12282,6306,47279,47,96,440.61322021484375,81419.65899658203,0,67221319680,8589930496,5194162176,0
200,1733367760998,5500,800,800,800,800,800,5500,800,3373,800,800,4299,5500,4298,800,1770,4300,4299,4301,800,800,800,4299,800,4297,800,5500,800,5501,800,800,800,0,0,14.285715103149414,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3102081414,12282,6306,56102,47,96,449.031494140625,81426.63153076172,0,67221319680,8589930496,5194526720,0
200,1733367761198,5500,800,800,800,800,800,5500,800,3373,800,800,4299,5500,4298,800,1770,4300,4299,4301,800,800,800,4299,800,4297,800,5500,800,5501,800,800,800,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3102092528,12282,6306,64898,47,96,457.23828125,81433.3949584961,0,67221319680,8589930496,5198237696,0
200,1733367761398,5500,800,800,800,800,800,5500,800,3373,800,800,4299,5500,4298,800,1770,4300,4299,4301,800,800,800,4299,800,4297,800,5500,800,5501,800,800,800,0,0,10,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3102103665,12282,6306,69348,47,96,465.55938720703125,81440.2216796875,0,67221319680,8589930496,5195214848,0
200,1733367761598,5500,800,800,800,800,800,5500,800,3373,800,800,4299,5500,4298,800,1770,4300,4299,4301,800,800,800,4299,800,4297,800,5500,800,5501,800,800,800,4.761904716491699,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3102114734,12282,6306,72298,47,96,473.85565185546875,81447.1265258789,0,67221319680,8589930496,5199523840,0
