Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733359735784,5500,800,800,800,5500,800,800,800,800,800,4304,800,5500,4299,800,800,800,800,800,4293,800,4319,4317,800,800,800,5500,800,800,800,5752,800,2.777777910232544,2.777777910232544,11.428571701049805,0,16.216215133666992,5.263157844543457,5.555555820465088,2.777777910232544,5.555555820465088,13.51351261138916,8.333333969116211,5.405405521392822,0,5.405405521392822,5.555555820465088,2.777777910232544,2.777777910232544,2.857142925262451,0,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,0,0,0,5.555555820465088,2.777777910232544,5.405405521392822,0,24.324325561523438,5.555555820465088,0,2948962711,12282,6288,35626,41,0,139089.59338378906,9174.559753417969,0,67221319680,8589930496,5088067584,0
200,1733359735784,5500,800,800,800,5500,800,800,800,800,800,4304,800,5500,4299,800,800,800,800,800,4293,800,4319,4317,800,800,800,5500,800,800,800,5752,800,2.777777910232544,2.777777910232544,11.428571701049805,0,16.216215133666992,5.263157844543457,5.555555820465088,2.777777910232544,5.555555820465088,13.51351261138916,8.333333969116211,5.405405521392822,0,5.405405521392822,5.555555820465088,2.777777910232544,2.777777910232544,2.857142925262451,0,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,0,0,0,5.555555820465088,2.777777910232544,5.405405521392822,0,24.324325561523438,5.555555820465088,0,2948962711,12282,6288,35626,41,0,139089.79388427734,9174.637634277344,0,67221319680,8589930496,5088534528,0
200,1733359735984,5500,800,800,800,5500,800,800,800,800,800,4304,800,5500,4299,800,800,800,800,800,4293,800,4319,4317,800,800,800,5500,800,800,800,5752,800,13.043478012084961,0,12.5,0,4.34782600402832,0,17.39130401611328,0,0,0,4.34782600402832,0,4.34782600402832,0,0,0,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,0,0,0,4.1666669845581055,0,0,0,0,0,30.434782028198242,0,0,2948967134,12282,6288,35245,44,0,139095.17651367188,9178.555419921875,0,67221319680,8589930496,5099958272,0
200,1733359736184,5500,800,800,800,5500,800,800,800,800,800,4304,800,5500,4299,800,800,800,800,800,4293,800,4319,4317,800,800,800,5500,800,800,800,5752,800,5,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2948979664,12282,6288,35229,44,72,139103.39782714844,9185.331665039063,0,67221319680,8589930496,5104824320,0
200,1733359736384,5500,800,800,800,5500,800,800,800,800,800,4304,800,5500,4299,800,800,800,800,800,4293,800,4319,4317,800,800,800,5500,800,800,800,5752,800,0,0,19.047618865966797,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2948992298,12282,6288,43651,45,95,139111.67407226563,9192.161560058594,0,67221319680,8589930496,5105770496,0
200,1733359736584,5500,800,800,800,5500,800,800,800,800,800,4304,800,5500,4299,800,800,800,800,800,4293,800,4319,4317,800,800,800,5500,800,800,800,5752,800,0,0,10.526315689086914,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2949004846,12282,6288,52293,45,96,139119.9281616211,9198.964660644531,0,67221319680,8589930496,5103603712,0
200,1733359736785,5500,800,800,800,5500,800,800,800,800,800,4304,800,5500,4299,800,800,800,800,800,4293,800,4319,4317,800,800,800,5500,800,800,800,5752,800,0,0,14.285715103149414,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2949017431,12282,6288,60945,45,95,139128.22052001953,9205.813049316406,0,67221319680,8589930496,5100056576,0
200,1733359736985,5500,800,800,800,5500,800,800,800,800,800,4304,800,5500,4299,800,800,800,800,800,4293,800,4319,4317,800,800,800,5500,800,800,800,5752,800,0,0,15.000000953674316,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2949029935,12282,6288,69594,45,96,139136.54693603516,9212.693786621094,0,67221319680,8589930496,5102686208,0
200,1733359737185,5500,800,800,800,5500,800,800,800,800,800,4304,800,5500,4299,800,800,800,800,800,4293,800,4319,4317,800,800,800,5500,800,800,800,5752,800,0,0,10.526315689086914,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,2949042448,12282,6288,72388,45,96,139144.82830810547,9219.526550292969,0,67221319680,8589930496,5098299392,0
200,1733359737385,5500,800,800,800,5500,800,800,800,800,800,4304,800,5500,4299,800,800,800,800,800,4293,800,4319,4317,800,800,800,5500,800,800,800,5752,800,0,0,14.285715103149414,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,2949054936,12282,6288,72386,45,96,139153.06719970703,9226.318115234375,0,67221319680,8589930496,5096665088,0
199,1733359737585,5500,800,800,800,5500,800,800,800,800,800,4304,800,5500,4299,800,800,800,800,800,4293,800,4319,4317,800,800,800,5500,800,800,800,5752,800,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,75,0,0,2949067476,12282,6288,72392,43,96,139160.84228515625,9232.631469726563,0,67221319680,8589930496,5087916032,0
199,1733359737785,5500,800,800,800,5500,800,800,800,800,800,4304,800,5500,4299,800,800,800,800,800,4293,800,4319,4317,800,800,800,5500,800,800,800,5752,800,0,0,20,0,10.526315689086914,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2949071715,12282,6288,63899,42,48,139162.88409423828,9233.245361328125,0,67221319680,8589930496,5088485376,0
199,1733359737985,5500,800,800,800,5500,800,800,800,800,800,4304,800,5500,4299,800,800,800,800,800,4293,800,4319,4317,800,800,800,5500,800,800,800,5752,800,5.263157844543457,0,20,0,14.285715103149414,0,5,0,13.636363983154297,5,5.263157844543457,5,0,0,0,5,0,0,0,9.523809432983398,5,4.761904716491699,0,0,0,5,5,0,0,0,15.000000953674316,0,0,2949075596,12282,6288,55229,42,0,139165.58233642578,9234.521057128906,0,67221319680,8589930496,5088890880,0
13,1733359738185,5500,800,800,800,5500,800,800,800,800,800,4304,800,5500,4299,800,800,800,800,800,4293,800,4319,4317,800,800,800,5500,800,800,800,5752,800,10,0,10.526315689086914,0,5.263157844543457,0,0,0,5,4.761904716491699,9.523809432983398,5,5,0,0,5,4.761904716491699,5,5,0,0,0,0,0,0,5,5,0,0,0,5.555555820465088,0,0,2949079428,12282,6288,46592,42,0,139169.0360107422,9236.513977050781,0,67221319680,8589930496,5086687232,0
