Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733335079960,5500,800,5500,800,5500,800,800,800,4299,800,4298,800,5500,4299,800,800,4299,800,800,4300,4301,800,4300,800,4301,800,5500,800,800,800,5508,5500,2.857142925262451,2.857142925262451,11.764705657958984,0,8.823529243469238,0,11.428571701049805,2.857142925262451,2.941176414489746,2.941176414489746,0,2.941176414489746,8.571429252624512,5.714285850524902,2.941176414489746,2.857142925262451,5.714285850524902,2.941176414489746,5.714285850524902,5.555555820465088,2.941176414489746,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,8.823529243469238,2.941176414489746,5.714285850524902,0,9.090909004211426,2.857142925262451,0,2464245437,12282,5500,26179,39,0,33090.546813964844,59511.66973876953,0,67221319680,8589930496,4952367104,0
200,1733335079960,5500,800,5500,800,5500,800,800,800,4299,800,4298,800,5500,4299,800,800,4299,800,800,4300,4301,800,4300,800,4301,800,5500,800,800,800,5508,5500,2.857142925262451,2.857142925262451,11.764705657958984,0,8.823529243469238,0,11.428571701049805,2.857142925262451,2.941176414489746,2.941176414489746,0,2.941176414489746,8.571429252624512,5.714285850524902,2.941176414489746,2.857142925262451,5.714285850524902,2.941176414489746,5.714285850524902,5.555555820465088,2.941176414489746,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,8.823529243469238,2.941176414489746,5.714285850524902,0,9.090909004211426,2.857142925262451,0,2464245437,12282,5500,26179,39,0,33090.73791503906,59511.74786376953,0,67221319680,8589930496,4955725824,0
200,1733335080160,5500,800,5500,800,5500,800,800,800,4299,800,4298,800,5500,4299,800,800,4299,800,800,4300,4301,800,4300,800,4301,800,5500,800,800,800,5508,5500,0,0,8.69565200805664,0,4.34782600402832,0,8,0,0,4.1666669845581055,8,0,16.666667938232422,0,0,0,4.1666669845581055,0,0,0,8,0,0,0,4.34782600402832,0,8,0,0,0,13.043478012084961,34.78260803222656,0,2464249947,12282,5518,26128,42,0,33096.38146972656,59515.92102050781,0,67221319680,8589930496,4958695424,0
200,1733335080360,5500,800,5500,800,5500,800,800,800,4299,800,4298,800,5500,4299,800,800,4299,800,800,4300,4301,800,4300,800,4301,800,5500,800,800,800,5508,5500,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2464261222,12282,5518,32705,43,71,33104.401916503906,59522.50653076172,0,67221319680,8589930496,4959903744,0
200,1733335080560,5500,800,5500,800,5500,800,800,800,4299,800,4298,800,5500,4299,800,800,4299,800,800,4300,4301,800,4300,800,4301,800,5500,800,800,800,5508,5500,0,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2464272805,12282,5518,39592,43,100,33112.505859375,59529.17626953125,0,67221319680,8589930496,4964585472,0
200,1733335080760,5500,800,5500,800,5500,800,800,800,4299,800,4298,800,5500,4299,800,800,4299,800,800,4300,4301,800,4300,800,4301,800,5500,800,800,800,5508,5500,0,0,90,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10,0,2464287312,12282,5518,49426,43,96,33120.62585449219,59535.850158691406,0,67221319680,8589930496,4959727616,0
200,1733335080960,5500,800,5500,800,5500,800,800,800,4299,800,4298,800,5500,4299,800,800,4299,800,800,4300,4301,800,4300,800,4301,800,5500,800,800,800,5508,5500,4.761904716491699,0,100,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,2464301755,12282,5518,59159,43,95,33128.814880371094,59542.59619140625,0,67221319680,8589930496,4967821312,0
200,1733335081160,5500,800,5500,800,5500,800,800,800,4299,800,4298,800,5500,4299,800,800,4299,800,800,4300,4301,800,4300,800,4301,800,5500,800,800,800,5508,5500,10.526315689086914,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2464316214,12282,5518,68967,43,95,33137.01989746094,59549.345458984375,0,67221319680,8589930496,4960796672,0
200,1733335081360,5500,800,5500,800,5500,800,800,800,4299,800,4298,800,5500,4299,800,800,4299,800,800,4300,4301,800,4300,800,4301,800,5500,800,800,800,5508,5500,0,0,100,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464330598,12282,5518,74245,44,95,33145.25573730469,59556.14367675781,0,67221319680,8589930496,4963074048,0
200,1733335081561,5500,800,5500,800,5500,800,800,800,4299,800,4298,800,5500,4299,800,800,4299,800,800,4300,4301,800,4300,800,4301,800,5500,800,800,800,5508,5500,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2464344934,12282,5518,77388,44,94,33153.40270996094,59562.85998535156,0,67221319680,8589930496,4959825920,0
