Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733370610519,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,5.263157844543457,11.111111640930176,13.51351261138916,5.405405521392822,0,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,5.555555820465088,2.702702760696411,0,2.857142925262451,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,0,10.810811042785645,2.702702760696411,2.702702760696411,0,7.894736289978027,0,11.111111640930176,5.555555820465088,0,3149306499,12282,6622,24764,40,0,40228.43231201172,103152.93103027344,0,67221319680,8589930496,5192736768,0
200,1733370610519,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,5.263157844543457,11.111111640930176,13.51351261138916,5.405405521392822,0,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,5.555555820465088,2.702702760696411,0,2.857142925262451,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,0,10.810811042785645,2.702702760696411,2.702702760696411,0,7.894736289978027,0,11.111111640930176,5.555555820465088,0,3149306499,12282,6622,24764,40,0,40228.6181640625,103153.00231933594,0,67221319680,8589930496,5195821056,0
200,1733370610719,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,45.833335876464844,0,25,0,0,0,4.34782600402832,0,0,0,0,0,0,8.333333969116211,0,0,4,4.1666669845581055,0,0,0,0,4.34782600402832,0,8.333333969116211,13.043478012084961,0,0,0,12.5,0,3149313057,12282,6624,27460,42,0,40234.17858886719,103157.09674072266,0,67221319680,8589930496,5204766720,0
200,1733370610919,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,3149327407,12282,6624,38039,44,89,40242.27813720703,103163.7470703125,0,67221319680,8589930496,5217681408,0
200,1733370611119,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3149341894,12282,6624,49157,44,96,40250.52819824219,103170.54858398438,0,67221319680,8589930496,5208317952,0
200,1733370611319,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,5,0,3149356418,12282,6624,60259,44,96,40258.82830810547,103177.40246582031,0,67221319680,8589930496,5209501696,0
200,1733370611520,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,5,0,3149371019,12282,6624,71417,45,96,40267.16522216797,103184.27868652344,0,67221319680,8589930496,5213966336,0
200,1733370611720,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3149385227,12282,6624,82332,45,96,40275.419494628906,103191.0845336914,0,67221319680,8589930496,5207629824,0
200,1733370611920,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,3149399502,12282,6624,85543,45,96,40283.5751953125,103197.79998779297,0,67221319680,8589930496,5214978048,0
200,1733370612120,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,5,0,3149413729,12282,6624,85327,45,96,40291.8525390625,103204.63049316406,0,67221319680,8589930496,5214969856,0
200,1733370612320,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,3149427930,12282,6624,85161,45,96,40300.07733154297,103211.4111328125,0,67221319680,8589930496,5208883200,0
200,1733370612520,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,3149441983,12282,6624,84785,45,96,40308.374938964844,103218.24792480469,0,67221319680,8589930496,5216833536,0
200,1733370612720,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3149456106,12282,6624,84627,45,96,40316.638916015625,103225.06365966797,0,67221319680,8589930496,5209886720,0
200,1733370612920,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,3149470236,12282,6624,84594,45,96,40324.94207763672,103231.90161132813,0,67221319680,8589930496,5206740992,0
200,1733370613120,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,3149485595,12282,6624,84559,45,96,40333.298095703125,103238.7953491211,0,67221319680,8589930496,5214031872,0
200,1733370613321,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5.263157844543457,0,0,3149500858,12282,6624,84451,45,96,40341.706604003906,103245.75646972656,0,67221319680,8589930496,5215985664,0
200,1733370613521,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,100,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,3149516237,12282,6624,84418,45,96,40350.017517089844,103252.61608886719,0,67221319680,8589930496,5210832896,0
200,1733370613721,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3149531558,12282,6624,84392,45,96,40358.290588378906,103259.4507446289,0,67221319680,8589930496,5206962176,0
200,1733370613921,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,80,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,3149546822,12282,6624,84354,45,96,40366.53692626953,103266.2417602539,0,67221319680,8589930496,5212803072,0
200,1733370614121,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3149561927,12282,6624,84271,45,95,40374.77307128906,103273.02734375,0,67221319680,8589930496,5215260672,0
200,1733370614321,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3149577170,12282,6624,84341,45,96,40383.031005859375,103279.83801269531,0,67221319680,8589930496,5217050624,0
199,1733370614521,5468,800,5500,800,5500,800,5154,800,4297,800,4299,800,800,2733,4301,4300,4300,800,800,800,4300,4307,800,800,800,4299,5500,800,800,800,5500,5512,0,0,100,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3149592479,12282,6624,84382,45,96,40391.3212890625,103286.67590332031,0,67221319680,8589930496,5213839360,0
