Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733371197385,5500,4507,4500,800,800,800,4500,800,4259,4299,800,4273,5496,4299,4260,4280,800,800,800,4298,4264,4294,4276,800,800,4077,5500,800,5497,800,4500,800,10.810811042785645,2.777777910232544,18.91891860961914,5.405405521392822,8.108107566833496,5.405405521392822,11.111111640930176,5.405405521392822,5.405405521392822,21.62162208557129,18.421052932739258,5.405405521392822,16.666667938232422,2.777777910232544,5.405405521392822,5.405405521392822,5.555555820465088,0,2.702702760696411,5.555555820465088,5.405405521392822,5.555555820465088,2.702702760696411,2.702702760696411,0,5.263157844543457,11.111111640930176,2.702702760696411,2.777777910232544,5.263157844543457,18.91891860961914,0,0,3158513318,12282,6070,36860,40,0,48910.00421142578,108083.16845703125,0,67221319680,8589930496,5145120768,0
199,1733371197385,5500,4507,4500,800,800,800,4500,800,4259,4299,800,4273,5496,4299,4260,4280,800,800,800,4298,4264,4294,4276,800,800,4077,5500,800,5497,800,4500,800,10.810811042785645,2.777777910232544,18.91891860961914,5.405405521392822,8.108107566833496,5.405405521392822,11.111111640930176,5.405405521392822,5.405405521392822,21.62162208557129,18.421052932739258,5.405405521392822,16.666667938232422,2.777777910232544,5.405405521392822,5.405405521392822,5.555555820465088,0,2.702702760696411,5.555555820465088,5.405405521392822,5.555555820465088,2.702702760696411,2.702702760696411,0,5.263157844543457,11.111111640930176,2.702702760696411,2.777777910232544,5.263157844543457,18.91891860961914,0,0,3158513318,12282,6070,36860,40,0,48910.41662597656,108083.44012451172,0,67221319680,8589930496,5145526272,0
199,1733371197585,5500,4507,4500,800,800,800,4500,800,4259,4299,800,4273,5496,4299,4260,4280,800,800,800,4298,4264,4294,4276,800,800,4077,5500,800,5497,800,4500,800,25,12.5,8.69565200805664,0,4.34782600402832,0,8.333333969116211,0,0,0,0,4,12,0,4.1666669845581055,4,0,0,0,4.1666669845581055,0,0,8.69565200805664,0,0,0,4.1666669845581055,0,0,0,33.333335876464844,0,0,3158519940,12282,6074,29159,43,0,48915.464782714844,108087.03387451172,0,67221319680,8589930496,5155102720,0
200,1733371197785,5500,4507,4500,800,800,800,4500,800,4259,4299,800,4273,5496,4299,4260,4280,800,800,800,4298,4264,4294,4276,800,800,4077,5500,800,5497,800,4500,800,0,0,4.761904716491699,0,5,0,9.523809432983398,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,3158531944,12282,6074,35742,43,87,48923.212341308594,108093.33227539063,0,67221319680,8589930496,5161549824,0
200,1733371197985,5500,4507,4500,800,800,800,4500,800,4259,4299,800,4273,5496,4299,4260,4280,800,800,800,4298,4264,4294,4276,800,800,4077,5500,800,5497,800,4500,800,0,0,5.263157844543457,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3158544953,12282,6074,45372,44,96,48931.08581542969,108099.7080078125,0,67221319680,8589930496,5165064192,0
200,1733371198186,5500,4507,4500,800,800,800,4500,800,4259,4299,800,4273,5496,4299,4260,4280,800,800,800,4298,4264,4294,4276,800,800,4077,5500,800,5497,800,4500,800,5,0,5,0,9.523809432983398,0,5,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3158557697,12282,6074,55167,44,97,48938.88995361328,108106.09149169922,0,67221319680,8589930496,5163503616,0
200,1733371198386,5500,4507,4500,800,800,800,4500,800,4259,4299,800,4273,5496,4299,4260,4280,800,800,800,4298,4264,4294,4276,800,800,4077,5500,800,5497,800,4500,800,5,0,13.636363983154297,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3158570737,12282,6074,64977,44,97,48946.68017578125,108112.4263305664,0,67221319680,8589930496,5163036672,0
200,1733371198586,5500,4507,4500,800,800,800,4500,800,4259,4299,800,4273,5496,4299,4260,4280,800,800,800,4298,4264,4294,4276,800,800,4077,5500,800,5497,800,4500,800,0,0,5.263157844543457,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3158583634,12282,6074,74640,44,97,48954.39324951172,108118.68395996094,0,67221319680,8589930496,5162663936,0
200,1733371198786,5500,4507,4500,800,800,800,4500,800,4259,4299,800,4273,5496,4299,4260,4280,800,800,800,4298,4264,4294,4276,800,800,4077,5500,800,5497,800,4500,800,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3158596589,12282,6074,78481,44,96,48962.35583496094,108125.18969726563,0,67221319680,8589930496,5158735872,0
200,1733371198986,5500,4507,4500,800,800,800,4500,800,4259,4299,800,4273,5496,4299,4260,4280,800,800,800,4298,4264,4294,4276,800,800,4077,5500,800,5497,800,4500,800,5,0,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3158609564,12282,6074,78604,44,97,48970.1044921875,108131.48620605469,0,67221319680,8589930496,5166002176,0
