Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733353957557,5500,5500,5782,800,5486,800,800,800,4299,800,2760,4301,5500,4300,800,800,4299,4301,4299,800,800,4299,4299,800,800,4300,800,800,800,800,4491,800,0,2.702702760696411,16.666667938232422,5.263157844543457,13.51351261138916,2.702702760696411,8.108107566833496,0,2.702702760696411,2.702702760696411,5.263157844543457,2.777777910232544,5.405405521392822,2.777777910232544,2.702702760696411,7.894736289978027,5.405405521392822,0,5.405405521392822,2.702702760696411,0,5.263157844543457,2.702702760696411,0,5.405405521392822,0,0,0,8.108107566833496,2.702702760696411,5.405405521392822,2.702702760696411,0,2844921764,12282,5740,29125,42,0,56719.34686279297,225498.83984375,0,67221319680,8589930496,5124014080,0
199,1733353957557,5500,5500,5782,800,5486,800,800,800,4299,800,2760,4301,5500,4300,800,800,4299,4301,4299,800,800,4299,4299,800,800,4300,800,800,800,800,4491,800,0,2.702702760696411,16.666667938232422,5.263157844543457,13.51351261138916,2.702702760696411,8.108107566833496,0,2.702702760696411,2.702702760696411,5.263157844543457,2.777777910232544,5.405405521392822,2.777777910232544,2.702702760696411,7.894736289978027,5.405405521392822,0,5.405405521392822,2.702702760696411,0,5.263157844543457,2.702702760696411,0,5.405405521392822,0,0,0,8.108107566833496,2.702702760696411,5.405405521392822,2.702702760696411,0,2844921764,12282,5740,29125,42,0,56719.65954589844,225498.97985839844,0,67221319680,8589930496,5128568832,0
200,1733353957757,5500,5500,5782,800,5486,800,800,800,4299,800,2760,4301,5500,4300,800,800,4299,4301,4299,800,800,4299,4299,800,800,4300,800,800,800,800,4491,800,3.846153974533081,0,7.692307949066162,0,8,0,0,0,0,3.846153974533081,4.1666669845581055,0,0,3.846153974533081,0,8.333333969116211,0,4,0,0,3.846153974533081,0,0,0,0,0,0,0,4,0,50,0,0,2844927462,12282,5744,27001,45,39,56724.885803222656,225502.7667236328,0,67221319680,8589930496,5132054528,0
200,1733353957957,5500,5500,5782,800,5486,800,800,800,4299,800,2760,4301,5500,4300,800,800,4299,4301,4299,800,800,4299,4299,800,800,4300,800,800,800,800,4491,800,0,0,5,0,5,0,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2844941109,12282,5744,36201,46,94,56732.639709472656,225509.06994628906,0,67221319680,8589930496,5135351808,0
200,1733353958157,5500,5500,5782,800,5486,800,800,800,4299,800,2760,4301,5500,4300,800,800,4299,4301,4299,800,800,4299,4299,800,800,4300,800,800,800,800,4491,800,0,0,5,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2844956582,12282,5744,47019,47,95,56740.43542480469,225515.40850830078,0,67221319680,8589930496,5131059200,0
200,1733353958357,5500,5500,5782,800,5486,800,800,800,4299,800,2760,4301,5500,4300,800,800,4299,4301,4299,800,800,4299,4299,800,800,4300,800,800,800,800,4491,800,0,0,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2844972177,12282,5744,57866,47,95,56748.06408691406,225521.59002685547,0,67221319680,8589930496,5127589888,0
200,1733353958557,5500,5500,5782,800,5486,800,800,800,4299,800,2760,4301,5500,4300,800,800,4299,4301,4299,800,800,4299,4299,800,800,4300,800,800,800,800,4491,800,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2844987693,12282,5744,65019,47,95,56755.890869140625,225527.9663696289,0,67221319680,8589930496,5132967936,0
200,1733353958758,5500,5500,5782,800,5486,800,800,800,4299,800,2760,4301,5500,4300,800,800,4299,4301,4299,800,800,4299,4299,800,800,4300,800,800,800,800,4491,800,0,0,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,75,0,2845003179,12282,5744,80709,47,94,56763.67706298828,225534.30572509766,0,67221319680,8589930496,5141143552,0
200,1733353958958,5500,5500,5782,800,5486,800,800,800,4299,800,2760,4301,5500,4300,800,800,4299,4301,4299,800,800,4299,4299,800,800,4300,800,800,800,800,4491,800,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.142860412597656,45,0,2845018670,12282,5744,84011,47,95,56771.276428222656,225540.4603881836,0,67221319680,8589930496,5133705216,0
199,1733353959158,5500,5500,5782,800,5486,800,800,800,4299,800,2760,4301,5500,4300,800,800,4299,4301,4299,800,800,4299,4299,800,800,4300,800,800,800,800,4491,800,5,0,15.000000953674316,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,2845026063,12282,5744,75599,43,19,56773.878845214844,225541.66381835938,0,67221319680,8589930496,5124452352,0
