Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733325628149,4971,800,5500,800,5500,800,5500,800,4300,800,4300,884,5499,4299,4298,4313,4300,4299,4299,800,800,800,800,3580,4300,4286,4492,800,1100,800,5408,800,5.555555820465088,5.405405521392822,8.333333969116211,2.777777910232544,5.555555820465088,5.405405521392822,11.111111640930176,2.777777910232544,10.810811042785645,5.405405521392822,5.555555820465088,5.555555820465088,2.777777910232544,5.405405521392822,5.555555820465088,5.555555820465088,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.857142925262451,2.857142925262451,5.405405521392822,5.555555820465088,5.405405521392822,13.88888931274414,5.555555820465088,0,2292163561,12282,9256,28471,40,0,155124.85235595703,241757.75469970703,0,67221319680,8589930496,4800888832,0
199,1733325628149,4971,800,5500,800,5500,800,5500,800,4300,800,4300,884,5499,4299,4298,4313,4300,4299,4299,800,800,800,800,3580,4300,4286,4492,800,1100,800,5408,800,5.555555820465088,5.405405521392822,8.333333969116211,2.777777910232544,5.555555820465088,5.405405521392822,11.111111640930176,2.777777910232544,10.810811042785645,5.405405521392822,5.555555820465088,5.555555820465088,2.777777910232544,5.405405521392822,5.555555820465088,5.555555820465088,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,2.857142925262451,2.857142925262451,5.405405521392822,5.555555820465088,5.405405521392822,13.88888931274414,5.555555820465088,0,2292163561,12282,9256,28471,40,0,155125.08953857422,241757.83013916016,0,67221319680,8589930496,4808888320,0
200,1733325628349,4971,800,5500,800,5500,800,5500,800,4300,800,4300,884,5499,4299,4298,4313,4300,4299,4299,800,800,800,800,3580,4300,4286,4492,800,1100,800,5408,800,4.1666669845581055,0,16,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,4,4,4,4.1666669845581055,4,0,4.1666669845581055,0,0,0,19.230770111083984,0,0,0,0,41.666664123535156,0,0,2292166070,12282,9258,25072,43,0,155129.86181640625,241761.1644897461,0,67221319680,8589930496,4812484608,0
200,1733325628549,4971,800,5500,800,5500,800,5500,800,4300,800,4300,884,5499,4299,4298,4313,4300,4299,4299,800,800,800,800,3580,4300,4286,4492,800,1100,800,5408,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2292177573,12282,9258,31941,44,96,155138.05377197266,241767.90020751953,0,67221319680,8589930496,4829229056,0
200,1733325628749,4971,800,5500,800,5500,800,5500,800,4300,800,4300,884,5499,4299,4298,4313,4300,4299,4299,800,800,800,800,3580,4300,4286,4492,800,1100,800,5408,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2292192486,12282,9258,42020,44,95,155146.205078125,241774.61499023438,0,67221319680,8589930496,4829229056,0
200,1733325628949,4971,800,5500,800,5500,800,5500,800,4300,800,4300,884,5499,4299,4298,4313,4300,4299,4299,800,800,800,800,3580,4300,4286,4492,800,1100,800,5408,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2292207394,12282,9258,52031,44,95,155154.3028564453,241781.27026367188,0,67221319680,8589930496,4829224960,0
200,1733325629149,4971,800,5500,800,5500,800,5500,800,4300,800,4300,884,5499,4299,4298,4313,4300,4299,4299,800,800,800,800,3580,4300,4286,4492,800,1100,800,5408,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2292222265,12282,9258,58984,45,95,155162.39910888672,241787.92321777344,0,67221319680,8589930496,4829224960,0
200,1733325629349,4971,800,5500,800,5500,800,5500,800,4300,800,4300,884,5499,4299,4298,4313,4300,4299,4299,800,800,800,800,3580,4300,4286,4492,800,1100,800,5408,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2292237162,12282,9258,62028,45,96,155170.41845703125,241794.49877929688,0,67221319680,8589930496,4829478912,0
200,1733325629549,4971,800,5500,800,5500,800,5500,800,4300,800,4300,884,5499,4299,4298,4313,4300,4299,4299,800,800,800,800,3580,4300,4286,4492,800,1100,800,5408,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2292252059,12282,9258,79262,45,95,155178.51202392578,241801.15173339844,0,67221319680,8589930496,4827275264,0
200,1733325629749,4971,800,5500,800,5500,800,5500,800,4300,800,4300,884,5499,4299,4298,4313,4300,4299,4299,800,800,800,800,3580,4300,4286,4492,800,1100,800,5408,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2292266853,12282,9258,80156,45,95,155186.62561035156,241807.81829833984,0,67221319680,8589930496,4827275264,0
