Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733401252689,4083,4091,5500,800,4076,5500,4100,800,4043,2881,800,2908,5286,2932,4235,3042,800,800,800,2928,3360,2749,2890,4357,800,800,5480,800,4117,800,3929,800,17.5,2.5641026496887207,12.820513725280762,2.5641026496887207,22.5,7.500000476837158,12.820513725280762,5,20,7.692307949066162,7.500000476837158,7.500000476837158,7.500000476837158,10,10.256410598754883,10.256410598754883,7.500000476837158,7.317072868347168,5,10,10.526315689086914,7.500000476837158,5,5,5,10,7.894736289978027,2.5641026496887207,10.526315689086914,5,25.641027450561523,5,0,624834619,12282,6082,39214,43,0,225149.26983642578,102278.62707519531,0,67221336064,8589930496,2952220672,0
200,1733401252689,4083,4091,5500,800,4076,5500,4100,800,4043,2881,800,2908,5286,2932,4235,3042,800,800,800,2928,3360,2749,2890,4357,800,800,5480,800,4117,800,3929,800,17.5,2.5641026496887207,12.820513725280762,2.5641026496887207,22.5,7.500000476837158,12.820513725280762,5,20,7.692307949066162,7.500000476837158,7.500000476837158,7.500000476837158,10,10.256410598754883,10.256410598754883,7.500000476837158,7.317072868347168,5,10,10.526315689086914,7.500000476837158,5,5,5,10,7.894736289978027,2.5641026496887207,10.526315689086914,5,25.641027450561523,5,0,624834619,12282,6082,39214,43,0,225149.46728515625,102278.6982421875,0,67221336064,8589930496,2947670016,0
200,1733401252889,4083,4091,5500,800,4076,5500,4100,800,4043,2881,800,2908,5286,2932,4235,3042,800,800,800,2928,3360,2749,2890,4357,800,800,5480,800,4117,800,3929,800,0,0,86.9565200805664,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,8.333333969116211,0,18.18181800842285,0,0,624839548,12282,6102,41915,46,15,225159.21264648438,102286.515625,0,67221336064,8589930496,2951458816,0
200,1733401253089,4083,4091,5500,800,4076,5500,4100,800,4043,2881,800,2908,5286,2932,4235,3042,800,800,800,2928,3360,2749,2890,4357,800,800,5480,800,4117,800,3929,800,5,0,100,0,5,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,624846954,12282,6102,48576,46,100,225169.19775390625,102294.57678222656,0,67221336064,8589930496,2959175680,0
200,1733401253290,4083,4091,5500,800,4076,5500,4100,800,4043,2881,800,2908,5286,2932,4235,3042,800,800,800,2928,3360,2749,2890,4357,800,800,5480,800,4117,800,3929,800,5,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,19.047618865966797,5,0,624855122,12282,6102,46133,46,100,225179.15557861328,102302.60375976563,0,67221336064,8589930496,2944090112,0
200,1733401253490,4083,4091,5500,800,4076,5500,4100,800,4043,2881,800,2908,5286,2932,4235,3042,800,800,800,2928,3360,2749,2890,4357,800,800,5480,800,4117,800,3929,800,5,0,100,0,5,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10.526315689086914,0,0,624865660,12282,6102,52126,46,98,225188.99951171875,102310.5181274414,0,67221336064,8589930496,2957897728,0
200,1733401253690,4083,4091,5500,800,4076,5500,4100,800,4043,2881,800,2908,5286,2932,4235,3042,800,800,800,2928,3360,2749,2890,4357,800,800,5480,800,4117,800,3929,800,5,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,9.523809432983398,0,624876108,12282,6102,62083,46,97,225198.8009033203,102318.38916015625,0,67221336064,8589930496,2949357568,0
200,1733401253890,4083,4091,5500,800,4076,5500,4100,800,4043,2881,800,2908,5286,2932,4235,3042,800,800,800,2928,3360,2749,2890,4357,800,800,5480,800,4117,800,3929,800,5,0,100,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,0,624886631,12282,6102,71213,46,96,225208.62408447266,102326.28308105469,0,67221336064,8589930496,2965016576,0
200,1733401254090,4083,4091,5500,800,4076,5500,4100,800,4043,2881,800,2908,5286,2932,4235,3042,800,800,800,2928,3360,2749,2890,4357,800,800,5480,800,4117,800,3929,800,5.263157844543457,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,0,624896947,12282,6102,74638,47,97,225218.36071777344,102334.08911132813,0,67221336064,8589930496,2949296128,0
200,1733401254290,4083,4091,5500,800,4076,5500,4100,800,4043,2881,800,2908,5286,2932,4235,3042,800,800,800,2928,3360,2749,2890,4357,800,800,5480,800,4117,800,3929,800,9.523809432983398,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,19.047618865966797,0,0,624907279,12282,6102,77990,47,97,225228.2725830078,102342.07470703125,0,67221336064,8589930496,2943533056,0
