Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733381335270,5498,800,5500,800,4500,800,5500,800,4301,4300,800,4299,800,4300,4300,4300,4299,4299,800,2268,800,800,4299,800,4299,800,800,800,800,800,5453,800,8.823529243469238,0,20.58823585510254,0,11.428571701049805,2.857142925262451,5.882352828979492,5.882352828979492,0,0,2.941176414489746,2.941176414489746,0,3.0303030014038086,0,0,2.941176414489746,5.714285850524902,0,8.823529243469238,0,0,2.941176414489746,2.941176414489746,0,0,0,0,0,0,14.705883026123047,3.0303030014038086,0,3377774861,12282,6622,29427,39,0,215411.11712646484,209733.9448852539,0,67221319680,8589930496,5293588480,0
199,1733381335270,5498,800,5500,800,4500,800,5500,800,4301,4300,800,4299,800,4300,4300,4300,4299,4299,800,2268,800,800,4299,800,4299,800,800,800,800,800,5453,800,8.823529243469238,0,20.58823585510254,0,11.428571701049805,2.857142925262451,5.882352828979492,5.882352828979492,0,0,2.941176414489746,2.941176414489746,0,3.0303030014038086,0,0,2.941176414489746,5.714285850524902,0,8.823529243469238,0,0,2.941176414489746,2.941176414489746,0,0,0,0,0,0,14.705883026123047,3.0303030014038086,0,3377774861,12282,6622,29427,39,0,215411.5411376953,209734.2455444336,0,67221319680,8589930496,5292040192,0
200,1733381335470,5498,800,5500,800,4500,800,5500,800,4301,4300,800,4299,800,4300,4300,4300,4299,4299,800,2268,800,800,4299,800,4299,800,800,800,800,800,5453,800,18.18181800842285,0,21.7391300201416,0,4.545454502105713,0,13.043478012084961,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,8,4.1666669845581055,4.1666669845581055,0,8.333333969116211,0,0,4.1666669845581055,0,0,0,0,8,0,8.333333969116211,0,21.7391300201416,0,0,3377777200,12282,6640,24724,41,0,215415.55798339844,209736.79345703125,0,67221319680,8589930496,5296197632,0
200,1733381335670,5498,800,5500,800,4500,800,5500,800,4301,4300,800,4299,800,4300,4300,4300,4299,4299,800,2268,800,800,4299,800,4299,800,800,800,800,800,5453,800,5,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3377785026,12282,6640,30439,42,90,215423.91528320313,209743.71453857422,0,67221319680,8589930496,5302194176,0
200,1733381335871,5498,800,5500,800,4500,800,5500,800,4301,4300,800,4299,800,4300,4300,4300,4299,4299,800,2268,800,800,4299,800,4299,800,800,800,800,800,5453,800,4.761904716491699,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3377793224,12282,6640,37077,43,100,215431.9351196289,209750.2999267578,0,67221319680,8589930496,5297872896,0
200,1733381336071,5498,800,5500,800,4500,800,5500,800,4301,4300,800,4299,800,4300,4300,4300,4299,4299,800,2268,800,800,4299,800,4299,800,800,800,800,800,5453,800,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.636363983154297,4.761904716491699,0,3377803367,12282,6640,46142,43,96,215440.0242919922,209756.94592285156,0,67221319680,8589930496,5300604928,0
200,1733381336271,5498,800,5500,800,4500,800,5500,800,4301,4300,800,4299,800,4300,4300,4300,4299,4299,800,2268,800,800,4299,800,4299,800,800,800,800,800,5453,800,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3377814465,12282,6640,56907,44,96,215448.07385253906,209763.54998779297,0,67221319680,8589930496,5302337536,0
200,1733381336471,5498,800,5500,800,4500,800,5500,800,4301,4300,800,4299,800,4300,4300,4300,4299,4299,800,2268,800,800,4299,800,4299,800,800,800,800,800,5453,800,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,5,9.090909004211426,0,3377825536,12282,6640,61086,44,96,215456.13458251953,209770.16650390625,0,67221319680,8589930496,5301944320,0
200,1733381336671,5498,800,5500,800,4500,800,5500,800,4301,4300,800,4299,800,4300,4300,4300,4299,4299,800,2268,800,800,4299,800,4299,800,800,800,800,800,5453,800,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,85,0,0,3377836548,12282,6640,76000,44,96,215464.37377929688,209776.9546508789,0,67221319680,8589930496,5306343424,0
199,1733381336871,5498,800,5500,800,4500,800,5500,800,4301,4300,800,4299,800,4300,4300,4300,4299,4299,800,2268,800,800,4299,800,4299,800,800,800,800,800,5453,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3377847434,12282,6640,80133,44,95,215472.66046142578,209783.78021240234,0,67221319680,8589930496,5307596800,0
200,1733381337071,5498,800,5500,800,4500,800,5500,800,4301,4300,800,4299,800,4300,4300,4300,4299,4299,800,2268,800,800,4299,800,4299,800,800,800,800,800,5453,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,3377858307,12282,6640,83833,44,96,215480.99877929688,209790.65747070313,0,67221319680,8589930496,5310103552,0
200,1733381337271,5498,800,5500,800,4500,800,5500,800,4301,4300,800,4299,800,4300,4300,4300,4299,4299,800,2268,800,800,4299,800,4299,800,800,800,800,800,5453,800,9.523809432983398,0,13.636363983154297,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3377869181,12282,6640,84039,44,96,215489.34716796875,209797.54064941406,0,67221319680,8589930496,5298200576,0
