Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733372156348,5487,5502,5500,800,800,800,5500,800,4299,4299,4291,4299,800,4301,800,800,4300,4299,4300,800,800,800,4300,800,4302,800,5500,800,800,800,5747,800,2.857142925262451,0,17.142858505249023,19.44444465637207,2.857142925262451,0,0,0,2.941176414489746,5.555555820465088,2.857142925262451,0,2.857142925262451,0,0,2.857142925262451,0,2.941176414489746,0,5.555555820465088,5.555555820465088,0,0,2.857142925262451,2.857142925262451,0,0,0,5.882352828979492,0,19.44444465637207,0,0,3180250729,12282,6288,37744,45,0,65655.83801269531,118653.30554199219,0,67221319680,8589930496,5190025216,0
200,1733372156348,5487,5502,5500,800,800,800,5500,800,4299,4299,4291,4299,800,4301,800,800,4300,4299,4300,800,800,800,4300,800,4302,800,5500,800,800,800,5747,800,2.857142925262451,0,17.142858505249023,19.44444465637207,2.857142925262451,0,0,0,2.941176414489746,5.555555820465088,2.857142925262451,0,2.857142925262451,0,0,2.857142925262451,0,2.941176414489746,0,5.555555820465088,5.555555820465088,0,0,2.857142925262451,2.857142925262451,0,0,0,5.882352828979492,0,19.44444465637207,0,0,3180250729,12282,6288,37744,45,0,65656.04571533203,118653.4107055664,0,67221319680,8589930496,5200539648,0
200,1733372156548,5487,5502,5500,800,800,800,5500,800,4299,4299,4291,4299,800,4301,800,800,4300,4299,4300,800,800,800,4300,800,4302,800,5500,800,800,800,5747,800,4.1666669845581055,0,20.833332061767578,0,4.34782600402832,0,0,0,8.333333969116211,0,4.34782600402832,8.333333969116211,0,0,12.5,4.545454502105713,4.1666669845581055,0,0,4.545454502105713,0,0,12.5,0,4.34782600402832,0,0,0,0,0,18.18181800842285,0,0,3180254580,12282,6288,29114,46,0,65658.25305175781,118654.1674194336,0,67221319680,8589930496,5203419136,0
200,1733372156748,5487,5502,5500,800,800,800,5500,800,4299,4299,4291,4299,800,4301,800,800,4300,4299,4300,800,800,800,4300,800,4302,800,5500,800,800,800,5747,800,0,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,3180263281,12282,6288,30721,48,25,65666.16784667969,118660.61376953125,0,67221319680,8589930496,5211762688,0
200,1733372156948,5487,5502,5500,800,800,800,5500,800,4299,4299,4291,4299,800,4301,800,800,4300,4299,4300,800,800,800,4300,800,4302,800,5500,800,800,800,5747,800,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3180275735,12282,6288,39298,48,96,65674.37585449219,118667.37213134766,0,67221319680,8589930496,5209223168,0
200,1733372157148,5487,5502,5500,800,800,800,5500,800,4299,4299,4291,4299,800,4301,800,800,4300,4299,4300,800,800,800,4300,800,4302,800,5500,800,800,800,5747,800,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3180288231,12282,6288,47949,49,95,65682.5679321289,118674.11334228516,0,67221319680,8589930496,5208215552,0
200,1733372157348,5487,5502,5500,800,800,800,5500,800,4299,4299,4291,4299,800,4301,800,800,4300,4299,4300,800,800,800,4300,800,4302,800,5500,800,800,800,5747,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3180300727,12282,6288,56614,49,95,65690.7357788086,118680.83502197266,0,67221319680,8589930496,5211627520,0
200,1733372157548,5487,5502,5500,800,800,800,5500,800,4299,4299,4291,4299,800,4301,800,800,4300,4299,4300,800,800,800,4300,800,4302,800,5500,800,800,800,5747,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3180313285,12282,6288,65319,49,96,65698.87780761719,118687.52648925781,0,67221319680,8589930496,5212905472,0
200,1733372157748,5487,5502,5500,800,800,800,5500,800,4299,4299,4291,4299,800,4301,800,800,4300,4299,4300,800,800,800,4300,800,4302,800,5500,800,800,800,5747,800,0,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3180325731,12282,6288,72344,49,96,65707.16339111328,118694.3676147461,0,67221319680,8589930496,5209219072,0
200,1733372157949,5487,5502,5500,800,800,800,5500,800,4299,4299,4291,4299,800,4301,800,800,4300,4299,4300,800,800,800,4300,800,4302,800,5500,800,800,800,5747,800,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3180338121,12282,6288,72319,49,96,65715.33520507813,118701.09033203125,0,67221319680,8589930496,5213532160,0
200,1733372158149,5487,5502,5500,800,800,800,5500,800,4299,4299,4291,4299,800,4301,800,800,4300,4299,4300,800,800,800,4300,800,4302,800,5500,800,800,800,5747,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3180350473,12282,6288,72337,49,96,65723.71948242188,118708.0161743164,0,67221319680,8589930496,5216530432,0
200,1733372158349,5487,5502,5500,800,800,800,5500,800,4299,4299,4291,4299,800,4301,800,800,4300,4299,4300,800,800,800,4300,800,4302,800,5500,800,800,800,5747,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,3180362759,12282,6288,72293,49,96,65731.9052734375,118714.75286865234,0,67221319680,8589930496,5208358912,0
