Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733362216101,5500,800,5765,800,800,800,800,800,4298,4301,3293,800,5500,4300,800,4300,800,4299,4300,800,1985,4303,4299,800,800,4299,800,800,4500,800,5500,800,5.882352828979492,5.714285850524902,25.71428680419922,0,8.333333969116211,0,5.882352828979492,8.571429252624512,0,2.857142925262451,2.941176414489746,8.108107566833496,5.714285850524902,0,2.857142925262451,0,2.857142925262451,8.333333969116211,5.405405521392822,2.777777910232544,5.555555820465088,2.857142925262451,2.857142925262451,0,5.555555820465088,2.941176414489746,0,0,0,0,8.823529243469238,0,0,2996632685,12282,5740,29376,40,0,175746.02044677734,30112.522705078125,0,67221319680,8589930496,5248212992,0
200,1733362216101,5500,800,5765,800,800,800,800,800,4298,4301,3293,800,5500,4300,800,4300,800,4299,4300,800,1985,4303,4299,800,800,4299,800,800,4500,800,5500,800,5.882352828979492,5.714285850524902,25.71428680419922,0,8.333333969116211,0,5.882352828979492,8.571429252624512,0,2.857142925262451,2.941176414489746,8.108107566833496,5.714285850524902,0,2.857142925262451,0,2.857142925262451,8.333333969116211,5.405405521392822,2.777777910232544,5.555555820465088,2.857142925262451,2.857142925262451,0,5.555555820465088,2.941176414489746,0,0,0,0,8.823529243469238,0,0,2996632685,12282,5740,29376,40,0,175746.31420898438,30112.699768066406,0,67221319680,8589930496,5241913344,0
200,1733362216301,5500,800,5765,800,800,800,800,800,4298,4301,3293,800,5500,4300,800,4300,800,4299,4300,800,1985,4303,4299,800,800,4299,800,800,4500,800,5500,800,8.333333969116211,0,50,0,4.34782600402832,0,0,0,0,13.043478012084961,0,0,0,4,0,4.1666669845581055,0,0,0,0,0,4.1666669845581055,4.1666669845581055,0,0,8,4.34782600402832,0,0,0,0,0,0,2996637722,12282,5760,27312,43,0,175752.24725341797,30117.17645263672,0,67221319680,8589930496,5247488000,0
200,1733362216501,5500,800,5765,800,800,800,800,800,4298,4301,3293,800,5500,4300,800,4300,800,4299,4300,800,1985,4303,4299,800,800,4299,800,800,4500,800,5500,800,0,0,100,0,5,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2996647115,12282,5760,33724,43,89,175760.37799072266,30123.864868164063,0,67221319680,8589930496,5251608576,0
200,1733362216701,5500,800,5765,800,800,800,800,800,4298,4301,3293,800,5500,4300,800,4300,800,4299,4300,800,1985,4303,4299,800,800,4299,800,800,4500,800,5500,800,5,0,100,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2996656956,12282,5760,40675,44,100,175768.498046875,30130.545166015625,0,67221319680,8589930496,5249867776,0
200,1733362216902,5500,800,5765,800,800,800,800,800,4298,4301,3293,800,5500,4300,800,4300,800,4299,4300,800,1985,4303,4299,800,800,4299,800,800,4500,800,5500,800,0,0,100,0,5,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2996669673,12282,5760,51217,44,97,175776.7826538086,30137.370544433594,0,67221319680,8589930496,5250400256,0
200,1733362217102,5500,800,5765,800,800,800,800,800,4298,4301,3293,800,5500,4300,800,4300,800,4299,4300,800,1985,4303,4299,800,800,4299,800,800,4500,800,5500,800,5,0,100,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2996682688,12282,5760,56291,45,95,175785.05932617188,30144.18731689453,0,67221319680,8589930496,5244764160,0
200,1733362217302,5500,800,5765,800,800,800,800,800,4298,4301,3293,800,5500,4300,800,4300,800,4299,4300,800,1985,4303,4299,800,800,4299,800,800,4500,800,5500,800,0,0,100,0,5,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2996695787,12282,5760,74068,45,96,175793.41149902344,30151.084899902344,0,67221319680,8589930496,5248389120,0
200,1733362217502,5500,800,5765,800,800,800,800,800,4298,4301,3293,800,5500,4300,800,4300,800,4299,4300,800,1985,4303,4299,800,800,4299,800,800,4500,800,5500,800,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2996708810,12282,5760,78023,45,95,175801.75854492188,30157.982482910156,0,67221319680,8589930496,5242281984,0
200,1733362217702,5500,800,5765,800,800,800,800,800,4298,4301,3293,800,5500,4300,800,4300,800,4299,4300,800,1985,4303,4299,800,800,4299,800,800,4500,800,5500,800,4.761904716491699,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2996721786,12282,5760,82382,45,95,175810.0425415039,30164.81884765625,0,67221319680,8589930496,5249392640,0
200,1733362217902,5500,800,5765,800,800,800,800,800,4298,4301,3293,800,5500,4300,800,4300,800,4299,4300,800,1985,4303,4299,800,800,4299,800,800,4500,800,5500,800,0,0,100,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2996734664,12282,5760,84327,45,96,175818.36572265625,30171.690368652344,0,67221319680,8589930496,5244403712,0
200,1733362218102,5500,800,5765,800,800,800,800,800,4298,4301,3293,800,5500,4300,800,4300,800,4299,4300,800,1985,4303,4299,800,800,4299,800,800,4500,800,5500,800,4.761904716491699,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2996747621,12282,5760,84411,45,95,175826.6450805664,30178.517517089844,0,67221319680,8589930496,5243305984,0
200,1733362218302,5500,800,5765,800,800,800,800,800,4298,4301,3293,800,5500,4300,800,4300,800,4299,4300,800,1985,4303,4299,800,800,4299,800,800,4500,800,5500,800,0,0,100,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2996760569,12282,5760,84451,45,96,175835.05279541016,30185.414672851563,0,67221319680,8589930496,5252624384,0
200,1733362218502,5500,800,5765,800,800,800,800,800,4298,4301,3293,800,5500,4300,800,4300,800,4299,4300,800,1985,4303,4299,800,800,4299,800,800,4500,800,5500,800,5,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2996775074,12282,5760,84349,45,95,175843.3934326172,30192.32928466797,0,67221319680,8589930496,5246464000,0
200,1733362218702,5500,800,5765,800,800,800,800,800,4298,4301,3293,800,5500,4300,800,4300,800,4299,4300,800,1985,4303,4299,800,800,4299,800,800,4500,800,5500,800,5,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2996789622,12282,5760,84523,45,96,175851.68853759766,30199.162048339844,0,67221319680,8589930496,5252976640,0
