Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733371674371,5500,5500,5500,800,800,800,800,800,800,4300,800,4167,5500,800,4298,4299,800,4299,800,800,4176,800,4316,800,4300,800,800,800,800,800,5610,800,0,2.857142925262451,0,0,0,2.857142925262451,5.882352828979492,0,0,0,0,0,0,0,8.333333969116211,2.857142925262451,0,0,11.428571701049805,0,2.857142925262451,2.857142925262451,0,0,2.857142925262451,0,2.941176414489746,2.857142925262451,0,0,32.352943420410156,5.714285850524902,0,3167464423,12282,9484,28124,40,0,56134.309631347656,112280.21618652344,0,67221319680,8589930496,5128085504,0
199,1733371674371,5500,5500,5500,800,800,800,800,800,800,4300,800,4167,5500,800,4298,4299,800,4299,800,800,4176,800,4316,800,4300,800,800,800,800,800,5610,800,0,2.857142925262451,0,0,0,2.857142925262451,5.882352828979492,0,0,0,0,0,0,0,8.333333969116211,2.857142925262451,0,0,11.428571701049805,0,2.857142925262451,2.857142925262451,0,0,2.857142925262451,0,2.941176414489746,2.857142925262451,0,0,32.352943420410156,5.714285850524902,0,3167464423,12282,9484,28124,40,0,56134.50750732422,112280.30224609375,0,67221319680,8589930496,5136035840,0
200,1733371674571,5500,5500,5500,800,800,800,800,800,800,4300,800,4167,5500,800,4298,4299,800,4299,800,800,4176,800,4316,800,4300,800,800,800,800,800,5610,800,8.69565200805664,0,4.545454502105713,4.34782600402832,4.1666669845581055,0,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,9.090909004211426,4.34782600402832,0,4.545454502105713,0,0,0,4.545454502105713,0,0,4.545454502105713,0,0,0,0,9.090909004211426,8.69565200805664,0,3167468086,12282,9484,28124,40,0,56136.97253417969,112281.31591796875,0,67221319680,8589930496,5141278720,0
200,1733371674771,5500,5500,5500,800,800,800,800,800,800,4300,800,4167,5500,800,4298,4299,800,4299,800,800,4176,800,4316,800,4300,800,800,800,800,800,5610,800,0,0,5,0,0,0,14.285715103149414,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,65,5,0,3167475492,12282,9488,28557,43,60,56143.02844238281,112285.9330444336,0,67221319680,8589930496,5146705920,0
200,1733371674971,5500,5500,5500,800,800,800,800,800,800,4300,800,4167,5500,800,4298,4299,800,4299,800,800,4176,800,4316,800,4300,800,800,800,800,800,5610,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,3167489846,12282,9488,38382,44,96,56150.70373535156,112292.15576171875,0,67221319680,8589930496,5148815360,0
200,1733371675171,5500,5500,5500,800,800,800,800,800,800,4300,800,4167,5500,800,4298,4299,800,4299,800,800,4176,800,4316,800,4300,800,800,800,800,800,5610,800,4.761904716491699,0,20,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.19047546386719,5,0,3167505080,12282,9488,49063,45,96,56158.35534667969,112298.36334228516,0,67221319680,8589930496,5145485312,0
199,1733371675371,5500,5500,5500,800,800,800,800,800,800,4300,800,4167,5500,800,4298,4299,800,4299,800,800,4176,800,4316,800,4300,800,800,800,800,800,5610,800,0,0,100,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.263157844543457,0,3167520778,12282,9488,59821,45,97,56166.49835205078,112305.06072998047,0,67221319680,8589930496,5154652160,0
199,1733371675571,5500,5500,5500,800,800,800,800,800,800,4300,800,4167,5500,800,4298,4299,800,4299,800,800,4176,800,4316,800,4300,800,800,800,800,800,5610,800,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3167536143,12282,9488,63536,45,97,56174.564880371094,112311.68615722656,0,67221319680,8589930496,5148753920,0
200,1733371675771,5500,5500,5500,800,800,800,800,800,800,4300,800,4167,5500,800,4298,4299,800,4299,800,800,4176,800,4316,800,4300,800,800,800,800,800,5610,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,3167551825,12282,9488,80841,45,97,56182.759033203125,112318.42041015625,0,67221319680,8589930496,5153763328,0
200,1733371675971,5500,5500,5500,800,800,800,800,800,800,4300,800,4167,5500,800,4298,4299,800,4299,800,800,4176,800,4316,800,4300,800,800,800,800,800,5610,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,3167567465,12282,9488,83781,45,97,56190.845458984375,112325.06329345703,0,67221319680,8589930496,5157683200,0
