Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733329352794,5511,5500,5774,800,5500,800,5500,800,4300,800,4301,800,800,4298,4300,4299,800,4299,4299,800,800,4297,4303,5511,4299,800,5473,800,800,800,5500,5511,5.555555820465088,2.777777910232544,16.216215133666992,5.405405521392822,5.555555820465088,2.777777910232544,2.857142925262451,2.857142925262451,5.714285850524902,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,0,8.108107566833496,2.857142925262451,2.777777910232544,0,2.777777910232544,5.405405521392822,2.777777910232544,0,5.405405521392822,2.857142925262451,2.941176414489746,5.405405521392822,2.777777910232544,2.777777910232544,0,2.777777910232544,8.333333969116211,2.777777910232544,0,2361133256,12282,6622,30249,42,0,212415.60748291016,13070.512573242188,0,67221319680,8589930496,4749086720,0
200,1733329352794,5511,5500,5774,800,5500,800,5500,800,4300,800,4301,800,800,4298,4300,4299,800,4299,4299,800,800,4297,4303,5511,4299,800,5473,800,800,800,5500,5511,5.555555820465088,2.777777910232544,16.216215133666992,5.405405521392822,5.555555820465088,2.777777910232544,2.857142925262451,2.857142925262451,5.714285850524902,2.777777910232544,2.777777910232544,5.555555820465088,2.777777910232544,0,8.108107566833496,2.857142925262451,2.777777910232544,0,2.777777910232544,5.405405521392822,2.777777910232544,0,5.405405521392822,2.857142925262451,2.941176414489746,5.405405521392822,2.777777910232544,2.777777910232544,0,2.777777910232544,8.333333969116211,2.777777910232544,0,2361133256,12282,6622,30249,42,0,212415.8321533203,13070.63330078125,0,67221319680,8589930496,4742160384,0
200,1733329352994,5511,5500,5774,800,5500,800,5500,800,4300,800,4301,800,800,4298,4300,4299,800,4299,4299,800,800,4297,4303,5511,4299,800,5473,800,800,800,5500,5511,4.1666669845581055,0,0,12.5,4.1666669845581055,0,4.1666669845581055,0,8.69565200805664,4.1666669845581055,4,0,4.1666669845581055,8,0,0,4.1666669845581055,4.34782600402832,0,0,0,4.34782600402832,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,39.130435943603516,0,0,2361135828,12282,6624,25100,45,0,212420.6752319336,13074.029235839844,0,67221319680,8589930496,4757344256,0
200,1733329353194,5511,5500,5774,800,5500,800,5500,800,4300,800,4301,800,800,4298,4300,4299,800,4299,4299,800,800,4297,4303,5511,4299,800,5473,800,800,800,5500,5511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2361147841,12282,6624,32693,46,90,212428.7685546875,13080.68701171875,0,67221319680,8589930496,4757602304,0
200,1733329353394,5511,5500,5774,800,5500,800,5500,800,4300,800,4301,800,800,4298,4300,4299,800,4299,4299,800,800,4297,4303,5511,4299,800,5473,800,800,800,5500,5511,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2361163093,12282,6624,43678,47,96,212436.8543701172,13087.339294433594,0,67221319680,8589930496,4757602304,0
200,1733329353594,5511,5500,5774,800,5500,800,5500,800,4300,800,4301,800,800,4298,4300,4299,800,4299,4299,800,800,4297,4303,5511,4299,800,5473,800,800,800,5500,5511,0,0,95,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2361178349,12282,6624,54633,47,96,212444.84832763672,13093.897277832031,0,67221319680,8589930496,4773859328,0
199,1733329353794,5511,5500,5774,800,5500,800,5500,800,4300,800,4301,800,800,4298,4300,4299,800,4299,4299,800,800,4297,4303,5511,4299,800,5473,800,800,800,5500,5511,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2361193539,12282,6624,59369,47,96,212452.87377929688,13100.489379882813,0,67221319680,8589930496,4773855232,0
199,1733329353994,5511,5500,5774,800,5500,800,5500,800,4300,800,4301,800,800,4298,4300,4299,800,4299,4299,800,800,4297,4303,5511,4299,800,5473,800,800,800,5500,5511,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2361208528,12282,6624,62770,47,96,212460.87774658203,13107.060668945313,0,67221319680,8589930496,4773851136,0
200,1733329354194,5511,5500,5774,800,5500,800,5500,800,4300,800,4301,800,800,4298,4300,4299,800,4299,4299,800,800,4297,4303,5511,4299,800,5473,800,800,800,5500,5511,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2361223467,12282,6624,84562,48,96,212468.90478515625,13113.651306152344,0,67221319680,8589930496,4787752960,0
200,1733329354394,5511,5500,5774,800,5500,800,5500,800,4300,800,4301,800,800,4298,4300,4299,800,4299,4299,800,800,4297,4303,5511,4299,800,5473,800,800,800,5500,5511,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2361238482,12282,6624,84807,48,96,212476.90100097656,13120.215576171875,0,67221319680,8589930496,4771741696,0
