Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733324497593,5500,800,5500,800,800,800,5500,800,800,4298,800,3622,800,4297,4253,4300,800,4261,4299,800,800,800,4297,800,4299,2010,800,5517,5082,800,800,800,0,0,8.823529243469238,2.857142925262451,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,0,2.941176414489746,2.941176414489746,0,0,0,2.941176414489746,11.764705657958984,2.941176414489746,2.941176414489746,2.941176414489746,2.857142925262451,0,3.0303030014038086,0,0,0,0,0,0,6.060606002807617,0,23.52941131591797,2.857142925262451,0,2271442399,12282,5210,26129,39,0,138409.60888671875,232252.4755859375,0,67221319680,8589930496,4758568960,0
200,1733324497593,5500,800,5500,800,800,800,5500,800,800,4298,800,3622,800,4297,4253,4300,800,4261,4299,800,800,800,4297,800,4299,2010,800,5517,5082,800,800,800,0,0,8.823529243469238,2.857142925262451,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,0,2.941176414489746,2.941176414489746,0,0,0,2.941176414489746,11.764705657958984,2.941176414489746,2.941176414489746,2.941176414489746,2.857142925262451,0,3.0303030014038086,0,0,0,0,0,0,6.060606002807617,0,23.52941131591797,2.857142925262451,0,2271442399,12282,5210,26129,39,0,138410.13214111328,232252.9031982422,0,67221319680,8589930496,4758568960,0
200,1733324497793,5500,800,5500,800,800,800,5500,800,800,4298,800,3622,800,4297,4253,4300,800,4261,4299,800,800,800,4297,800,4299,2010,800,5517,5082,800,800,800,4.34782600402832,0,13.636363983154297,0,9.090909004211426,0,0,0,0,0,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,4.34782600402832,0,0,0,4.545454502105713,9.090909004211426,0,0,0,0,4.34782600402832,4.545454502105713,4.34782600402832,0,13.043478012084961,0,30.434782028198242,0,0,2271446068,12282,5212,25329,41,5,138413.95672607422,232255.26690673828,0,67221319680,8589930496,4764717056,0
200,1733324497993,5500,800,5500,800,800,800,5500,800,800,4298,800,3622,800,4297,4253,4300,800,4261,4299,800,800,800,4297,800,4299,2010,800,5517,5082,800,800,800,0,0,14.285715103149414,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,57.894737243652344,0,2271456869,12282,5212,32072,42,94,138422.32592773438,232262.18463134766,0,67221319680,8589930496,4764831744,0
200,1733324498193,5500,800,5500,800,800,800,5500,800,800,4298,800,3622,800,4297,4253,4300,800,4261,4299,800,800,800,4297,800,4299,2010,800,5517,5082,800,800,800,0,0,15.000000953674316,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,2271467651,12282,5212,39634,42,95,138430.7348022461,232269.14227294922,0,67221319680,8589930496,4757336064,0
200,1733324498393,5500,800,5500,800,800,800,5500,800,800,4298,800,3622,800,4297,4253,4300,800,4261,4299,800,800,800,4297,800,4299,2010,800,5517,5082,800,800,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,2271478556,12282,5212,47192,42,94,138439.06219482422,232276.0184326172,0,67221319680,8589930496,4765331456,0
200,1733324498593,5500,800,5500,800,800,800,5500,800,800,4298,800,3622,800,4297,4253,4300,800,4261,4299,800,800,800,4297,800,4299,2010,800,5517,5082,800,800,800,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,100,0,2271489499,12282,5212,54790,43,95,138447.47857666016,232282.98559570313,0,67221319680,8589930496,4765327360,0
200,1733324498794,5500,800,5500,800,800,800,5500,800,800,4298,800,3622,800,4297,4253,4300,800,4261,4299,800,800,800,4297,800,4299,2010,800,5517,5082,800,800,800,0,0,10.526315689086914,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,2271500448,12282,5212,62387,43,95,138455.94927978516,232289.99798583984,0,67221319680,8589930496,4753072128,0
200,1733324498994,5500,800,5500,800,800,800,5500,800,800,4298,800,3622,800,4297,4253,4300,800,4261,4299,800,800,800,4297,800,4299,2010,800,5517,5082,800,800,800,0,0,14.285715103149414,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,2271511040,12282,5212,66520,43,94,138464.4053955078,232296.9780883789,0,67221319680,8589930496,4751060992,0
200,1733324499194,5500,800,5500,800,800,800,5500,800,800,4298,800,3622,800,4297,4253,4300,800,4261,4299,800,800,800,4297,800,4299,2010,800,5517,5082,800,800,800,0,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2271521948,12282,5212,66646,43,95,138472.72491455078,232303.88610839844,0,67221319680,8589930496,4759060480,0
