Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733314066128,5500,800,800,800,5500,800,5500,800,4300,800,3889,1282,800,4182,4296,4299,800,4145,800,800,4299,4300,800,800,4301,800,800,800,800,800,5500,800,5.405405521392822,5.405405521392822,13.88888931274414,2.777777910232544,5.405405521392822,2.777777910232544,8.108107566833496,2.777777910232544,8.108107566833496,8.571429252624512,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,8.108107566833496,2.777777910232544,5.555555820465088,8.108107566833496,2.777777910232544,5.405405521392822,2.777777910232544,8.333333969116211,2.777777910232544,5.405405521392822,5.405405521392822,10.810811042785645,2.702702760696411,2.857142925262451,5.405405521392822,2.777777910232544,8.333333969116211,0,0,2086595161,12282,5210,25924,41,0,251483.04876708984,149313.33056640625,0,67221319680,8589930496,5067943936,0
199,1733314066128,5500,800,800,800,5500,800,5500,800,4300,800,3889,1282,800,4182,4296,4299,800,4145,800,800,4299,4300,800,800,4301,800,800,800,800,800,5500,800,5.405405521392822,5.405405521392822,13.88888931274414,2.777777910232544,5.405405521392822,2.777777910232544,8.108107566833496,2.777777910232544,8.108107566833496,8.571429252624512,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,8.108107566833496,2.777777910232544,5.555555820465088,8.108107566833496,2.777777910232544,5.405405521392822,2.777777910232544,8.333333969116211,2.777777910232544,5.405405521392822,5.405405521392822,10.810811042785645,2.702702760696411,2.857142925262451,5.405405521392822,2.777777910232544,8.333333969116211,0,0,2086595161,12282,5210,25924,41,0,251483.24578857422,149313.40551757813,0,67221319680,8589930496,5068718080,0
199,1733314066328,5500,800,800,800,5500,800,5500,800,4300,800,3889,1282,800,4182,4296,4299,800,4145,800,800,4299,4300,800,800,4301,800,800,800,800,800,5500,800,13.043478012084961,0,0,0,8.69565200805664,0,0,0,0,4.1666669845581055,0,4.1666669845581055,13.043478012084961,8.333333969116211,0,4.1666669845581055,0,4.1666669845581055,0,0,0,0,0,0,8,4.1666669845581055,4.1666669845581055,0,0,0,37.5,0,0,2086600541,12282,5210,26402,43,27,251489.0479736328,149317.76208496094,0,67221319680,8589930496,5075845120,0
200,1733314066528,5500,800,800,800,5500,800,5500,800,4300,800,3889,1282,800,4182,4296,4299,800,4145,800,800,4299,4300,800,800,4301,800,800,800,800,800,5500,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2086612147,12282,5210,33864,43,95,251497.3392944336,149324.61419677734,0,67221319680,8589930496,5075845120,0
200,1733314066728,5500,800,800,800,5500,800,5500,800,4300,800,3889,1282,800,4182,4296,4299,800,4145,800,800,4299,4300,800,800,4301,800,800,800,800,800,5500,800,9.090909004211426,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,2086623691,12282,5210,41250,44,94,251505.6495361328,149331.48583984375,0,67221319680,8589930496,5059829760,0
200,1733314066928,5500,800,800,800,5500,800,5500,800,4300,800,3889,1282,800,4182,4296,4299,800,4145,800,800,4299,4300,800,800,4301,800,800,800,800,800,5500,800,0,0,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2086634721,12282,5210,48716,44,95,251513.94104003906,149338.3302001953,0,67221319680,8589930496,5059829760,0
200,1733314067128,5500,800,800,800,5500,800,5500,800,4300,800,3889,1282,800,4182,4296,4299,800,4145,800,800,4299,4300,800,800,4301,800,800,800,800,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2086646181,12282,5210,56117,44,95,251522.2716064453,149345.2215576172,0,67221319680,8589930496,5060055040,0
200,1733314067328,5500,800,800,800,5500,800,5500,800,4300,800,3889,1282,800,4182,4296,4299,800,4145,800,800,4299,4300,800,800,4301,800,800,800,800,800,5500,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2086657640,12282,5210,65181,44,94,251530.5380859375,149352.0493774414,0,67221319680,8589930496,5060050944,0
200,1733314067528,5500,800,800,800,5500,800,5500,800,4300,800,3889,1282,800,4182,4296,4299,800,4145,800,800,4299,4300,800,800,4301,800,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2086669127,12282,5210,65594,44,95,251538.90716552734,149358.97930908203,0,67221319680,8589930496,5060050944,0
199,1733314067729,5500,800,800,800,5500,800,5500,800,4300,800,3889,1282,800,4182,4296,4299,800,4145,800,800,4299,4300,800,800,4301,800,800,800,800,800,5500,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.6315803527832,0,0,2086679211,12282,5210,63946,42,71,251544.6729736328,149363.29278564453,0,67221319680,8589930496,5048610816,0
