Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733332766120,5500,5500,800,800,800,800,800,800,4254,800,800,4299,800,800,800,4300,4299,4300,4300,800,800,800,800,800,4299,800,800,800,5500,800,5774,800,5.405405521392822,2.702702760696411,22.22222328186035,2.702702760696411,15.789472579956055,5.263157844543457,8.108107566833496,2.6315789222717285,2.777777910232544,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,0,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,7.894736289978027,7.692307949066162,2.6315789222717285,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,5.263157844543457,2.702702760696411,13.51351261138916,5.263157844543457,0,2421977901,12282,6066,38941,39,0,260669.0927734375,39705.35760498047,0,67221319680,8589930496,4891877376,0
200,1733332766121,5500,5500,800,800,800,800,800,800,4254,800,800,4299,800,800,800,4300,4299,4300,4300,800,800,800,800,800,4299,800,800,800,5500,800,5774,800,5.405405521392822,2.702702760696411,22.22222328186035,2.702702760696411,15.789472579956055,5.263157844543457,8.108107566833496,2.6315789222717285,2.777777910232544,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,0,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,7.894736289978027,7.692307949066162,2.6315789222717285,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,5.263157844543457,2.702702760696411,13.51351261138916,5.263157844543457,0,2421979782,12282,6066,33961,39,0,260669.2841796875,39705.43103027344,0,67221319680,8589930496,4891877376,0
200,1733332766321,5500,5500,800,800,800,800,800,800,4254,800,800,4299,800,800,800,4300,4299,4300,4300,800,800,800,800,800,4299,800,800,800,5500,800,5774,800,29.16666603088379,0,16.666667938232422,0,4.34782600402832,0,12.5,0,8,4.34782600402832,0,8,0,8.69565200805664,0,0,0,8.333333969116211,0,0,0,0,8.69565200805664,0,0,0,0,0,0,0,30.434782028198242,0,0,2421985886,12282,6086,26636,41,0,260673.67706298828,39708.3671875,0,67221319680,8589930496,4896747520,0
200,1733332766521,5500,5500,800,800,800,800,800,800,4254,800,800,4299,800,800,800,4300,4299,4300,4300,800,800,800,800,800,4299,800,800,800,5500,800,5774,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2421996770,12282,6086,33050,43,84,260681.81658935547,39715.07373046875,0,67221319680,8589930496,4898549760,0
200,1733332766721,5500,5500,800,800,800,800,800,800,4254,800,800,4299,800,800,800,4300,4299,4300,4300,800,800,800,800,800,4299,800,800,800,5500,800,5774,800,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2422007660,12282,6086,39510,43,100,260689.86853027344,39721.695861816406,0,67221319680,8589930496,4898549760,0
200,1733332766921,5500,5500,800,800,800,800,800,800,4254,800,800,4299,800,800,800,4300,4299,4300,4300,800,800,800,800,800,4299,800,800,800,5500,800,5774,800,0,0,5.263157844543457,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,2422021098,12282,6086,48551,43,98,260698.13500976563,39728.52136230469,0,67221319680,8589930496,4898545664,0
200,1733332767121,5500,5500,800,800,800,800,800,800,4254,800,800,4299,800,800,800,4300,4299,4300,4300,800,800,800,800,800,4299,800,800,800,5500,800,5774,800,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2422035451,12282,6086,58456,43,97,260706.40618896484,39735.34729003906,0,67221319680,8589930496,4899057664,0
200,1733332767321,5500,5500,800,800,800,800,800,800,4254,800,800,4299,800,800,800,4300,4299,4300,4300,800,800,800,800,800,4299,800,800,800,5500,800,5774,800,0,0,5.263157844543457,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2422049652,12282,6086,69487,43,96,260714.80645751953,39742.25469970703,0,67221319680,8589930496,4915310592,0
200,1733332767521,5500,5500,800,800,800,800,800,800,4254,800,800,4299,800,800,800,4300,4299,4300,4300,800,800,800,800,800,4299,800,800,800,5500,800,5774,800,0,0,10,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2422063905,12282,6086,72899,43,97,260723.00775146484,39749.067138671875,0,67221319680,8589930496,4915310592,0
200,1733332767721,5500,5500,800,800,800,800,800,800,4254,800,800,4299,800,800,800,4300,4299,4300,4300,800,800,800,800,800,4299,800,800,800,5500,800,5774,800,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2422077921,12282,6086,76377,43,97,260731.3992919922,39756.017822265625,0,67221319680,8589930496,4915306496,0
