Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733313763199,5500,800,5500,800,800,800,5500,800,800,4297,4300,1978,1084,2369,2999,4299,4300,4300,4299,800,800,800,800,800,4300,4020,1100,800,800,800,5489,800,7.692307949066162,5.263157844543457,7.894736289978027,5.128205299377441,7.692307949066162,10.256410598754883,12.820513725280762,5.128205299377441,5.128205299377441,5.263157844543457,5.263157844543457,5.263157844543457,5.128205299377441,5.128205299377441,7.894736289978027,5.263157844543457,18.421052932739258,7.500000476837158,5.128205299377441,7.894736289978027,5.128205299377441,5.263157844543457,2.6315789222717285,5.128205299377441,5.128205299377441,5.263157844543457,7.500000476837158,7.692307949066162,5.128205299377441,7.317072868347168,12.5,2.6315789222717285,0,2080580696,12282,5210,33230,41,0,247184.43286132813,146907.17279052734,0,67221319680,8589930496,5096775680,0
200,1733313763199,5500,800,5500,800,800,800,5500,800,800,4297,4300,1978,1084,2369,2999,4299,4300,4300,4299,800,800,800,800,800,4300,4020,1100,800,800,800,5489,800,7.692307949066162,5.263157844543457,7.894736289978027,5.128205299377441,7.692307949066162,10.256410598754883,12.820513725280762,5.128205299377441,5.128205299377441,5.263157844543457,5.263157844543457,5.263157844543457,5.128205299377441,5.128205299377441,7.894736289978027,5.263157844543457,18.421052932739258,7.500000476837158,5.128205299377441,7.894736289978027,5.128205299377441,5.263157844543457,2.6315789222717285,5.128205299377441,5.128205299377441,5.263157844543457,7.500000476837158,7.692307949066162,5.128205299377441,7.317072868347168,12.5,2.6315789222717285,0,2080580696,12282,5210,33230,41,0,247184.81634521484,146907.45574951172,0,67221319680,8589930496,5097807872,0
200,1733313763399,5500,800,5500,800,800,800,5500,800,800,4297,4300,1978,1084,2369,2999,4299,4300,4300,4299,800,800,800,800,800,4300,4020,1100,800,800,800,5489,800,20.833332061767578,0,12.5,0,0,12.5,0,0,0,0,4.1666669845581055,0,0,0,8.333333969116211,0,0,0,0,0,8.69565200805664,4,4,0,0,0,0,4.34782600402832,8.333333969116211,0,33.333335876464844,0,0,2080585399,12282,5212,26878,43,22,247189.63848876953,146910.81909179688,0,67221319680,8589930496,5103734784,0
200,1733313763599,5500,800,5500,800,800,800,5500,800,800,4297,4300,1978,1084,2369,2999,4299,4300,4300,4299,800,800,800,800,800,4300,4020,1100,800,800,800,5489,800,0,0,5.263157844543457,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,100,0,0,2080596863,12282,5212,33143,43,93,247197.90264892578,146917.63739013672,0,67221319680,8589930496,5103734784,0
199,1733313763799,5500,800,5500,800,800,800,5500,800,800,4297,4300,1978,1084,2369,2999,4299,4300,4300,4299,800,800,800,800,800,4300,4020,1100,800,800,800,5489,800,0,0,10,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,2080608263,12282,5212,40546,44,95,247206.22973632813,146924.5047607422,0,67221319680,8589930496,5103730688,0
200,1733313763999,5500,800,5500,800,800,800,5500,800,800,4297,4300,1978,1084,2369,2999,4299,4300,4300,4299,800,800,800,800,800,4300,4020,1100,800,800,800,5489,800,0,0,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,2080619905,12282,5212,47889,44,94,247214.5538330078,146931.37670898438,0,67221319680,8589930496,5103730688,0
199,1733313764199,5500,800,5500,800,800,800,5500,800,800,4297,4300,1978,1084,2369,2999,4299,4300,4300,4299,800,800,800,800,800,4300,4020,1100,800,800,800,5489,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,2080631261,12282,5212,55264,44,94,247222.9549560547,146938.31713867188,0,67221319680,8589930496,5111730176,0
199,1733313764399,5500,800,5500,800,800,800,5500,800,800,4297,4300,1978,1084,2369,2999,4299,4300,4300,4299,800,800,800,800,800,4300,4020,1100,800,800,800,5489,800,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2080642919,12282,5212,62700,44,95,247231.35247802734,146945.24865722656,0,67221319680,8589930496,5111721984,0
199,1733313764599,5500,800,5500,800,800,800,5500,800,800,4297,4300,1978,1084,2369,2999,4299,4300,4300,4299,800,800,800,800,800,4300,4020,1100,800,800,800,5489,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,100,0,0,2080654526,12282,5212,65450,44,94,247239.8198852539,146952.25103759766,0,67221319680,8589930496,5111721984,0
199,1733313764799,5500,800,5500,800,800,800,5500,800,800,4297,4300,1978,1084,2369,2999,4299,4300,4300,4299,800,800,800,800,800,4300,4020,1100,800,800,800,5489,800,0,0,9.523809432983398,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2080666191,12282,5212,65523,44,95,247248.27447509766,146959.24267578125,0,67221319680,8589930496,5109952512,0
199,1733313764999,5500,800,5500,800,800,800,5500,800,800,4297,4300,1978,1084,2369,2999,4299,4300,4300,4299,800,800,800,800,800,4300,4020,1100,800,800,800,5489,800,0,0,5.263157844543457,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,2080677813,12282,5212,65555,44,95,247256.6050415039,146966.10388183594,0,67221319680,8589930496,5093937152,0
