Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733376584794,5500,800,5500,800,5500,800,5500,800,4305,4301,4299,3074,800,800,4302,4300,800,800,800,4299,4298,800,800,800,4300,4299,800,800,5512,800,5500,800,0,0,2.941176414489746,2.941176414489746,3.125,0,2.941176414489746,2.941176414489746,5.714285850524902,3.0303030014038086,3.0303030014038086,11.764705657958984,0,0,0,2.941176414489746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.28571701049805,3.0303030014038086,0,3285865382,12282,9484,28262,46,0,144709.60388183594,169141.3114013672,0,67221319680,8589930496,5167538176,0
200,1733376584794,5500,800,5500,800,5500,800,5500,800,4305,4301,4299,3074,800,800,4302,4300,800,800,800,4299,4298,800,800,800,4300,4299,800,800,5512,800,5500,800,0,0,2.941176414489746,2.941176414489746,3.125,0,2.941176414489746,2.941176414489746,5.714285850524902,3.0303030014038086,3.0303030014038086,11.764705657958984,0,0,0,2.941176414489746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.28571701049805,3.0303030014038086,0,3285865382,12282,9484,28262,46,0,144709.81378173828,169141.38165283203,0,67221319680,8589930496,5168140288,0
199,1733376584994,5500,800,5500,800,5500,800,5500,800,4305,4301,4299,3074,800,800,4302,4300,800,800,800,4299,4298,800,800,800,4300,4299,800,800,5512,800,5500,800,4.34782600402832,0,13.043478012084961,0,8,0,4.1666669845581055,0,8.333333969116211,0,0,0,8,0,8,12,4.1666669845581055,0,0,8.333333969116211,0,4,0,0,0,8,0,0,4.1666669845581055,0,17.39130401611328,0,0,3285869192,12282,9486,24936,48,0,144712.63397216797,169142.7401123047,0,67221319680,8589930496,5176958976,0
200,1733376585194,5500,800,5500,800,5500,800,5500,800,4305,4301,4299,3074,800,800,4302,4300,800,800,800,4299,4298,800,800,800,4300,4299,800,800,5512,800,5500,800,4.34782600402832,0,13.043478012084961,0,8,0,4.1666669845581055,0,8.333333969116211,0,0,0,8,0,8,12,4.1666669845581055,0,0,8.333333969116211,0,4,0,0,0,8,0,0,4.1666669845581055,0,17.39130401611328,0,0,3285882347,12282,9486,33744,49,42,144720.53686523438,169149.19708251953,0,67221319680,8589930496,5175287808,0
200,1733376585394,5500,800,5500,800,5500,800,5500,800,4305,4301,4299,3074,800,800,4302,4300,800,800,800,4299,4298,800,800,800,4300,4299,800,800,5512,800,5500,800,0,0,7.500000476837158,0,7.500000476837158,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3285897121,12282,9486,44444,50,96,144728.68927001953,169155.89971923828,0,67221319680,8589930496,5180596224,0
200,1733376585595,5500,800,5500,800,5500,800,5500,800,4305,4301,4299,3074,800,800,4302,4300,800,800,800,4299,4298,800,800,800,4300,4299,800,800,5512,800,5500,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,3285911898,12282,9486,55250,50,97,144736.9031982422,169162.6654663086,0,67221319680,8589930496,5171523584,0
200,1733376585795,5500,800,5500,800,5500,800,5500,800,4305,4301,4299,3074,800,800,4302,4300,800,800,800,4299,4298,800,800,800,4300,4299,800,800,5512,800,5500,800,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3285926733,12282,9486,66045,50,97,144745.1446533203,169169.45056152344,0,67221319680,8589930496,5180682240,0
200,1733376585995,5500,800,5500,800,5500,800,5500,800,4305,4301,4299,3074,800,800,4302,4300,800,800,800,4299,4298,800,800,800,4300,4299,800,800,5512,800,5500,800,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,3285942427,12282,9486,76813,50,97,144753.71710205078,169176.5567626953,0,67221319680,8589930496,5180026880,0
200,1733376586195,5500,800,5500,800,5500,800,5500,800,4305,4301,4299,3074,800,800,4302,4300,800,800,800,4299,4298,800,800,800,4300,4299,800,800,5512,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,3285958083,12282,9486,84158,50,97,144761.99310302734,169183.29962158203,0,67221319680,8589930496,5178376192,0
200,1733376586395,5500,800,5500,800,5500,800,5500,800,4305,4301,4299,3074,800,800,4302,4300,800,800,800,4299,4298,800,800,800,4300,4299,800,800,5512,800,5500,800,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,3285973750,12282,9486,84269,50,97,144770.23608398438,169190.14685058594,0,67221319680,8589930496,5173223424,0
