Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733373247992,4973,1387,5616,800,5500,800,800,800,800,4298,800,4299,800,4301,4300,4299,1979,4300,4300,800,4298,800,4299,800,4300,800,800,800,800,800,5500,800,5.714285850524902,2.857142925262451,11.111111640930176,0,2.857142925262451,0,2.941176414489746,0,0,14.285715103149414,5.714285850524902,2.941176414489746,5.714285850524902,2.857142925262451,0,0,2.941176414489746,2.857142925262451,2.941176414489746,0,0,2.857142925262451,0,5.714285850524902,0,0,0,0,2.857142925262451,5.714285850524902,26.47058868408203,0,0,3197999270,12282,6066,46940,40,0,81403.11083984375,127436.58697509766,0,67221319680,8589930496,5078482944,0
200,1733373247992,4973,1387,5616,800,5500,800,800,800,800,4298,800,4299,800,4301,4300,4299,1979,4300,4300,800,4298,800,4299,800,4300,800,800,800,800,800,5500,800,5.714285850524902,2.857142925262451,11.111111640930176,0,2.857142925262451,0,2.941176414489746,0,0,14.285715103149414,5.714285850524902,2.941176414489746,5.714285850524902,2.857142925262451,0,0,2.941176414489746,2.857142925262451,2.941176414489746,0,0,2.857142925262451,0,5.714285850524902,0,0,0,0,2.857142925262451,5.714285850524902,26.47058868408203,0,0,3197999270,12282,6066,46940,40,0,81403.34283447266,127436.70788574219,0,67221319680,8589930496,5082972160,0
200,1733373248192,4973,1387,5616,800,5500,800,800,800,800,4298,800,4299,800,4301,4300,4299,1979,4300,4300,800,4298,800,4299,800,4300,800,800,800,800,800,5500,800,17.39130401611328,0,26.086956024169922,0,0,0,0,0,0,4.545454502105713,0,0,4.545454502105713,0,4.34782600402832,4.34782600402832,0,0,0,0,8,0,16.666667938232422,0,0,0,0,0,0,0,4.34782600402832,0,0,3198003172,12282,6068,36740,43,0,81407.5161743164,127439.42614746094,0,67221319680,8589930496,5088137216,0
200,1733373248392,4973,1387,5616,800,5500,800,800,800,800,4298,800,4299,800,4301,4300,4299,1979,4300,4300,800,4298,800,4299,800,4300,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,3198015105,12282,6068,33825,43,98,81415.56677246094,127446.04284667969,0,67221319680,8589930496,5092319232,0
200,1733373248592,4973,1387,5616,800,5500,800,800,800,800,4298,800,4299,800,4301,4300,4299,1979,4300,4300,800,4298,800,4299,800,4300,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3198030037,12282,6068,41577,44,98,81423.65753173828,127452.69500732422,0,67221319680,8589930496,5096726528,0
200,1733373248792,4973,1387,5616,800,5500,800,800,800,800,4298,800,4299,800,4301,4300,4299,1979,4300,4300,800,4298,800,4299,800,4300,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3198044958,12282,6068,51379,44,97,81431.89294433594,127459.49084472656,0,67221319680,8589930496,5091803136,0
200,1733373248992,4973,1387,5616,800,5500,800,800,800,800,4298,800,4299,800,4301,4300,4299,1979,4300,4300,800,4298,800,4299,800,4300,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,3198059887,12282,6068,61255,44,98,81439.93518066406,127466.09265136719,0,67221319680,8589930496,5095743488,0
200,1733373249192,4973,1387,5616,800,5500,800,800,800,800,4298,800,4299,800,4301,4300,4299,1979,4300,4300,800,4298,800,4299,800,4300,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3198074766,12282,6068,71149,44,98,81448.0404663086,127472.7651977539,0,67221319680,8589930496,5095804928,0
200,1733373249392,4973,1387,5616,800,5500,800,800,800,800,4298,800,4299,800,4301,4300,4299,1979,4300,4300,800,4298,800,4299,800,4300,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,3198089546,12282,6068,77837,44,97,81456.1030883789,127479.39276123047,0,67221319680,8589930496,5096251392,0
200,1733373249592,4973,1387,5616,800,5500,800,800,800,800,4298,800,4299,800,4301,4300,4299,1979,4300,4300,800,4298,800,4299,800,4300,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3198104432,12282,6068,78735,44,98,81464.2134399414,127486.01525878906,0,67221319680,8589930496,5091508224,0
200,1733373249793,4973,1387,5616,800,5500,800,800,800,800,4298,800,4299,800,4301,4300,4299,1979,4300,4300,800,4298,800,4299,800,4300,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3198119253,12282,6068,78831,44,98,81472.37994384766,127492.73461914063,0,67221319680,8589930496,5095653376,0
200,1733373249993,4973,1387,5616,800,5500,800,800,800,800,4298,800,4299,800,4301,4300,4299,1979,4300,4300,800,4298,800,4299,800,4300,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3198134047,12282,6068,78836,44,97,81480.5053100586,127499.42169189453,0,67221319680,8589930496,5094903808,0
200,1733373250193,4973,1387,5616,800,5500,800,800,800,800,4298,800,4299,800,4301,4300,4299,1979,4300,4300,800,4298,800,4299,800,4300,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,3198148920,12282,6068,78860,44,98,81488.5923461914,127506.11596679688,0,67221319680,8589930496,5096443904,0
200,1733373250393,4973,1387,5616,800,5500,800,800,800,800,4298,800,4299,800,4301,4300,4299,1979,4300,4300,800,4298,800,4299,800,4300,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3198163768,12282,6068,78924,44,98,81496.76806640625,127512.8529663086,0,67221319680,8589930496,5094264832,0
200,1733373250593,4973,1387,5616,800,5500,800,800,800,800,4298,800,4299,800,4301,4300,4299,1979,4300,4300,800,4298,800,4299,800,4300,800,800,800,800,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3198178477,12282,6068,78879,44,97,81505.04431152344,127519.68817138672,0,67221319680,8589930496,5097721856,0
