Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733364531840,5500,5500,5500,800,5500,800,5497,800,800,800,4300,3393,800,4315,4299,800,800,800,4300,4301,4300,4323,4300,800,800,800,800,800,800,800,5500,5500,3.0303030014038086,2.857142925262451,8.823529243469238,2.857142925262451,6.060606002807617,0,8.823529243469238,0,8.571429252624512,0,2.941176414489746,5.714285850524902,0,0,5.555555820465088,0,0,2.857142925262451,0,0,0,0,2.857142925262451,0,2.857142925262451,0,0,2.857142925262451,2.777777910232544,0,26.47058868408203,0,0,3035981123,12282,6288,42940,41,0,207971.71466064453,47683.848876953125,0,67221319680,8589930496,5168979968,0
200,1733364531840,5500,5500,5500,800,5500,800,5497,800,800,800,4300,3393,800,4315,4299,800,800,800,4300,4301,4300,4323,4300,800,800,800,800,800,800,800,5500,5500,3.0303030014038086,2.857142925262451,8.823529243469238,2.857142925262451,6.060606002807617,0,8.823529243469238,0,8.571429252624512,0,2.941176414489746,5.714285850524902,0,0,5.555555820465088,0,0,2.857142925262451,0,0,0,0,2.857142925262451,0,2.857142925262451,0,0,2.857142925262451,2.777777910232544,0,26.47058868408203,0,0,3035981123,12282,6288,42940,41,0,207972.0789794922,47684.13195800781,0,67221319680,8589930496,5168242688,0
199,1733364532040,5500,5500,5500,800,5500,800,5497,800,800,800,4300,3393,800,4315,4299,800,800,800,4300,4301,4300,4323,4300,800,800,800,800,800,800,800,5500,5500,8.333333969116211,0,13.636363983154297,13.043478012084961,4.34782600402832,0,8.69565200805664,0,0,0,8.69565200805664,0,8.333333969116211,8.69565200805664,0,4.1666669845581055,0,4.34782600402832,4.34782600402832,0,4.1666669845581055,12.5,0,0,0,0,0,0,4.34782600402832,0,18.18181800842285,0,0,3035984779,12282,6288,34392,42,0,207974.9112548828,47685.50109863281,0,67221319680,8589930496,5175627776,0
200,1733364532240,5500,5500,5500,800,5500,800,5497,800,800,800,4300,3393,800,4315,4299,800,800,800,4300,4301,4300,4323,4300,800,800,800,800,800,800,800,5500,5500,0,0,10,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,3035993696,12282,6288,31869,43,76,207983.09185791016,47692.201171875,0,67221319680,8589930496,5173825536,0
200,1733364532440,5500,5500,5500,800,5500,800,5497,800,800,800,4300,3393,800,4315,4299,800,800,800,4300,4301,4300,4323,4300,800,800,800,800,800,800,800,5500,5500,0,0,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18181800842285,0,0,3036005393,12282,6288,39159,44,95,207991.48107910156,47699.11633300781,0,67221319680,8589930496,5183082496,0
200,1733364532640,5500,5500,5500,800,5500,800,5497,800,800,800,4300,3393,800,4315,4299,800,800,800,4300,4301,4300,4323,4300,800,800,800,800,800,800,800,5500,5500,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3036017275,12282,6288,47754,44,96,207999.79150390625,47705.97283935547,0,67221319680,8589930496,5183983616,0
200,1733364532840,5500,5500,5500,800,5500,800,5497,800,800,800,4300,3393,800,4315,4299,800,800,800,4300,4301,4300,4323,4300,800,800,800,800,800,800,800,5500,5500,5,0,15.000000953674316,78.94737243652344,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,3036029333,12282,6288,56294,44,96,208008.15991210938,47712.88659667969,0,67221319680,8589930496,5180252160,0
200,1733364533041,5500,5500,5500,800,5500,800,5497,800,800,800,4300,3393,800,4315,4299,800,800,800,4300,4301,4300,4323,4300,800,800,800,800,800,800,800,5500,5500,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,3036041432,12282,6288,64885,44,96,208016.41772460938,47719.69812011719,0,67221319680,8589930496,5177946112,0
200,1733364533241,5500,5500,5500,800,5500,800,5497,800,800,800,4300,3393,800,4315,4299,800,800,800,4300,4301,4300,4323,4300,800,800,800,800,800,800,800,5500,5500,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,3036053228,12282,6288,71612,44,95,208024.8477783203,47726.681396484375,0,67221319680,8589930496,5185552384,0
200,1733364533441,5500,5500,5500,800,5500,800,5497,800,800,800,4300,3393,800,4315,4299,800,800,800,4300,4301,4300,4323,4300,800,800,800,800,800,800,800,5500,5500,0,0,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3036065252,12282,6288,71548,44,96,208033.22204589844,47733.60107421875,0,67221319680,8589930496,5178871808,0
