Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733356276957,5491,5506,800,800,800,800,5500,800,4298,4300,3767,4299,800,800,800,4299,4300,4300,3185,800,800,4300,4278,800,800,800,5487,800,800,800,4772,800,0,8.333333969116211,8.571429252624512,0,11.428571701049805,2.857142925262451,5.882352828979492,0,2.857142925262451,2.857142925262451,5.714285850524902,2.777777910232544,5.555555820465088,2.857142925262451,5.555555820465088,0,0,5.405405521392822,0,5.405405521392822,2.777777910232544,2.857142925262451,0,2.777777910232544,0,2.857142925262451,0,2.777777910232544,5.714285850524902,0,25,0,0,2885215762,12282,6066,34096,40,0,88980.16473388672,243125.47332763672,0,67221319680,8589930496,5029773312,0
200,1733356276957,5491,5506,800,800,800,800,5500,800,4298,4300,3767,4299,800,800,800,4299,4300,4300,3185,800,800,4300,4278,800,800,800,5487,800,800,800,4772,800,0,8.333333969116211,8.571429252624512,0,11.428571701049805,2.857142925262451,5.882352828979492,0,2.857142925262451,2.857142925262451,5.714285850524902,2.777777910232544,5.555555820465088,2.857142925262451,5.555555820465088,0,0,5.405405521392822,0,5.405405521392822,2.777777910232544,2.857142925262451,0,2.777777910232544,0,2.857142925262451,0,2.777777910232544,5.714285850524902,0,25,0,0,2885215762,12282,6066,34096,40,0,88980.50817871094,243125.70013427734,0,67221319680,8589930496,5033152512,0
200,1733356277157,5491,5506,800,800,800,800,5500,800,4298,4300,3767,4299,800,800,800,4299,4300,4300,3185,800,800,4300,4278,800,800,800,5487,800,800,800,4772,800,0,4.34782600402832,4.34782600402832,0,4.34782600402832,0,4.1666669845581055,0,4,8,12,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,4.1666669845581055,7.692307949066162,0,0,4,8.333333969116211,0,0,0,54.16666793823242,0,0,2885222025,12282,6068,27084,43,41,88985.8246459961,243129.5546875,0,67221319680,8589930496,5034668032,0
200,1733356277357,5491,5506,800,800,800,800,5500,800,4298,4300,3767,4299,800,800,800,4299,4300,4300,3185,800,800,4300,4278,800,800,800,5487,800,800,800,4772,800,0,0,9.523809432983398,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,2885233033,12282,6068,35655,44,96,88993.55334472656,243135.83203125,0,67221319680,8589930496,5040930816,0
200,1733356277557,5491,5506,800,800,800,800,5500,800,4298,4300,3767,4299,800,800,800,4299,4300,4300,3185,800,800,4300,4278,800,800,800,5487,800,800,800,4772,800,0,5,5,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,2885245142,12282,6068,45395,44,97,89001.3046875,243142.12170410156,0,67221319680,8589930496,5042880512,0
200,1733356277757,5491,5506,800,800,800,800,5500,800,4298,4300,3767,4299,800,800,800,4299,4300,4300,3185,800,800,4300,4278,800,800,800,5487,800,800,800,4772,800,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,100,0,0,2885257097,12282,6068,55041,44,96,89009.09680175781,243148.46160888672,0,67221319680,8589930496,5041180672,0
200,1733356277957,5491,5506,800,800,800,800,5500,800,4298,4300,3767,4299,800,800,800,4299,4300,4300,3185,800,800,4300,4278,800,800,800,5487,800,800,800,4772,800,0,0,9.523809432983398,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2885269102,12282,6068,64783,44,97,89017.0068359375,243154.904296875,0,67221319680,8589930496,5038387200,0
200,1733356278157,5491,5506,800,800,800,800,5500,800,4298,4300,3767,4299,800,800,800,4299,4300,4300,3185,800,800,4300,4278,800,800,800,5487,800,800,800,4772,800,0,0,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2885280714,12282,6068,75428,44,97,89024.80114746094,243161.2384033203,0,67221319680,8589930496,5040472064,0
200,1733356278357,5491,5506,800,800,800,800,5500,800,4298,4300,3767,4299,800,800,800,4299,4300,4300,3185,800,800,4300,4278,800,800,800,5487,800,800,800,4772,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2885292562,12282,6068,77981,44,96,89032.60858154297,243167.5874633789,0,67221319680,8589930496,5041786880,0
200,1733356278558,5491,5506,800,800,800,800,5500,800,4298,4300,3767,4299,800,800,800,4299,4300,4300,3185,800,800,4300,4278,800,800,800,5487,800,800,800,4772,800,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2885304516,12282,6068,78031,44,97,89040.38018798828,243173.9112548828,0,67221319680,8589930496,5036683264,0
