Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733335331305,5190,800,3700,800,5500,800,5500,800,4300,4299,4300,800,2259,800,800,4300,4285,4299,4179,800,4322,4298,800,800,800,4300,800,800,800,800,5500,800,0,0,17.647058486938477,0,22.85714340209961,0,2.857142925262451,0,2.857142925262451,5.714285850524902,17.142858505249023,2.857142925262451,5.555555820465088,2.941176414489746,2.857142925262451,2.857142925262451,2.941176414489746,2.941176414489746,2.857142925262451,2.777777910232544,0,2.857142925262451,2.857142925262451,0,5.882352828979492,0,2.857142925262451,2.857142925262451,0,2.857142925262451,11.764705657958984,0,0,2468569260,12282,9060,31334,39,0,36520.7392578125,61361.509033203125,0,67221319680,8589930496,4915568640,0
199,1733335331305,5190,800,3700,800,5500,800,5500,800,4300,4299,4300,800,2259,800,800,4300,4285,4299,4179,800,4322,4298,800,800,800,4300,800,800,800,800,5500,800,0,0,17.647058486938477,0,22.85714340209961,0,2.857142925262451,0,2.857142925262451,5.714285850524902,17.142858505249023,2.857142925262451,5.555555820465088,2.941176414489746,2.857142925262451,2.857142925262451,2.941176414489746,2.941176414489746,2.857142925262451,2.777777910232544,0,2.857142925262451,2.857142925262451,0,5.882352828979492,0,2.857142925262451,2.857142925262451,0,2.857142925262451,11.764705657958984,0,0,2468569260,12282,9060,31334,39,0,36520.93981933594,61361.581115722656,0,67221319680,8589930496,4930158592,0
200,1733335331505,5190,800,3700,800,5500,800,5500,800,4300,4299,4300,800,2259,800,800,4300,4285,4299,4179,800,4322,4298,800,800,800,4300,800,800,800,800,5500,800,12.5,0,40,0,4.34782600402832,0,4.1666669845581055,0,0,0,12,8,0,4.1666669845581055,0,0,0,0,8,4.1666669845581055,0,0,0,0,0,0,12.5,0,0,0,12.5,0,0,2468572728,12282,9060,29250,41,0,36525.36584472656,61364.562438964844,0,67221319680,8589930496,4928462848,0
200,1733335331705,5190,800,3700,800,5500,800,5500,800,4300,4299,4300,800,2259,800,800,4300,4285,4299,4179,800,4322,4298,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2468582967,12282,9060,33515,42,54,36533.604064941406,61371.356689453125,0,67221319680,8589930496,4928126976,0
200,1733335331905,5190,800,3700,800,5500,800,5500,800,4300,4299,4300,800,2259,800,800,4300,4285,4299,4179,800,4322,4298,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2468594259,12282,9060,42798,43,94,36541.7841796875,61378.09600830078,0,67221319680,8589930496,4929949696,0
200,1733335332106,5190,800,3700,800,5500,800,5500,800,4300,4299,4300,800,2259,800,800,4300,4285,4299,4179,800,4322,4298,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2468605586,12282,9060,52111,43,94,36549.908203125,61384.73193359375,0,67221319680,8589930496,4928798720,0
200,1733335332306,5190,800,3700,800,5500,800,5500,800,4300,4299,4300,800,2259,800,800,4300,4285,4299,4179,800,4322,4298,800,800,800,4300,800,800,800,800,5500,800,0,0,85,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.052631378173828,0,0,2468616592,12282,9060,61254,43,94,36558.15881347656,61391.57989501953,0,67221319680,8589930496,4930297856,0
200,1733335332506,5190,800,3700,800,5500,800,5500,800,4300,4299,4300,800,2259,800,800,4300,4285,4299,4179,800,4322,4298,800,800,800,4300,800,800,800,800,5500,800,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2468627642,12282,9060,70546,43,93,36566.39147949219,61398.36865234375,0,67221319680,8589930496,4929388544,0
200,1733335332706,5190,800,3700,800,5500,800,5500,800,4300,4299,4300,800,2259,800,800,4300,4285,4299,4179,800,4322,4298,800,800,800,4300,800,800,800,800,5500,800,0,0,95,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2468638726,12282,9060,75828,44,94,36574.53009033203,61405.06915283203,0,67221319680,8589930496,4936372224,0
200,1733335332906,5190,800,3700,800,5500,800,5500,800,4300,4299,4300,800,2259,800,800,4300,4285,4299,4179,800,4322,4298,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,0,2468649747,12282,9060,75741,43,93,36582.689392089844,61411.78253173828,0,67221319680,8589930496,4933279744,0
