Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733350098496,5500,5500,800,800,800,800,3915,800,4300,4300,4300,4299,5500,4299,800,4300,800,4300,4299,800,4261,4299,4300,800,800,800,5500,800,800,800,5500,800,0,2.777777910232544,14.285715103149414,2.857142925262451,0,5.714285850524902,0,5.714285850524902,2.857142925262451,5.882352828979492,0,5.555555820465088,5.714285850524902,5.555555820465088,2.857142925262451,2.857142925262451,0,2.777777910232544,2.857142925262451,5.555555820465088,0,5.555555820465088,2.857142925262451,5.405405521392822,0,5.714285850524902,2.941176414489746,2.777777910232544,2.857142925262451,0,11.764705657958984,0,0,2757888688,12282,9256,28444,41,0,254847.6390991211,186184.49639892578,0,67221319680,8589930496,5033754624,0
200,1733350098496,5500,5500,800,800,800,800,3915,800,4300,4300,4300,4299,5500,4299,800,4300,800,4300,4299,800,4261,4299,4300,800,800,800,5500,800,800,800,5500,800,0,2.777777910232544,14.285715103149414,2.857142925262451,0,5.714285850524902,0,5.714285850524902,2.857142925262451,5.882352828979492,0,5.555555820465088,5.714285850524902,5.555555820465088,2.857142925262451,2.857142925262451,0,2.777777910232544,2.857142925262451,5.555555820465088,0,5.555555820465088,2.857142925262451,5.405405521392822,0,5.714285850524902,2.941176414489746,2.777777910232544,2.857142925262451,0,11.764705657958984,0,0,2757888688,12282,9256,28444,41,0,254847.9188232422,186184.66430664063,0,67221319680,8589930496,5038092288,0
200,1733350098696,5500,5500,800,800,800,800,3915,800,4300,4300,4300,4299,5500,4299,800,4300,800,4300,4299,800,4261,4299,4300,800,800,800,5500,800,800,800,5500,800,4.34782600402832,0,37.5,0,0,4.1666669845581055,0,0,8.333333969116211,0,8.69565200805664,0,4.34782600402832,4.1666669845581055,0,0,4.1666669845581055,0,8.333333969116211,0,4.1666669845581055,0,8.69565200805664,0,0,0,0,0,0,0,0,0,0,2757891623,12282,9256,25428,43,0,254852.60833740234,186187.90423583984,0,67221319680,8589930496,5051957248,0
200,1733350098896,5500,5500,800,800,800,800,3915,800,4300,4300,4300,4299,5500,4299,800,4300,800,4300,4299,800,4261,4299,4300,800,800,800,5500,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757905846,12282,9256,34698,44,58,254860.67266845703,186194.53192138672,0,67221319680,8589930496,5059211264,0
200,1733350099097,5500,5500,800,800,800,800,3915,800,4300,4300,4300,4299,5500,4299,800,4300,800,4300,4299,800,4261,4299,4300,800,800,800,5500,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757920790,12282,9256,44696,45,95,254868.5205078125,186200.94604492188,0,67221319680,8589930496,5054861312,0
200,1733350099297,5500,5500,800,800,800,800,3915,800,4300,4300,4300,4299,5500,4299,800,4300,800,4300,4299,800,4261,4299,4300,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2757935727,12282,9256,54668,45,94,254876.58447265625,186207.57928466797,0,67221319680,8589930496,5060513792,0
200,1733350099497,5500,5500,800,800,800,800,3915,800,4300,4300,4300,4299,5500,4299,800,4300,800,4300,4299,800,4261,4299,4300,800,800,800,5500,800,800,800,5500,800,0,0,55,40,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757950605,12282,9256,58510,45,95,254884.4037475586,186213.96685791016,0,67221319680,8589930496,5062991872,0
200,1733350099697,5500,5500,800,800,800,800,3915,800,4300,4300,4300,4299,5500,4299,800,4300,800,4300,4299,800,4261,4299,4300,800,800,800,5500,800,800,800,5500,800,0,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2757965476,12282,9256,78738,45,95,254892.4691772461,186220.59704589844,0,67221319680,8589930496,5068189696,0
200,1733350099897,5500,5500,800,800,800,800,3915,800,4300,4300,4300,4299,5500,4299,800,4300,800,4300,4299,800,4261,4299,4300,800,800,800,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2757980251,12282,9256,79702,45,95,254900.36743164063,186227.05712890625,0,67221319680,8589930496,5065625600,0
200,1733350100097,5500,5500,800,800,800,800,3915,800,4300,4300,4300,4299,5500,4299,800,4300,800,4300,4299,800,4261,4299,4300,800,800,800,5500,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2757995062,12282,9256,79666,45,95,254908.53198242188,186233.79541015625,0,67221319680,8589930496,5067849728,0
