Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733338655823,5500,4006,5500,5503,5500,2952,4500,800,800,4300,800,4279,800,800,800,4300,800,4289,800,4300,4299,2011,4300,5500,4299,800,5500,800,800,2439,5500,800,5.263157844543457,2.702702760696411,13.51351261138916,2.702702760696411,2.777777910232544,5.263157844543457,7.894736289978027,2.702702760696411,5.555555820465088,10.810811042785645,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,2.857142925262451,5.263157844543457,0,5.555555820465088,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,8.571429252624512,0,5.555555820465088,2.702702760696411,0,2533835662,12282,5500,26416,40,0,87250.24542236328,90942.57995605469,0,67221319680,8589930496,4912132096,0
199,1733338655823,5500,4006,5500,5503,5500,2952,4500,800,800,4300,800,4279,800,800,800,4300,800,4289,800,4300,4299,2011,4300,5500,4299,800,5500,800,800,2439,5500,800,5.263157844543457,2.702702760696411,13.51351261138916,2.702702760696411,2.777777910232544,5.263157844543457,7.894736289978027,2.702702760696411,5.555555820465088,10.810811042785645,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,2.857142925262451,5.263157844543457,0,5.555555820465088,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,8.571429252624512,0,5.555555820465088,2.702702760696411,0,2533835662,12282,5500,26416,40,0,87250.59155273438,90942.73846435547,0,67221319680,8589930496,4912381952,0
199,1733338656023,5500,4006,5500,5503,5500,2952,4500,800,800,4300,800,4279,800,800,800,4300,800,4289,800,4300,4299,2011,4300,5500,4299,800,5500,800,800,2439,5500,800,0,0,54.16666793823242,0,4,0,4,0,8,3.846153974533081,0,0,3.846153974533081,0,0,4,3.846153974533081,0,3.846153974533081,3.846153974533081,0,0,3.846153974533081,0,0,3.7037036418914795,4,0,0,0,7.692307949066162,0,0,2533843149,12282,5504,27111,42,0,87256.40380859375,90947.10498046875,0,67221319680,8589930496,4921835520,0
200,1733338656223,5500,4006,5500,5503,5500,2952,4500,800,800,4300,800,4279,800,800,800,4300,800,4289,800,4300,4299,2011,4300,5500,4299,800,5500,800,800,2439,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2533857004,12282,5504,36649,43,90,87264.25860595703,90953.52325439453,0,67221319680,8589930496,4923961344,0
200,1733338656423,5500,4006,5500,5503,5500,2952,4500,800,800,4300,800,4279,800,800,800,4300,800,4289,800,4300,4299,2011,4300,5500,4299,800,5500,800,800,2439,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2533871422,12282,5504,46622,44,95,87272.2201538086,90960.04754638672,0,67221319680,8589930496,4924817408,0
200,1733338656623,5500,4006,5500,5503,5500,2952,4500,800,800,4300,800,4279,800,800,800,4300,800,4289,800,4300,4299,2011,4300,5500,4299,800,5500,800,800,2439,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2533885810,12282,5504,56525,44,95,87280.1117553711,90966.5064086914,0,67221319680,8589930496,4926623744,0
200,1733338656823,5500,4006,5500,5503,5500,2952,4500,800,800,4300,800,4279,800,800,800,4300,800,4289,800,4300,4299,2011,4300,5500,4299,800,5500,800,800,2439,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,2533900216,12282,5504,66508,44,95,87288.04473876953,90973.00256347656,0,67221319680,8589930496,4925333504,0
200,1733338657023,5500,4006,5500,5503,5500,2952,4500,800,800,4300,800,4279,800,800,800,4300,800,4289,800,4300,4299,2011,4300,5500,4299,800,5500,800,800,2439,5500,800,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2533914609,12282,5504,76486,44,95,87296.1773071289,90979.6870727539,0,67221319680,8589930496,4925329408,0
200,1733338657224,5500,4006,5500,5503,5500,2952,4500,800,800,4300,800,4279,800,800,800,4300,800,4289,800,4300,4299,2011,4300,5500,4299,800,5500,800,800,2439,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2533928970,12282,5504,79187,44,95,87304.3291015625,90986.38916015625,0,67221319680,8589930496,4921602048,0
200,1733338657424,5500,4006,5500,5503,5500,2952,4500,800,800,4300,800,4279,800,800,800,4300,800,4289,800,4300,4299,2011,4300,5500,4299,800,5500,800,800,2439,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2533943402,12282,5504,79250,44,95,87312.31323242188,90992.93469238281,0,67221319680,8589930496,4925472768,0
200,1733338657624,5500,4006,5500,5503,5500,2952,4500,800,800,4300,800,4279,800,800,800,4300,800,4289,800,4300,4299,2011,4300,5500,4299,800,5500,800,800,2439,5500,800,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2533957758,12282,5504,79289,44,96,87320.27716064453,90999.46240234375,0,67221319680,8589930496,4925472768,0
