Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733331749670,5500,800,5500,2271,5500,800,4618,800,4299,4304,4300,4297,4500,4299,4298,800,4300,4298,4301,4299,4299,1808,800,800,800,4300,4508,800,5500,800,5500,800,0,3.3333334922790527,12.90322494506836,9.67741870880127,9.67741870880127,3.22580623626709,6.6666669845581055,0,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,3.22580623626709,6.25,3.3333334922790527,0,0,0,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.3333334922790527,3.3333334922790527,6.6666669845581055,0,12.90322494506836,3.22580623626709,0,2403669155,12282,9256,27625,40,0,246666.62091064453,32115.96356201172,0,67221319680,8589930496,4967366656,0
199,1733331749670,5500,800,5500,2271,5500,800,4618,800,4299,4304,4300,4297,4500,4299,4298,800,4300,4298,4301,4299,4299,1808,800,800,800,4300,4508,800,5500,800,5500,800,0,3.3333334922790527,12.90322494506836,9.67741870880127,9.67741870880127,3.22580623626709,6.6666669845581055,0,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,3.22580623626709,6.25,3.3333334922790527,0,0,0,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.3333334922790527,3.3333334922790527,6.6666669845581055,0,12.90322494506836,3.22580623626709,0,2403669155,12282,9256,27625,40,0,246667.3775024414,32116.603454589844,0,67221319680,8589930496,4934348800,0
199,1733331749870,5500,800,5500,2271,5500,800,4618,800,4299,4304,4300,4297,4500,4299,4298,800,4300,4298,4301,4299,4299,1808,800,800,800,4300,4508,800,5500,800,5500,800,0,0,17.39130401611328,0,13.043478012084961,0,8.69565200805664,0,8.69565200805664,0,4.34782600402832,0,8.69565200805664,4.545454502105713,0,0,8.333333969116211,0,0,17.39130401611328,0,0,0,0,0,8.69565200805664,4.34782600402832,0,13.043478012084961,0,13.043478012084961,0,0,2403672793,12282,9256,24884,41,0,246670.84814453125,32118.609436035156,0,67221319680,8589930496,4940296192,0
200,1733331750070,5500,800,5500,2271,5500,800,4618,800,4299,4304,4300,4297,4500,4299,4298,800,4300,4298,4301,4299,4299,1808,800,800,800,4300,4508,800,5500,800,5500,800,0,0,17.39130401611328,0,13.043478012084961,0,8.69565200805664,0,8.69565200805664,0,4.34782600402832,0,8.69565200805664,4.545454502105713,0,0,8.333333969116211,0,0,17.39130401611328,0,0,0,0,0,8.69565200805664,4.34782600402832,0,13.043478012084961,0,13.043478012084961,0,0,2403682150,12282,9256,30618,43,19,246679.11401367188,32125.429077148438,0,67221319680,8589930496,4947619840,0
199,1733331750270,5500,800,5500,2271,5500,800,4618,800,4299,4304,4300,4297,4500,4299,4298,800,4300,4298,4301,4299,4299,1808,800,800,800,4300,4508,800,5500,800,5500,800,0,0,9.756096839904785,0,2.5641026496887207,0,2.5641026496887207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,2403696624,12282,9256,40719,43,94,246687.46612548828,32132.327087402344,0,67221319680,8589930496,4962648064,0
200,1733331750470,5500,800,5500,2271,5500,800,4618,800,4299,4304,4300,4297,4500,4299,4298,800,4300,4298,4301,4299,4299,1808,800,800,800,4300,4508,800,5500,800,5500,800,0,0,5.263157844543457,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,2403711026,12282,9256,50726,44,95,246695.978515625,32139.386352539063,0,67221319680,8589930496,4962463744,0
200,1733331750670,5500,800,5500,2271,5500,800,4618,800,4299,4304,4300,4297,4500,4299,4298,800,4300,4298,4301,4299,4299,1808,800,800,800,4300,4508,800,5500,800,5500,800,0,0,10.526315689086914,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,2403725347,12282,9256,60775,44,94,246704.34765625,32146.29852294922,0,67221319680,8589930496,4954710016,0
200,1733331750870,5500,800,5500,2271,5500,800,4618,800,4299,4304,4300,4297,4500,4299,4298,800,4300,4298,4301,4299,4299,1808,800,800,800,4300,4508,800,5500,800,5500,800,0,0,9.523809432983398,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2403739736,12282,9256,70866,44,95,246712.86431884766,32153.3564453125,0,67221319680,8589930496,4955807744,0
200,1733331751070,5500,800,5500,2271,5500,800,4618,800,4299,4304,4300,4297,4500,4299,4298,800,4300,4298,4301,4299,4299,1808,800,800,800,4300,4508,800,5500,800,5500,800,0,0,10,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,2403754095,12282,9256,79788,44,95,246721.2808227539,32160.317138671875,0,67221319680,8589930496,4937428992,0
200,1733331751270,5500,800,5500,2271,5500,800,4618,800,4299,4304,4300,4297,4500,4299,4298,800,4300,4298,4301,4299,4299,1808,800,800,800,4300,4508,800,5500,800,5500,800,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2403768365,12282,9256,80171,44,94,246729.66528320313,32167.23016357422,0,67221319680,8589930496,4958789632,0
