Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733359898242,5500,5500,4512,800,5500,800,800,800,4304,800,4300,800,5500,4298,800,800,800,800,800,4299,4299,800,800,800,800,4300,800,800,800,800,5500,800,2.857142925262451,0,22.85714340209961,2.941176414489746,11.428571701049805,2.777777910232544,0,0,0,0,0,2.777777910232544,5.882352828979492,0,0,0,0,0,0,2.857142925262451,2.857142925262451,2.941176414489746,5.555555820465088,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,0,0,0,20.58823585510254,0,0,2951195874,12282,6374,43040,40,0,141276.7021484375,10324.950561523438,0,67221319680,8589930496,5089980416,0
200,1733359898242,5500,5500,4512,800,5500,800,800,800,4304,800,4300,800,5500,4298,800,800,800,800,800,4299,4299,800,800,800,800,4300,800,800,800,800,5500,800,2.857142925262451,0,22.85714340209961,2.941176414489746,11.428571701049805,2.777777910232544,0,0,0,0,0,2.777777910232544,5.882352828979492,0,0,0,0,0,0,2.857142925262451,2.857142925262451,2.941176414489746,5.555555820465088,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,0,0,0,20.58823585510254,0,0,2951195874,12282,6374,43040,40,0,141276.91918945313,10325.046203613281,0,67221319680,8589930496,5087121408,0
200,1733359898442,5500,5500,4512,800,5500,800,800,800,4304,800,4300,800,5500,4298,800,800,800,800,800,4299,4299,800,800,800,800,4300,800,800,800,800,5500,800,4.34782600402832,0,26.086956024169922,0,8.333333969116211,0,4.34782600402832,0,0,8,0,0,17.39130401611328,4.1666669845581055,0,4.34782600402832,8,8,4.1666669845581055,0,0,4.34782600402832,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,2951199668,12282,6376,34901,43,10,141281.53735351563,10328.205993652344,0,67221319680,8589930496,5100400640,0
200,1733359898643,5500,5500,4512,800,5500,800,800,800,4304,800,4300,800,5500,4298,800,800,800,800,800,4299,4299,800,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2951212610,12282,6376,33730,44,94,141289.34393310547,10334.550659179688,0,67221319680,8589930496,5102362624,0
200,1733359898843,5500,5500,4512,800,5500,800,800,800,4304,800,4300,800,5500,4298,800,800,800,800,800,4299,4299,800,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2951227161,12282,6376,43833,44,95,141297.0809326172,10340.835266113281,0,67221319680,8589930496,5103239168,0
200,1733359899043,5500,5500,4512,800,5500,800,800,800,4304,800,4300,800,5500,4298,800,800,800,800,800,4299,4299,800,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2951241719,12282,6376,53954,45,94,141304.76043701172,10347.068481445313,0,67221319680,8589930496,5103865856,0
200,1733359899243,5500,5500,4512,800,5500,800,800,800,4304,800,4300,800,5500,4298,800,800,800,800,800,4299,4299,800,800,800,800,4300,800,800,800,800,5500,800,4.761904716491699,0,100,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2951256326,12282,6376,64015,45,95,141312.48846435547,10353.345947265625,0,67221319680,8589930496,5105856512,0
200,1733359899443,5500,5500,4512,800,5500,800,800,800,4304,800,4300,800,5500,4298,800,800,800,800,800,4299,4299,800,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2951270686,12282,6376,73783,45,94,141320.19982910156,10359.604797363281,0,67221319680,8589930496,5100449792,0
200,1733359899643,5500,5500,4512,800,5500,800,800,800,4304,800,4300,800,5500,4298,800,800,800,800,800,4299,4299,800,800,800,800,4300,800,800,800,800,5500,800,0,0,20,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.21052551269531,0,0,2951285090,12282,6376,79551,45,95,141328.20391845703,10366.168334960938,0,67221319680,8589930496,5115215872,0
200,1733359899843,5500,5500,4512,800,5500,800,800,800,4304,800,4300,800,5500,4298,800,800,800,800,800,4299,4299,800,800,800,800,4300,800,800,800,800,5500,800,0,0,10,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2951299029,12282,6376,79444,45,96,141336.61627197266,10373.129333496094,0,67221319680,8589930496,5112561664,0
