Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733312004819,5500,5500,4830,800,5500,5513,800,800,800,2460,4299,800,800,1233,800,4298,4175,4020,2860,4299,4026,800,4276,800,4300,800,800,800,800,800,5500,800,5.263157844543457,2.6315789222717285,20.512821197509766,2.6315789222717285,8.108107566833496,2.6315789222717285,2.6315789222717285,7.692307949066162,5.263157844543457,5.263157844543457,2.6315789222717285,7.500000476837158,2.6315789222717285,7.692307949066162,5.128205299377441,5.128205299377441,7.500000476837158,2.6315789222717285,5.128205299377441,2.702702760696411,2.6315789222717285,5.128205299377441,7.500000476837158,2.6315789222717285,7.894736289978027,2.6315789222717285,5.128205299377441,2.6315789222717285,5.263157844543457,2.5641026496887207,18.91891860961914,2.6315789222717285,0,2048144150,12282,9484,27955,36,0,220532.6024169922,131506.29943847656,0,67221319680,8589930496,4758515712,0
199,1733312004819,5500,5500,4830,800,5500,5513,800,800,800,2460,4299,800,800,1233,800,4298,4175,4020,2860,4299,4026,800,4276,800,4300,800,800,800,800,800,5500,800,5.263157844543457,2.6315789222717285,20.512821197509766,2.6315789222717285,8.108107566833496,2.6315789222717285,2.6315789222717285,7.692307949066162,5.263157844543457,5.263157844543457,2.6315789222717285,7.500000476837158,2.6315789222717285,7.692307949066162,5.128205299377441,5.128205299377441,7.500000476837158,2.6315789222717285,5.128205299377441,2.702702760696411,2.6315789222717285,5.128205299377441,7.500000476837158,2.6315789222717285,7.894736289978027,2.6315789222717285,5.128205299377441,2.6315789222717285,5.263157844543457,2.5641026496887207,18.91891860961914,2.6315789222717285,0,2048144150,12282,9484,27955,36,0,220532.9454345703,131506.51470947266,0,67221319680,8589930496,4775284736,0
200,1733312005019,5500,5500,4830,800,5500,5513,800,800,800,2460,4299,800,800,1233,800,4298,4175,4020,2860,4299,4026,800,4276,800,4300,800,800,800,800,800,5500,800,0,0,34.78260803222656,0,4.1666669845581055,0,0,0,12.5,4.1666669845581055,4.1666669845581055,0,8.333333969116211,0,0,0,0,4.1666669845581055,0,0,0,4.34782600402832,0,0,0,0,4.545454502105713,0,0,0,16.666667938232422,4.1666669845581055,0,2048149688,12282,9486,27327,38,37,220538.86169433594,131510.95727539063,0,67221319680,8589930496,4785356800,0
199,1733312005219,5500,5500,4830,800,5500,5513,800,800,800,2460,4299,800,800,1233,800,4298,4175,4020,2860,4299,4026,800,4276,800,4300,800,800,800,800,800,5500,800,0,0,100,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,2048162591,12282,9486,38115,40,97,220547.07373046875,131517.7183227539,0,67221319680,8589930496,4772524032,0
199,1733312005420,5500,5500,4830,800,5500,5513,800,800,800,2460,4299,800,800,1233,800,4298,4175,4020,2860,4299,4026,800,4276,800,4300,800,800,800,800,800,5500,800,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2048175304,12282,9486,48771,40,97,220555.2982788086,131524.49017333984,0,67221319680,8589930496,4757680128,0
200,1733312005620,5500,5500,4830,800,5500,5513,800,800,800,2460,4299,800,800,1233,800,4298,4175,4020,2860,4299,4026,800,4276,800,4300,800,800,800,800,800,5500,800,0,0,100,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2048188159,12282,9486,59525,40,97,220563.5673828125,131531.3099975586,0,67221319680,8589930496,4760997888,0
200,1733312005820,5500,5500,4830,800,5500,5513,800,800,800,2460,4299,800,800,1233,800,4298,4175,4020,2860,4299,4026,800,4276,800,4300,800,800,800,800,800,5500,800,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,2048202424,12282,9486,63250,40,97,220571.9385986328,131538.22296142578,0,67221319680,8589930496,4777480192,0
200,1733312006020,5500,5500,4830,800,5500,5513,800,800,800,2460,4299,800,800,1233,800,4298,4175,4020,2860,4299,4026,800,4276,800,4300,800,800,800,800,800,5500,800,0,0,100,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2048216585,12282,9486,82467,41,97,220580.25128173828,131545.0870361328,0,67221319680,8589930496,4776275968,0
200,1733312006220,5500,5500,4830,800,5500,5513,800,800,800,2460,4299,800,800,1233,800,4298,4175,4020,2860,4299,4026,800,4276,800,4300,800,800,800,800,800,5500,800,0,0,100,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2048230860,12282,9486,83659,41,97,220588.46026611328,131551.84259033203,0,67221319680,8589930496,4760260608,0
200,1733312006420,5500,5500,4830,800,5500,5513,800,800,800,2460,4299,800,800,1233,800,4298,4175,4020,2860,4299,4026,800,4276,800,4300,800,800,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2048245028,12282,9486,83745,41,97,220596.84735107422,131558.77294921875,0,67221319680,8589930496,4763938816,0
