Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733375737145,5500,800,800,800,5500,800,800,800,4299,4298,4299,2185,5500,800,4299,800,4300,4299,4299,4299,4299,800,800,800,4287,4300,5495,800,5500,800,5500,800,2.941176414489746,0,17.647058486938477,0,9.090909004211426,0,8.333333969116211,2.857142925262451,8.108107566833496,0,2.777777910232544,8.333333969116211,2.857142925262451,0,0,0,5.405405521392822,0,0,2.777777910232544,0,0,0,2.857142925262451,0,0,0,0,8.571429252624512,0,17.142858505249023,2.857142925262451,0,3265812841,12282,6374,39146,44,0,128937.56121826172,158881.60137939453,0,67221319680,8589930496,5205016576,0
200,1733375737145,5500,800,800,800,5500,800,800,800,4299,4298,4299,2185,5500,800,4299,800,4300,4299,4299,4299,4299,800,800,800,4287,4300,5495,800,5500,800,5500,800,2.941176414489746,0,17.647058486938477,0,9.090909004211426,0,8.333333969116211,2.857142925262451,8.108107566833496,0,2.777777910232544,8.333333969116211,2.857142925262451,0,0,0,5.405405521392822,0,0,2.777777910232544,0,0,0,2.857142925262451,0,0,0,0,8.571429252624512,0,17.142858505249023,2.857142925262451,0,3265812841,12282,6374,39146,44,0,128937.77960205078,158881.7290649414,0,67221319680,8589930496,5210402816,0
200,1733375737345,5500,800,800,800,5500,800,800,800,4299,4298,4299,2185,5500,800,4299,800,4300,4299,4299,4299,4299,800,800,800,4287,4300,5495,800,5500,800,5500,800,13.043478012084961,0,39.130435943603516,0,4.1666669845581055,0,4.34782600402832,13.043478012084961,0,0,8.69565200805664,0,0,0,8.333333969116211,0,0,8.69565200805664,0,0,4.1666669845581055,8.333333969116211,0,0,0,0,4.34782600402832,0,0,0,8.69565200805664,0,0,3265816355,12282,6392,33941,47,0,128942.50421142578,158884.97985839844,0,67221319680,8589930496,5222019072,0
200,1733375737545,5500,800,800,800,5500,800,800,800,4299,4298,4299,2185,5500,800,4299,800,4300,4299,4299,4299,4299,800,800,800,4287,4300,5495,800,5500,800,5500,800,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3265825963,12282,6392,31223,48,95,128950.82684326172,158891.86407470703,0,67221319680,8589930496,5218271232,0
200,1733375737745,5500,800,800,800,5500,800,800,800,4299,4298,4299,2185,5500,800,4299,800,4300,4299,4299,4299,4299,800,800,800,4287,4300,5495,800,5500,800,5500,800,0,0,100,0,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3265836215,12282,6392,38155,48,100,128959.1392211914,158898.72637939453,0,67221319680,8589930496,5229031424,0
200,1733375737945,5500,800,800,800,5500,800,800,800,4299,4298,4299,2185,5500,800,4299,800,4300,4299,4299,4299,4299,800,800,800,4287,4300,5495,800,5500,800,5500,800,0,0,100,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3265848589,12282,6392,47629,48,94,128967.57550048828,158905.68426513672,0,67221319680,8589930496,5224665088,0
200,1733375738145,5500,800,800,800,5500,800,800,800,4299,4298,4299,2185,5500,800,4299,800,4300,4299,4299,4299,4299,800,800,800,4287,4300,5495,800,5500,800,5500,800,5,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3265862629,12282,6392,57532,49,95,128976.01989746094,158912.68188476563,0,67221319680,8589930496,5224624128,0
199,1733375738345,5500,800,800,800,5500,800,800,800,4299,4298,4299,2185,5500,800,4299,800,4300,4299,4299,4299,4299,800,800,800,4287,4300,5495,800,5500,800,5500,800,0,0,100,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3265875488,12282,6392,67467,49,95,128984.27532958984,158919.48712158203,0,67221319680,8589930496,5228228608,0
200,1733375738545,5500,800,800,800,5500,800,800,800,4299,4298,4299,2185,5500,800,4299,800,4300,4299,4299,4299,4299,800,800,800,4287,4300,5495,800,5500,800,5500,800,0,0,100,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3265888222,12282,6392,74385,49,95,128992.6773071289,158926.42498779297,0,67221319680,8589930496,5221445632,0
200,1733375738746,5500,800,800,800,5500,800,800,800,4299,4298,4299,2185,5500,800,4299,800,4300,4299,4299,4299,4299,800,800,800,4287,4300,5495,800,5500,800,5500,800,4.761904716491699,0,80,20,5,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3265900972,12282,6392,77425,49,95,129001.20208740234,158933.47918701172,0,67221319680,8589930496,5220372480,0
