Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733345830542,5054,800,5500,5500,800,800,5500,800,4300,4300,800,800,800,4297,4301,4300,800,800,4299,4299,800,4300,4300,800,800,800,5500,800,5500,800,5500,800,8.571429252624512,0,5.714285850524902,22.22222328186035,17.647058486938477,0,8.571429252624512,2.857142925262451,0,0,0,0,5.882352828979492,0,0,2.857142925262451,0,5.405405521392822,0,2.857142925262451,2.777777910232544,5.714285850524902,2.857142925262451,2.857142925262451,0,0,2.777777910232544,0,2.857142925262451,0,11.428571701049805,0,0,2674969352,12282,6288,28168,40,0,193341.59533691406,151580.02783203125,0,67221319680,8589930496,5037719552,0
200,1733345830542,5054,800,5500,5500,800,800,5500,800,4300,4300,800,800,800,4297,4301,4300,800,800,4299,4299,800,4300,4300,800,800,800,5500,800,5500,800,5500,800,8.571429252624512,0,5.714285850524902,22.22222328186035,17.647058486938477,0,8.571429252624512,2.857142925262451,0,0,0,0,5.882352828979492,0,0,2.857142925262451,0,5.405405521392822,0,2.857142925262451,2.777777910232544,5.714285850524902,2.857142925262451,2.857142925262451,0,0,2.777777910232544,0,2.857142925262451,0,11.428571701049805,0,0,2674969352,12282,6288,28168,40,0,193341.83850097656,151580.15881347656,0,67221319680,8589930496,5034418176,0
200,1733345830742,5054,800,5500,5500,800,800,5500,800,4300,4300,800,800,800,4297,4301,4300,800,800,4299,4299,800,4300,4300,800,800,800,5500,800,5500,800,5500,800,0,0,39.130435943603516,0,37.5,0,8.333333969116211,0,4.1666669845581055,4,4,4.1666669845581055,12.5,4.1666669845581055,8,0,0,0,0,8,0,4,4.1666669845581055,0,0,0,0,0,4.1666669845581055,0,4.34782600402832,0,0,2674975415,12282,6306,26692,43,0,193347.37084960938,151584.22735595703,0,67221319680,8589930496,5036666880,0
200,1733345830942,5054,800,5500,5500,800,800,5500,800,4300,4300,800,800,800,4297,4301,4300,800,800,4299,4299,800,4300,4300,800,800,800,5500,800,5500,800,5500,800,5,0,100,0,10,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2674985012,12282,6306,32639,43,86,193355.2843017578,151590.6661376953,0,67221319680,8589930496,5039915008,0
200,1733345831142,5054,800,5500,5500,800,800,5500,800,4300,4300,800,800,800,4297,4301,4300,800,800,4299,4299,800,4300,4300,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2674995083,12282,6306,39136,43,100,193363.10906982422,151597.08807373047,0,67221319680,8589930496,5038342144,0
200,1733345831342,5054,800,5500,5500,800,800,5500,800,4300,4300,800,800,800,4297,4301,4300,800,800,4299,4299,800,4300,4300,800,800,800,5500,800,5500,800,5500,800,9.090909004211426,0,100,0,13.636363983154297,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2675007143,12282,6306,47787,44,94,193371.06665039063,151603.5927734375,0,67221319680,8589930496,5041434624,0
200,1733345831543,5054,800,5500,5500,800,800,5500,800,4300,4300,800,800,800,4297,4301,4300,800,800,4299,4299,800,4300,4300,800,800,800,5500,800,5500,800,5500,800,5,0,100,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2675019210,12282,6306,56502,44,95,193379.00372314453,151610.08923339844,0,67221319680,8589930496,5046771712,0
200,1733345831743,5054,800,5500,5500,800,800,5500,800,4300,4300,800,800,800,4297,4301,4300,800,800,4299,4299,800,4300,4300,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,5,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2675031255,12282,6306,66387,44,95,193387.0005493164,151616.63177490234,0,67221319680,8589930496,5040672768,0
200,1733345831943,5054,800,5500,5500,800,800,5500,800,4300,4300,800,800,800,4297,4301,4300,800,800,4299,4299,800,4300,4300,800,800,800,5500,800,5500,800,5500,800,4.761904716491699,0,100,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2675043402,12282,6306,68943,44,96,193395.04681396484,151623.22985839844,0,67221319680,8589930496,5041897472,0
200,1733345832143,5054,800,5500,5500,800,800,5500,800,4300,4300,800,800,800,4297,4301,4300,800,800,4299,4299,800,4300,4300,800,800,800,5500,800,5500,800,5500,800,5.263157844543457,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2675055462,12282,6306,71760,44,95,193403.0267944336,151629.7635498047,0,67221319680,8589930496,5042339840,0
