Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733321680078,5500,800,5500,800,5500,800,800,800,4299,800,4296,4300,5098,800,800,4301,4272,4301,4300,4300,4300,4295,4299,800,4299,2257,5500,800,5500,800,5800,800,5.882352828979492,5.714285850524902,14.705883026123047,2.941176414489746,11.428571701049805,5.714285850524902,2.941176414489746,2.857142925262451,2.941176414489746,8.333333969116211,11.111111640930176,8.571429252624512,5.714285850524902,2.941176414489746,5.714285850524902,5.882352828979492,5.555555820465088,5.714285850524902,5.714285850524902,2.941176414489746,2.941176414489746,2.857142925262451,3.0303030014038086,0,2.941176414489746,0,2.941176414489746,5.714285850524902,5.714285850524902,5.714285850524902,17.142858505249023,2.857142925262451,0,2223481121,12282,6070,45086,40,0,98232.56774902344,209997.40075683594,0,67221319680,8589930496,4609904640,0
199,1733321680079,5500,800,5500,800,5500,800,800,800,4299,800,4296,4300,5098,800,800,4301,4272,4301,4300,4300,4300,4295,4299,800,4299,2257,5500,800,5500,800,5800,800,5.882352828979492,5.714285850524902,14.705883026123047,2.941176414489746,11.428571701049805,5.714285850524902,2.941176414489746,2.857142925262451,2.941176414489746,8.333333969116211,11.111111640930176,8.571429252624512,5.714285850524902,2.941176414489746,5.714285850524902,5.882352828979492,5.555555820465088,5.714285850524902,5.714285850524902,2.941176414489746,2.941176414489746,2.857142925262451,3.0303030014038086,0,2.941176414489746,0,2.941176414489746,5.714285850524902,5.714285850524902,5.714285850524902,17.142858505249023,2.857142925262451,0,2223481121,12282,6070,45086,40,0,98232.76672363281,209997.4931640625,0,67221319680,8589930496,4610158592,0
200,1733321680279,5500,800,5500,800,5500,800,800,800,4299,800,4296,4300,5098,800,800,4301,4272,4301,4300,4300,4300,4295,4299,800,4299,2257,5500,800,5500,800,5800,800,4.34782600402832,0,34.78260803222656,0,12,0,20.833332061767578,0,4.1666669845581055,4.34782600402832,0,0,0,4.1666669845581055,0,8,4.34782600402832,0,8.333333969116211,4.1666669845581055,4.1666669845581055,0,8,0,4.1666669845581055,0,4.1666669845581055,0,0,0,12.5,0,0,2223485018,12282,6074,35260,43,0,98237.77325439453,210001.0509033203,0,67221319680,8589930496,4614508544,0
200,1733321680479,5500,800,5500,800,5500,800,800,800,4299,800,4296,4300,5098,800,800,4301,4272,4301,4300,4300,4300,4295,4299,800,4299,2257,5500,800,5500,800,5800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2223496755,12282,6074,33099,44,58,98245.9052734375,210007.74298095703,0,67221319680,8589930496,4615282688,0
200,1733321680679,5500,800,5500,800,5500,800,800,800,4299,800,4296,4300,5098,800,800,4301,4272,4301,4300,4300,4300,4295,4299,800,4299,2257,5500,800,5500,800,5800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2223510822,12282,6074,43040,44,97,98254.07989501953,210014.47296142578,0,67221319680,8589930496,4615282688,0
200,1733321680879,5500,800,5500,800,5500,800,800,800,4299,800,4296,4300,5098,800,800,4301,4272,4301,4300,4300,4300,4295,4299,800,4299,2257,5500,800,5500,800,5800,800,0,0,55,45,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2223524942,12282,6074,53054,44,97,98262.35028076172,210021.30780029297,0,67221319680,8589930496,4607856640,0
200,1733321681079,5500,800,5500,800,5500,800,800,800,4299,800,4296,4300,5098,800,800,4301,4272,4301,4300,4300,4300,4295,4299,800,4299,2257,5500,800,5500,800,5800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2223539061,12282,6074,63082,44,97,98270.49774169922,210028.01287841797,0,67221319680,8589930496,4608020480,0
200,1733321681279,5500,800,5500,800,5500,800,800,800,4299,800,4296,4300,5098,800,800,4301,4272,4301,4300,4300,4300,4295,4299,800,4299,2257,5500,800,5500,800,5800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2223553192,12282,6074,73044,44,97,98278.72918701172,210034.80181884766,0,67221319680,8589930496,4620607488,0
200,1733321681479,5500,800,5500,800,5500,800,800,800,4299,800,4296,4300,5098,800,800,4301,4272,4301,4300,4300,4300,4295,4299,800,4299,2257,5500,800,5500,800,5800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,5,0,0,2223567252,12282,6074,79380,44,97,98286.97076416016,210041.60540771484,0,67221319680,8589930496,4620607488,0
200,1733321681679,5500,800,5500,800,5500,800,800,800,4299,800,4296,4300,5098,800,800,4301,4272,4301,4300,4300,4300,4295,4299,800,4299,2257,5500,800,5500,800,5800,800,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,0,2223581364,12282,6074,80033,44,97,98295.22766113281,210048.4193725586,0,67221319680,8589930496,4620603392,0
200,1733321681879,5500,800,5500,800,5500,800,800,800,4299,800,4296,4300,5098,800,800,4301,4272,4301,4300,4300,4300,4295,4299,800,4299,2257,5500,800,5500,800,5800,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2223595446,12282,6074,80084,45,97,98303.46478271484,210055.21533203125,0,67221319680,8589930496,4612345856,0
199,1733321682079,5500,800,5500,800,5500,800,800,800,4299,800,4296,4300,5098,800,800,4301,4272,4301,4300,4300,4300,4295,4299,800,4299,2257,5500,800,5500,800,5800,800,14.285715103149414,0,5,20,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,2223605301,12282,6074,75932,41,97,98307.30242919922,210057.6365966797,0,67221319680,8589930496,4584456192,0
200,1733321682279,5500,800,5500,800,5500,800,800,800,4299,800,4296,4300,5098,800,800,4301,4272,4301,4300,4300,4300,4295,4299,800,4299,2257,5500,800,5500,800,5800,800,14.285715103149414,0,5,20,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,2223609378,12282,6074,65901,41,7,98309.40490722656,210058.34857177734,0,67221319680,8589930496,4602974208,0
16,1733321682480,5500,800,5500,800,5500,800,800,800,4299,800,4296,4300,5098,800,800,4301,4272,4301,4300,4300,4300,4295,4299,800,4299,2257,5500,800,5500,800,5800,800,0,0,7.692307949066162,0,7.317072868347168,0,2.5,0,10,0,0,0,2.5641026496887207,0,0,2.5,2.5,2.5,0,2.4390242099761963,0,0,4.878048419952393,0,0,0,4.878048419952393,0,0,0,15.789472579956055,0,0,2223613845,12282,6074,55957,41,0,98313.19750976563,210060.67321777344,0,67221319680,8589930496,4604264448,0
