Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733376279557,4512,4500,5769,800,5500,800,800,800,4300,4300,800,800,800,800,4299,4299,800,800,800,4301,800,800,4300,800,4298,4300,5500,800,800,800,5500,800,5.714285850524902,0,11.111111640930176,0,11.111111640930176,2.702702760696411,11.111111640930176,0,2.857142925262451,0,0,0,0,0,0,2.777777910232544,0,2.857142925262451,0,2.777777910232544,2.702702760696411,0,2.777777910232544,0,0,0,0,0,2.777777910232544,2.702702760696411,31.428571701049805,5.405405521392822,0,3276136453,12282,9256,28392,42,0,137708.15759277344,164159.1248779297,0,67221319680,8589930496,5250064384,0
200,1733376279558,4512,4500,5769,800,5500,800,800,800,4300,4300,800,800,800,800,4299,4299,800,800,800,4301,800,800,4300,800,4298,4300,5500,800,800,800,5500,800,5.714285850524902,0,11.111111640930176,0,11.111111640930176,2.702702760696411,11.111111640930176,0,2.857142925262451,0,0,0,0,0,0,2.777777910232544,0,2.857142925262451,0,2.777777910232544,2.702702760696411,0,2.777777910232544,0,0,0,0,0,2.777777910232544,2.702702760696411,31.428571701049805,5.405405521392822,0,3276136453,12282,9256,28392,42,0,137708.37243652344,164159.19219970703,0,67221319680,8589930496,5249294336,0
200,1733376279758,4512,4500,5769,800,5500,800,800,800,4300,4300,800,800,800,800,4299,4299,800,800,800,4301,800,800,4300,800,4298,4300,5500,800,800,800,5500,800,0,4,29.16666603088379,0,12.5,0,12,0,0,4.1666669845581055,8.333333969116211,0,4,0,12,0,0,4,0,0,8,4,4.1666669845581055,0,4,0,4.1666669845581055,0,0,0,20.833332061767578,0,0,3276139461,12282,9256,25830,43,17,137712.70703125,164162.04364013672,0,67221319680,8589930496,5254893568,0
200,1733376279958,4512,4500,5769,800,5500,800,800,800,4300,4300,800,800,800,800,4299,4299,800,800,800,4301,800,800,4300,800,4298,4300,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3276151748,12282,9256,35426,45,94,137721.00024414063,164168.87274169922,0,67221319680,8589930496,5256040448,0
200,1733376280158,4512,4500,5769,800,5500,800,800,800,4300,4300,800,800,800,800,4299,4299,800,800,800,4301,800,800,4300,800,4298,4300,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3276164516,12282,9256,45584,45,95,137729.22973632813,164175.64025878906,0,67221319680,8589930496,5259059200,0
200,1733376280358,4512,4500,5769,800,5500,800,800,800,4300,4300,800,800,800,800,4299,4299,800,800,800,4301,800,800,4300,800,4298,4300,5500,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3276177140,12282,9256,55649,46,94,137737.4952392578,164182.45092773438,0,67221319680,8589930496,5262946304,0
200,1733376280558,4512,4500,5769,800,5500,800,800,800,4300,4300,800,800,800,800,4299,4299,800,800,800,4301,800,800,4300,800,4298,4300,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3276189853,12282,9256,62387,46,95,137745.55828857422,164189.06414794922,0,67221319680,8589930496,5254205440,0
200,1733376280758,4512,4500,5769,800,5500,800,800,800,4300,4300,800,800,800,800,4299,4299,800,800,800,4301,800,800,4300,800,4298,4300,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,3276202568,12282,9256,79479,46,95,137753.75213623047,164195.81231689453,0,67221319680,8589930496,5260103680,0
200,1733376280958,4512,4500,5769,800,5500,800,800,800,4300,4300,800,800,800,800,4299,4299,800,800,800,4301,800,800,4300,800,4298,4300,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3276215176,12282,9256,80463,46,94,137761.89624023438,164202.4854736328,0,67221319680,8589930496,5257613312,0
200,1733376281158,4512,4500,5769,800,5500,800,800,800,4300,4300,800,800,800,800,4299,4299,800,800,800,4301,800,800,4300,800,4298,4300,5500,800,800,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3276227742,12282,9256,80489,46,95,137770.09771728516,164209.2264404297,0,67221319680,8589930496,5257080832,0
