Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733383403813,5500,800,5500,800,5500,800,5500,800,4301,800,800,800,800,4299,800,800,800,4297,4299,800,4170,4300,800,800,800,4301,5495,800,800,800,5765,800,11.764705657958984,0,17.142858505249023,0,5.555555820465088,0,0,0,0,8.571429252624512,2.857142925262451,2.857142925262451,5.882352828979492,2.857142925262451,0,2.941176414489746,0,3.0303030014038086,2.777777910232544,0,0,2.857142925262451,2.857142925262451,2.857142925262451,0,0,2.941176414489746,0,0,0,30.55555534362793,5.882352828979492,0,3418101899,12282,8864,37737,43,0,247888.96087646484,228962.14959716797,0,67221319680,8589930496,5199769600,0
200,1733383403813,5500,800,5500,800,5500,800,5500,800,4301,800,800,800,800,4299,800,800,800,4297,4299,800,4170,4300,800,800,800,4301,5495,800,800,800,5765,800,11.764705657958984,0,17.142858505249023,0,5.555555820465088,0,0,0,0,8.571429252624512,2.857142925262451,2.857142925262451,5.882352828979492,2.857142925262451,0,2.941176414489746,0,3.0303030014038086,2.777777910232544,0,0,2.857142925262451,2.857142925262451,2.857142925262451,0,0,2.941176414489746,0,0,0,30.55555534362793,5.882352828979492,0,3418101899,12282,8864,37737,43,0,247889.24237060547,228962.3032836914,0,67221319680,8589930496,5200420864,0
200,1733383404014,5500,800,5500,800,5500,800,5500,800,4301,800,800,800,800,4299,800,800,800,4297,4299,800,4170,4300,800,800,800,4301,5495,800,800,800,5765,800,0,0,47.826087951660156,0,4.1666669845581055,0,0,0,0,0,0,0,4.1666669845581055,4,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,8.333333969116211,0,12.5,4,0,4.34782600402832,0,0,3418107505,12282,8868,30033,45,0,247894.58221435547,228966.18798828125,0,67221319680,8589930496,5203648512,0
200,1733383404214,5500,800,5500,800,5500,800,5500,800,4301,800,800,800,800,4299,800,800,800,4297,4299,800,4170,4300,800,800,800,4301,5495,800,800,800,5765,800,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3418119261,12282,8868,34662,46,80,247902.63891601563,228972.79498291016,0,67221319680,8589930496,5205180416,0
200,1733383404414,5500,800,5500,800,5500,800,5500,800,4301,800,800,800,800,4299,800,800,800,4297,4299,800,4170,4300,800,800,800,4301,5495,800,800,800,5765,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,3418132327,12282,8868,44442,46,97,247910.75201416016,228979.45599365234,0,67221319680,8589930496,5209620480,0
200,1733383404614,5500,800,5500,800,5500,800,5500,800,4301,800,800,800,800,4299,800,800,800,4297,4299,800,4170,4300,800,800,800,4301,5495,800,800,800,5765,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3418145522,12282,8868,54365,47,97,247918.90856933594,228986.1678466797,0,67221319680,8589930496,5212241920,0
200,1733383404814,5500,800,5500,800,5500,800,5500,800,4301,800,800,800,800,4299,800,800,800,4297,4299,800,4170,4300,800,800,800,4301,5495,800,800,800,5765,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3418158714,12282,8868,64265,47,97,247927.01239013672,228992.8355102539,0,67221319680,8589930496,5210484736,0
200,1733383405014,5500,800,5500,800,5500,800,5500,800,4301,800,800,800,800,4299,800,800,800,4297,4299,800,4170,4300,800,800,800,4301,5495,800,800,800,5765,800,0,0,100,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3418171786,12282,8868,74076,47,97,247935.11846923828,228999.48907470703,0,67221319680,8589930496,5209681920,0
200,1733383405214,5500,800,5500,800,5500,800,5500,800,4301,800,800,800,800,4299,800,800,800,4297,4299,800,4170,4300,800,800,800,4301,5495,800,800,800,5765,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3418184912,12282,8868,79001,47,97,247943.33264160156,229006.25762939453,0,67221319680,8589930496,5206867968,0
199,1733383405414,5500,800,5500,800,5500,800,5500,800,4301,800,800,800,800,4299,800,800,800,4297,4299,800,4170,4300,800,800,800,4301,5495,800,800,800,5765,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3418198027,12282,8868,79060,47,97,247951.4412841797,229012.91290283203,0,67221319680,8589930496,5208481792,0
