Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733361830200,5500,800,5623,800,800,800,800,800,800,4300,800,4297,800,800,4299,4313,4299,4282,4300,4298,800,4299,4272,800,4277,4223,5488,800,5511,800,800,800,8.823529243469238,0,24.24242401123047,0,17.647058486938477,0,6.060606002807617,0,2.941176414489746,3.0303030014038086,0,0,2.941176414489746,0,2.941176414489746,0,6.060606002807617,2.941176414489746,0,2.941176414489746,2.941176414489746,3.0303030014038086,0,3.0303030014038086,0,0,2.941176414489746,0,3.0303030014038086,0,21.212121963500977,2.941176414489746,0,2990312839,12282,9484,27645,39,0,169999.97467041016,26861.469970703125,0,67221319680,8589930496,5094232064,0
200,1733361830200,5500,800,5623,800,800,800,800,800,800,4300,800,4297,800,800,4299,4313,4299,4282,4300,4298,800,4299,4272,800,4277,4223,5488,800,5511,800,800,800,8.823529243469238,0,24.24242401123047,0,17.647058486938477,0,6.060606002807617,0,2.941176414489746,3.0303030014038086,0,0,2.941176414489746,0,2.941176414489746,0,6.060606002807617,2.941176414489746,0,2.941176414489746,2.941176414489746,3.0303030014038086,0,3.0303030014038086,0,0,2.941176414489746,0,3.0303030014038086,0,21.212121963500977,2.941176414489746,0,2990312839,12282,9484,27645,39,0,170000.18670654297,26861.55889892578,0,67221319680,8589930496,5099278336,0
200,1733361830400,5500,800,5623,800,800,800,800,800,800,4300,800,4297,800,800,4299,4313,4299,4282,4300,4298,800,4299,4272,800,4277,4223,5488,800,5511,800,800,800,8.69565200805664,0,33.333335876464844,0,8.333333969116211,0,4.1666669845581055,0,12.5,4.1666669845581055,0,4.1666669845581055,0,4.34782600402832,0,8.333333969116211,4.34782600402832,4.34782600402832,0,0,0,0,0,0,4.34782600402832,4.1666669845581055,0,0,16.666667938232422,0,13.043478012084961,0,0,2990314508,12282,9486,25254,41,0,170003.80108642578,26863.699645996094,0,67221319680,8589930496,5093773312,0
200,1733361830600,5500,800,5623,800,800,800,800,800,800,4300,800,4297,800,800,4299,4313,4299,4282,4300,4298,800,4299,4272,800,4277,4223,5488,800,5511,800,800,800,0,0,84.21052551269531,0,5,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2990326257,12282,9486,35043,43,57,170011.58422851563,26870.025512695313,0,67221319680,8589930496,5108826112,0
200,1733361830800,5500,800,5623,800,800,800,800,800,800,4300,800,4297,800,800,4299,4313,4299,4282,4300,4298,800,4299,4272,800,4277,4223,5488,800,5511,800,800,800,0,0,100,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,0,2990340629,12282,9486,45707,43,96,170019.86358642578,26876.852661132813,0,67221319680,8589930496,5107052544,0
200,1733361831000,5500,800,5623,800,800,800,800,800,800,4300,800,4297,800,800,4299,4313,4299,4282,4300,4298,800,4299,4272,800,4277,4223,5488,800,5511,800,800,800,0,0,100,0,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2990354925,12282,9486,56478,44,97,170028.12762451172,26883.661010742188,0,67221319680,8589930496,5104644096,0
200,1733361831200,5500,800,5623,800,800,800,800,800,800,4300,800,4297,800,800,4299,4313,4299,4282,4300,4298,800,4299,4272,800,4277,4223,5488,800,5511,800,800,800,0,0,100,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2990369259,12282,9486,67315,44,97,170036.4464111328,26890.529357910156,0,67221319680,8589930496,5111021568,0
200,1733361831400,5500,800,5623,800,800,800,800,800,800,4300,800,4297,800,800,4299,4313,4299,4282,4300,4298,800,4299,4272,800,4277,4223,5488,800,5511,800,800,800,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,2990383484,12282,9486,82694,44,97,170044.70623779297,26897.335021972656,0,67221319680,8589930496,5108031488,0
200,1733361831600,5500,800,5623,800,800,800,800,800,800,4300,800,4297,800,800,4299,4313,4299,4282,4300,4298,800,4299,4272,800,4277,4223,5488,800,5511,800,800,800,0,0,20,0,5,0,5,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.42857360839844,0,0,2990397675,12282,9486,83821,44,96,170052.51208496094,26903.685485839844,0,67221319680,8589930496,5114572800,0
200,1733361831800,5500,800,5623,800,800,800,800,800,800,4300,800,4297,800,800,4299,4313,4299,4282,4300,4298,800,4299,4272,800,4277,4223,5488,800,5511,800,800,800,0,0,10,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2990411843,12282,9486,83983,44,96,170060.37268066406,26910.088317871094,0,67221319680,8589930496,5115097088,0
