Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733367365757,5500,800,4499,800,4809,800,800,800,800,4298,4294,800,800,4299,4298,4301,800,800,800,800,4300,4306,800,800,800,800,5541,800,800,800,5500,800,6.25,0,3.3333334922790527,0,15.625,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.941176414489746,0,0,0,3.0303030014038086,0,0,0,9.090909004211426,18.75,0,3094717398,12282,8864,37356,49,0,256456.30114746094,77823.4223022461,0,67221319680,8589930496,5098524672,0
200,1733367365757,5500,800,4499,800,4809,800,800,800,800,4298,4294,800,800,4299,4298,4301,800,800,800,800,4300,4306,800,800,800,800,5541,800,800,800,5500,800,6.25,0,3.3333334922790527,0,15.625,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.941176414489746,0,0,0,3.0303030014038086,0,0,0,9.090909004211426,18.75,0,3094717398,12282,8864,37356,49,0,256456.49731445313,77823.52264404297,0,67221319680,8589930496,5098233856,0
200,1733367365957,5500,800,4499,800,4809,800,800,800,800,4298,4294,800,800,4299,4298,4301,800,800,800,800,4300,4306,800,800,800,800,5541,800,800,800,5500,800,12.5,0,37.5,0,4.1666669845581055,0,0,0,0,0,0,4.1666669845581055,0,0,8.69565200805664,4.1666669845581055,0,0,4.34782600402832,0,0,0,0,0,0,8.333333969116211,4.1666669845581055,0,20,0,8.69565200805664,0,0,3094723238,12282,8866,29241,52,0,256461.0799560547,77826.64526367188,0,67221319680,8589930496,5090729984,0
200,1733367366157,5500,800,4499,800,4809,800,800,800,800,4298,4294,800,800,4299,4298,4301,800,800,800,800,4300,4306,800,800,800,800,5541,800,800,800,5500,800,0,0,100,0,0,0,9.090909004211426,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3094736110,12282,8866,36629,52,80,256469.33697509766,77833.44696044922,0,67221319680,8589930496,5104136192,0
200,1733367366357,5500,800,4499,800,4809,800,800,800,800,4298,4294,800,800,4299,4298,4301,800,800,800,800,4300,4306,800,800,800,800,5541,800,800,800,5500,800,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,3094749466,12282,8866,46703,53,97,256477.41186523438,77840.07977294922,0,67221319680,8589930496,5108068352,0
200,1733367366557,5500,800,4499,800,4809,800,800,800,800,4298,4294,800,800,4299,4298,4301,800,800,800,800,4300,4306,800,800,800,800,5541,800,800,800,5500,800,0,0,100,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3094762829,12282,8866,56800,53,97,256485.51690673828,77846.75018310547,0,67221319680,8589930496,5103599616,0
200,1733367366758,5500,800,4499,800,4809,800,800,800,800,4298,4294,800,800,4299,4298,4301,800,800,800,800,4300,4306,800,800,800,800,5541,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3094776188,12282,8866,66850,53,97,256493.81896972656,77853.60815429688,0,67221319680,8589930496,5107200000,0
200,1733367366958,5500,800,4499,800,4809,800,800,800,800,4298,4294,800,800,4299,4298,4301,800,800,800,800,4300,4306,800,800,800,800,5541,800,800,800,5500,800,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3094789582,12282,8866,76969,53,97,256501.99291992188,77860.34008789063,0,67221319680,8589930496,5104533504,0
200,1733367367158,5500,800,4499,800,4809,800,800,800,800,4298,4294,800,800,4299,4298,4301,800,800,800,800,4300,4306,800,800,800,800,5541,800,800,800,5500,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3094803004,12282,8866,80692,53,97,256510.2455444336,77867.14337158203,0,67221319680,8589930496,5097762816,0
200,1733367367358,5500,800,4499,800,4809,800,800,800,800,4298,4294,800,800,4299,4298,4301,800,800,800,800,4300,4306,800,800,800,800,5541,800,800,800,5500,800,5,0,100,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3094816308,12282,8866,80697,53,97,256518.36907958984,77873.8267211914,0,67221319680,8589930496,5101830144,0
200,1733367367558,5500,800,4499,800,4809,800,800,800,800,4298,4294,800,800,4299,4298,4301,800,800,800,800,4300,4306,800,800,800,800,5541,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3094829736,12282,8866,80766,53,97,256526.61810302734,77880.63134765625,0,67221319680,8589930496,5097500672,0
200,1733367367758,5500,800,4499,800,4809,800,800,800,800,4298,4294,800,800,4299,4298,4301,800,800,800,800,4300,4306,800,800,800,800,5541,800,800,800,5500,800,5,0,100,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3094843121,12282,8866,80866,53,97,256534.83911132813,77887.39855957031,0,67221319680,8589930496,5103288320,0
200,1733367367958,5500,800,4499,800,4809,800,800,800,800,4298,4294,800,800,4299,4298,4301,800,800,800,800,4300,4306,800,800,800,800,5541,800,800,800,5500,800,0,0,95.23809814453125,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3094857614,12282,8866,80837,53,96,256542.89782714844,77894.01037597656,0,67221319680,8589930496,5097607168,0
200,1733367368158,5500,800,4499,800,4809,800,800,800,800,4298,4294,800,800,4299,4298,4301,800,800,800,800,4300,4306,800,800,800,800,5541,800,800,800,5500,800,5,0,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3094872152,12282,8866,80856,53,97,256551.09741210938,77900.76550292969,0,67221319680,8589930496,5096771584,0
200,1733367368358,5500,800,4499,800,4809,800,800,800,800,4298,4294,800,800,4299,4298,4301,800,800,800,800,4300,4306,800,800,800,800,5541,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,3094886685,12282,8866,80948,53,98,256559.3565673828,77907.5835571289,0,67221319680,8589930496,5107339264,0
200,1733367368558,5500,800,4499,800,4809,800,800,800,800,4298,4294,800,800,4299,4298,4301,800,800,800,800,4300,4306,800,800,800,800,5541,800,800,800,5500,800,0,0,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3094900919,12282,8866,80651,53,97,256567.57452392578,77914.35375976563,0,67221319680,8589930496,5103063040,0
