Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733371317801,5500,5501,5500,800,5500,800,4500,800,4291,4295,4301,800,5255,4301,4301,4299,4316,4299,800,800,800,4299,800,800,800,800,5500,800,800,800,5500,800,0,2.857142925262451,20.58823585510254,19.44444465637207,8.571429252624512,0,5.714285850524902,0,2.857142925262451,0,0,2.777777910232544,8.333333969116211,0,2.777777910232544,0,2.777777910232544,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,8.571429252624512,5.714285850524902,0,3160439521,12282,5740,29251,39,0,50503.485900878906,108930.53247070313,0,67221319680,8589930496,5306671104,0
199,1733371317801,5500,5501,5500,800,5500,800,4500,800,4291,4295,4301,800,5255,4301,4301,4299,4316,4299,800,800,800,4299,800,800,800,800,5500,800,800,800,5500,800,0,2.857142925262451,20.58823585510254,19.44444465637207,8.571429252624512,0,5.714285850524902,0,2.857142925262451,0,0,2.777777910232544,8.333333969116211,0,2.777777910232544,0,2.777777910232544,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,8.571429252624512,5.714285850524902,0,3160439521,12282,5740,29251,39,0,50503.6767578125,108930.60131835938,0,67221319680,8589930496,5304102912,0
200,1733371318001,5500,5501,5500,800,5500,800,4500,800,4291,4295,4301,800,5255,4301,4301,4299,4316,4299,800,800,800,4299,800,800,800,800,5500,800,800,800,5500,800,8.333333969116211,12.5,4.34782600402832,4.34782600402832,34.78260803222656,0,12.5,0,4.34782600402832,16,0,0,8.69565200805664,0,4.34782600402832,0,0,0,0,12,0,4.34782600402832,0,0,0,0,0,0,4.1666669845581055,0,0,8.333333969116211,0,3160442331,12282,5744,24752,42,0,50508.60040283203,108934.05236816406,0,67221319680,8589930496,5328769024,0
200,1733371318201,5500,5501,5500,800,5500,800,4500,800,4291,4295,4301,800,5255,4301,4301,4299,4316,4299,800,800,800,4299,800,800,800,800,5500,800,800,800,5500,800,0,0,4.761904716491699,5,10,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.71428680419922,0,0,3160454770,12282,5746,32924,43,45,50516.88458251953,108940.884765625,0,67221319680,8589930496,5324378112,0
200,1733371318401,5500,5501,5500,800,5500,800,4500,800,4291,4295,4301,800,5255,4301,4301,4299,4316,4299,800,800,800,4299,800,800,800,800,5500,800,800,800,5500,800,4.761904716491699,0,0,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3160470425,12282,5746,43853,44,94,50525.30517578125,108947.85290527344,0,67221319680,8589930496,5327085568,0
200,1733371318602,5500,5501,5500,800,5500,800,4500,800,4291,4295,4301,800,5255,4301,4301,4299,4316,4299,800,800,800,4299,800,800,800,800,5500,800,800,800,5500,800,9.523809432983398,0,5,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,3160485912,12282,5746,54663,44,94,50533.77209472656,108954.86022949219,0,67221319680,8589930496,5326663680,0
200,1733371318802,5500,5501,5500,800,5500,800,4500,800,4291,4295,4301,800,5255,4301,4301,4299,4316,4299,800,800,800,4299,800,800,800,800,5500,800,800,800,5500,800,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,3160501518,12282,5746,62227,44,96,50542.00146484375,108961.64910888672,0,67221319680,8589930496,5325717504,0
200,1733371319002,5500,5501,5500,800,5500,800,4500,800,4291,4295,4301,800,5255,4301,4301,4299,4316,4299,800,800,800,4299,800,800,800,800,5500,800,800,800,5500,800,5,0,0,5,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3160517124,12282,5746,65443,44,95,50550.459716796875,108968.64758300781,0,67221319680,8589930496,5331656704,0
200,1733371319202,5500,5501,5500,800,5500,800,4500,800,4291,4295,4301,800,5255,4301,4301,4299,4316,4299,800,800,800,4299,800,800,800,800,5500,800,800,800,5500,800,5,0,9.523809432983398,0,0,0,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,3160532507,12282,5746,84475,45,95,50559.00323486328,108975.73693847656,0,67221319680,8589930496,5329412096,0
200,1733371319402,5500,5501,5500,800,5500,800,4500,800,4291,4295,4301,800,5255,4301,4301,4299,4316,4299,800,800,800,4299,800,800,800,800,5500,800,800,800,5500,800,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,100,0,0,3160547995,12282,5746,84629,45,95,50567.36608886719,108982.64721679688,0,67221319680,8589930496,5323255808,0
