Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733363252393,5500,5500,4491,800,5500,800,5500,800,4300,800,800,4300,5500,4300,4299,800,800,4287,4299,800,800,800,4292,800,4299,4295,1644,800,800,800,800,800,2.941176414489746,0,26.47058868408203,2.777777910232544,8.571429252624512,2.777777910232544,2.941176414489746,5.555555820465088,22.22222328186035,0,2.857142925262451,2.777777910232544,0,2.777777910232544,2.857142925262451,0,0,0,2.777777910232544,2.777777910232544,0,2.941176414489746,0,0,0,0,0,5.405405521392822,0,0,14.285715103149414,0,0,3013984114,12282,9256,28296,38,0,189842.44061279297,37681.73474121094,0,67221319680,8589930496,5196881920,0
200,1733363252393,5500,5500,4491,800,5500,800,5500,800,4300,800,800,4300,5500,4300,4299,800,800,4287,4299,800,800,800,4292,800,4299,4295,1644,800,800,800,800,800,2.941176414489746,0,26.47058868408203,2.777777910232544,8.571429252624512,2.777777910232544,2.941176414489746,5.555555820465088,22.22222328186035,0,2.857142925262451,2.777777910232544,0,2.777777910232544,2.857142925262451,0,0,0,2.777777910232544,2.777777910232544,0,2.941176414489746,0,0,0,0,0,5.405405521392822,0,0,14.285715103149414,0,0,3013984114,12282,9256,28296,38,0,189842.67041015625,37681.881774902344,0,67221319680,8589930496,5193039872,0
200,1733363252593,5500,5500,4491,800,5500,800,5500,800,4300,800,800,4300,5500,4300,4299,800,800,4287,4299,800,800,800,4292,800,4299,4295,1644,800,800,800,800,800,0,0,13.636363983154297,0,8.69565200805664,0,0,0,4.545454502105713,0,0,8.69565200805664,8.333333969116211,0,0,4.34782600402832,0,0,4.34782600402832,8.333333969116211,4.34782600402832,0,9.090909004211426,0,4.34782600402832,0,0,0,0,0,21.7391300201416,0,0,3013984985,12282,9258,28296,39,0,189845.6064453125,37683.34973144531,0,67221319680,8589930496,5201301504,0
200,1733363252793,5500,5500,4491,800,5500,800,5500,800,4300,800,800,4300,5500,4300,4299,800,800,4287,4299,800,800,800,4292,800,4299,4295,1644,800,800,800,800,800,0,0,14.285715103149414,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,3013991124,12282,9258,28455,42,54,189853.45678710938,37689.751403808594,0,67221319680,8589930496,5209378816,0
200,1733363252994,5500,5500,4491,800,5500,800,5500,800,4300,800,800,4300,5500,4300,4299,800,800,4287,4299,800,800,800,4292,800,4299,4295,1644,800,800,800,800,800,0,0,10,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,3014003579,12282,9258,38340,42,94,189861.71612548828,37696.56591796875,0,67221319680,8589930496,5204000768,0
200,1733363253194,5500,5500,4491,800,5500,800,5500,800,4300,800,800,4300,5500,4300,4299,800,800,4287,4299,800,800,800,4292,800,4299,4295,1644,800,800,800,800,800,0,0,5.263157844543457,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3014016012,12282,9258,48349,42,95,189870.10809326172,37703.504821777344,0,67221319680,8589930496,5206097920,0
200,1733363253394,5500,5500,4491,800,5500,800,5500,800,4300,800,800,4300,5500,4300,4299,800,800,4287,4299,800,800,800,4292,800,4299,4295,1644,800,800,800,800,800,0,0,14.285715103149414,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3014028398,12282,9258,55534,43,95,189878.38934326172,37710.33709716797,0,67221319680,8589930496,5209194496,0
200,1733363253594,5500,5500,4491,800,5500,800,5500,800,4300,800,800,4300,5500,4300,4299,800,800,4287,4299,800,800,800,4292,800,4299,4295,1644,800,800,800,800,800,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3014040758,12282,9258,58905,43,94,189886.8126220703,37717.30828857422,0,67221319680,8589930496,5206986752,0
200,1733363253794,5500,5500,4491,800,5500,800,5500,800,4300,800,800,4300,5500,4300,4299,800,800,4287,4299,800,800,800,4292,800,4299,4295,1644,800,800,800,800,800,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3014053055,12282,9258,77881,43,95,189895.21130371094,37724.259033203125,0,67221319680,8589930496,5209227264,0
199,1733363253994,5500,5500,4491,800,5500,800,5500,800,4300,800,800,4300,5500,4300,4299,800,800,4287,4299,800,800,800,4292,800,4299,4295,1644,800,800,800,800,800,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3014065370,12282,9258,79529,43,95,189903.50494384766,37731.10754394531,0,67221319680,8589930496,5210492928,0
