Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733314591349,5500,5500,5438,800,5500,800,5500,800,4298,4299,4279,4300,5510,4298,4298,800,800,800,800,4298,4299,800,800,800,4297,4300,800,800,800,800,5500,800,5.555555820465088,0,13.51351261138916,5.405405521392822,8.333333969116211,5.405405521392822,8.333333969116211,2.777777910232544,2.777777910232544,8.108107566833496,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,7.894736289978027,2.777777910232544,5.555555820465088,5.555555820465088,2.857142925262451,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,0,5.405405521392822,10.810811042785645,5.405405521392822,0,2094888231,12282,6066,33145,39,0,257772.57080078125,152341.45971679688,0,67221319680,8589930496,4337639424,0
200,1733314591349,5500,5500,5438,800,5500,800,5500,800,4298,4299,4279,4300,5510,4298,4298,800,800,800,800,4298,4299,800,800,800,4297,4300,800,800,800,800,5500,800,5.555555820465088,0,13.51351261138916,5.405405521392822,8.333333969116211,5.405405521392822,8.333333969116211,2.777777910232544,2.777777910232544,8.108107566833496,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,7.894736289978027,2.777777910232544,5.555555820465088,5.555555820465088,2.857142925262451,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,0,5.405405521392822,10.810811042785645,5.405405521392822,0,2094888231,12282,6066,33145,39,0,257772.85247802734,152341.60473632813,0,67221319680,8589930496,4338155520,0
200,1733314591549,5500,5500,5438,800,5500,800,5500,800,4298,4299,4279,4300,5510,4298,4298,800,800,800,800,4298,4299,800,800,800,4297,4300,800,800,800,800,5500,800,0,16,0,0,0,0,4.1666669845581055,0,0,4,0,0,4,4,4,0,0,0,4,0,4.1666669845581055,12.5,0,0,0,0,0,0,0,0,43.4782600402832,0,0,2094895466,12282,6066,34388,41,44,257777.66912841797,152344.96826171875,0,67221319680,8589930496,4347179008,0
200,1733314591749,5500,5500,5438,800,5500,800,5500,800,4298,4299,4279,4300,5510,4298,4298,800,800,800,800,4298,4299,800,800,800,4297,4300,800,800,800,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2094909525,12282,6066,38388,42,98,257785.6928100586,152351.55389404297,0,67221319680,8589930496,4363681792,0
200,1733314591949,5500,5500,5438,800,5500,800,5500,800,4298,4299,4279,4300,5510,4298,4298,800,800,800,800,4298,4299,800,800,800,4297,4300,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2094923481,12282,6066,48528,43,97,257793.75231933594,152358.17572021484,0,67221319680,8589930496,4339900416,0
200,1733314592149,5500,5500,5438,800,5500,800,5500,800,4298,4299,4279,4300,5510,4298,4298,800,800,800,800,4298,4299,800,800,800,4297,4300,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2094937513,12282,6066,58709,43,98,257801.8604736328,152364.84674072266,0,67221319680,8589930496,4339761152,0
200,1733314592349,5500,5500,5438,800,5500,800,5500,800,4298,4299,4279,4300,5510,4298,4298,800,800,800,800,4298,4299,800,800,800,4297,4300,800,800,800,800,5500,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2094951554,12282,6066,68882,43,97,257809.7359008789,152371.29040527344,0,67221319680,8589930496,4339761152,0
200,1733314592549,5500,5500,5438,800,5500,800,5500,800,4298,4299,4279,4300,5510,4298,4298,800,800,800,800,4298,4299,800,800,800,4297,4300,800,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2094965491,12282,6066,79000,43,97,257817.6463623047,152377.75885009766,0,67221319680,8589930496,4339757056,0
200,1733314592749,5500,5500,5438,800,5500,800,5500,800,4298,4299,4279,4300,5510,4298,4298,800,800,800,800,4298,4299,800,800,800,4297,4300,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2094979433,12282,6066,80541,43,97,257825.5321044922,152384.21185302734,0,67221319680,8589930496,4339757056,0
200,1733314592949,5500,5500,5438,800,5500,800,5500,800,4298,4299,4279,4300,5510,4298,4298,800,800,800,800,4298,4299,800,800,800,4297,4300,800,800,800,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2094993379,12282,6066,80519,43,98,257833.50689697266,152390.75457763672,0,67221319680,8589930496,4339757056,0
