Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733318629243,5514,5500,800,800,800,800,800,800,800,4284,4300,800,5500,800,800,800,4299,4300,800,2807,800,800,4298,800,4272,4299,5563,800,800,800,5500,5500,2.857142925262451,2.777777910232544,16.666667938232422,0,8.571429252624512,2.777777910232544,2.857142925262451,2.857142925262451,2.941176414489746,16.216215133666992,8.108107566833496,5.405405521392822,2.857142925262451,8.108107566833496,0,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,2.777777910232544,5.405405521392822,0,2.777777910232544,5.405405521392822,2.777777910232544,2.857142925262451,8.333333969116211,5.882352828979492,5.405405521392822,0,5.714285850524902,5.714285850524902,0,2166330535,12282,5740,26748,40,0,51447.484436035156,182678.72784423828,0,67221319680,8589930496,4769644544,0
199,1733318629244,5514,5500,800,800,800,800,800,800,800,4284,4300,800,5500,800,800,800,4299,4300,800,2807,800,800,4298,800,4272,4299,5563,800,800,800,5500,5500,2.857142925262451,2.777777910232544,16.666667938232422,0,8.571429252624512,2.777777910232544,2.857142925262451,2.857142925262451,2.941176414489746,16.216215133666992,8.108107566833496,5.405405521392822,2.857142925262451,8.108107566833496,0,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,2.777777910232544,5.405405521392822,0,2.777777910232544,5.405405521392822,2.777777910232544,2.857142925262451,8.333333969116211,5.882352828979492,5.405405521392822,0,5.714285850524902,5.714285850524902,0,2166330535,12282,5740,26748,40,0,51447.70520019531,182678.79864501953,0,67221319680,8589930496,4769902592,0
200,1733318629444,5514,5500,800,800,800,800,800,800,800,4284,4300,800,5500,800,800,800,4299,4300,800,2807,800,800,4298,800,4272,4299,5563,800,800,800,5500,5500,4.34782600402832,0,47.826087951660156,0,4.34782600402832,0,0,0,8,4.34782600402832,0,0,0,0,4.1666669845581055,0,12.5,0,0,0,0,8,0,0,0,0,0,4.1666669845581055,0,0,13.636363983154297,0,0,2166335384,12282,5746,25681,42,0,51453.129333496094,182682.76043701172,0,67221319680,8589930496,4755402752,0
200,1733318629644,5514,5500,800,800,800,800,800,800,800,4284,4300,800,5500,800,800,800,4299,4300,800,2807,800,800,4298,800,4272,4299,5563,800,800,800,5500,5500,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.636363983154297,0,0,2166347219,12282,5746,34769,44,65,51461.316650390625,182689.49865722656,0,67221319680,8589930496,4755632128,0
200,1733318629844,5514,5500,800,800,800,800,800,800,800,4284,4300,800,5500,800,800,800,4299,4300,800,2807,800,800,4298,800,4272,4299,5563,800,800,800,5500,5500,0,0,95.23809814453125,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2166360395,12282,5746,45687,44,95,51469.47149658203,182696.20477294922,0,67221319680,8589930496,4755628032,0
200,1733318630044,5514,5500,800,800,800,800,800,800,800,4284,4300,800,5500,800,800,800,4299,4300,800,2807,800,800,4298,800,4272,4299,5563,800,800,800,5500,5500,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2166373565,12282,5746,56679,45,95,51477.57208251953,182702.8653564453,0,67221319680,8589930496,4772126720,0
200,1733318630244,5514,5500,800,800,800,800,800,800,800,4284,4300,800,5500,800,800,800,4299,4300,800,2807,800,800,4298,800,4272,4299,5563,800,800,800,5500,5500,5,0,100,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2166388112,12282,5746,67712,45,95,51485.73864746094,182709.5906982422,0,67221319680,8589930496,4764372992,0
200,1733318630444,5514,5500,800,800,800,800,800,800,800,4284,4300,800,5500,800,800,800,4299,4300,800,2807,800,800,4298,800,4272,4299,5563,800,800,800,5500,5500,5,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2166402177,12282,5746,78727,45,95,51494.06414794922,182716.4594116211,0,67221319680,8589930496,4764368896,0
200,1733318630644,5514,5500,800,800,800,800,800,800,800,4284,4300,800,5500,800,800,800,4299,4300,800,2807,800,800,4298,800,4272,4299,5563,800,800,800,5500,5500,5,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2166416187,12282,5746,85096,45,96,51502.15594482422,182723.1112060547,0,67221319680,8589930496,4764368896,0
200,1733318630844,5514,5500,800,800,800,800,800,800,800,4284,4300,800,5500,800,800,800,4299,4300,800,2807,800,800,4298,800,4272,4299,5563,800,800,800,5500,5500,5,0,95.23809814453125,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2166430162,12282,5746,85059,45,94,51510.318603515625,182729.82049560547,0,67221319680,8589930496,4764368896,0
