Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733400955744,5500,800,5500,5505,5539,800,5500,800,4297,4301,4325,3026,5500,4300,4247,4279,4299,1021,4287,4301,800,800,800,800,4300,800,2853,800,5463,800,5442,800,10.810811042785645,2.777777910232544,22.85714340209961,5.405405521392822,14.285715103149414,5.555555820465088,11.111111640930176,11.111111640930176,8.333333969116211,14.285715103149414,8.571429252624512,5.555555820465088,5.714285850524902,5.555555820465088,5.714285850524902,8.333333969116211,5.555555820465088,2.777777910232544,8.571429252624512,8.571429252624512,5.405405521392822,2.777777910232544,5.405405521392822,2.857142925262451,2.857142925262451,2.857142925262451,2.777777910232544,2.777777910232544,5.882352828979492,5.555555820465088,17.142858505249023,2.777777910232544,0,620416284,12282,5756,28868,41,0,218961.44818115234,98796.82263183594,0,67221336064,8589930496,3026067456,0
200,1733400955744,5500,800,5500,5505,5539,800,5500,800,4297,4301,4325,3026,5500,4300,4247,4279,4299,1021,4287,4301,800,800,800,800,4300,800,2853,800,5463,800,5442,800,10.810811042785645,2.777777910232544,22.85714340209961,5.405405521392822,14.285715103149414,5.555555820465088,11.111111640930176,11.111111640930176,8.333333969116211,14.285715103149414,8.571429252624512,5.555555820465088,5.714285850524902,5.555555820465088,5.714285850524902,8.333333969116211,5.555555820465088,2.777777910232544,8.571429252624512,8.571429252624512,5.405405521392822,2.777777910232544,5.405405521392822,2.857142925262451,2.857142925262451,2.857142925262451,2.777777910232544,2.777777910232544,5.882352828979492,5.555555820465088,17.142858505249023,2.777777910232544,0,620416284,12282,5756,28868,41,0,218961.85485839844,98797.08026123047,0,67221336064,8589930496,3041505280,0
200,1733400955944,5500,800,5500,5505,5539,800,5500,800,4297,4301,4325,3026,5500,4300,4247,4279,4299,1021,4287,4301,800,800,800,800,4300,800,2853,800,5463,800,5442,800,0,0,78.26087188720703,12.5,8.333333969116211,0,4.34782600402832,0,0,4.1666669845581055,0,0,4.34782600402832,8.69565200805664,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,16.666667938232422,0,0,620424432,12282,5756,35337,44,19,218970.86853027344,98804.17004394531,0,67221336064,8589930496,3036372992,0
199,1733400956144,5500,800,5500,5505,5539,800,5500,800,4297,4301,4325,3026,5500,4300,4247,4279,4299,1021,4287,4301,800,800,800,800,4300,800,2853,800,5463,800,5442,800,5,9.523809432983398,14.285715103149414,0,5,0,4.761904716491699,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,620435870,12282,5756,41767,45,94,218980.62426757813,98811.98364257813,0,67221336064,8589930496,3026669568,0
199,1733400956344,5500,800,5500,5505,5539,800,5500,800,4297,4301,4325,3026,5500,4300,4247,4279,4299,1021,4287,4301,800,800,800,800,4300,800,2853,800,5463,800,5442,800,5,0,5.263157844543457,0,5,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,620447382,12282,5756,52870,45,95,218990.22198486328,98819.65295410156,0,67221336064,8589930496,3045527552,0
199,1733400956544,5500,800,5500,5505,5539,800,5500,800,4297,4301,4325,3026,5500,4300,4247,4279,4299,1021,4287,4301,800,800,800,800,4300,800,2853,800,5463,800,5442,800,0,0,14.285715103149414,5,5,0,5,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,620458873,12282,5756,63947,46,95,218999.9324951172,98827.43054199219,0,67221336064,8589930496,3027722240,0
199,1733400956744,5500,800,5500,5505,5539,800,5500,800,4297,4301,4325,3026,5500,4300,4247,4279,4299,1021,4287,4301,800,800,800,800,4300,800,2853,800,5463,800,5442,800,5,0,10.526315689086914,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,620470171,12282,5756,74953,46,96,219009.5128173828,98835.08959960938,0,67221336064,8589930496,3018461184,0
199,1733400956944,5500,800,5500,5505,5539,800,5500,800,4297,4301,4325,3026,5500,4300,4247,4279,4299,1021,4287,4301,800,800,800,800,4300,800,2853,800,5463,800,5442,800,9.523809432983398,0,10,5,5,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,620481559,12282,5756,84747,46,94,219019.15435791016,98842.80529785156,0,67221336064,8589930496,3034513408,0
199,1733400957144,5500,800,5500,5505,5539,800,5500,800,4297,4301,4325,3026,5500,4300,4247,4279,4299,1021,4287,4301,800,800,800,800,4300,800,2853,800,5463,800,5442,800,5,0,19.047618865966797,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,620492867,12282,5756,85179,46,95,219028.646484375,98850.37908935547,0,67221336064,8589930496,3021352960,0
200,1733400957344,5500,800,5500,5505,5539,800,5500,800,4297,4301,4325,3026,5500,4300,4247,4279,4299,1021,4287,4301,800,800,800,800,4300,800,2853,800,5463,800,5442,800,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,620504143,12282,5756,85234,46,95,219037.98822021484,98857.80419921875,0,67221336064,8589930496,3028590592,0
199,1733400957544,5500,800,5500,5505,5539,800,5500,800,4297,4301,4325,3026,5500,4300,4247,4279,4299,1021,4287,4301,800,800,800,800,4300,800,2853,800,5463,800,5442,800,4.761904716491699,0,14.285715103149414,0,5,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,620515361,12282,5756,85148,46,94,219047.54150390625,98865.43872070313,0,67221336064,8589930496,3019259904,0
