Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733338851432,5500,5502,5500,800,5500,800,800,800,800,4300,4300,4301,5500,4085,4255,800,4299,800,4298,4300,800,4299,800,800,4314,4300,5493,800,800,800,5772,800,3.125,0,6.060606002807617,3.0303030014038086,2.941176414489746,2.941176414489746,5.714285850524902,3.0303030014038086,6.060606002807617,17.647058486938477,0,3.0303030014038086,5.882352828979492,3.125,3.0303030014038086,2.941176414489746,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,2.941176414489746,3.0303030014038086,0,0,3.0303030014038086,0,3.0303030014038086,5.882352828979492,3.125,0,18.75,0,0,2538386875,12282,9256,28433,40,0,90076.900390625,92545.89819335938,0,67221319680,8589930496,4943491072,0
199,1733338851432,5500,5502,5500,800,5500,800,800,800,800,4300,4300,4301,5500,4085,4255,800,4299,800,4298,4300,800,4299,800,800,4314,4300,5493,800,800,800,5772,800,3.125,0,6.060606002807617,3.0303030014038086,2.941176414489746,2.941176414489746,5.714285850524902,3.0303030014038086,6.060606002807617,17.647058486938477,0,3.0303030014038086,5.882352828979492,3.125,3.0303030014038086,2.941176414489746,3.0303030014038086,3.0303030014038086,3.0303030014038086,0,2.941176414489746,3.0303030014038086,0,0,3.0303030014038086,0,3.0303030014038086,5.882352828979492,3.125,0,18.75,0,0,2538387719,12282,9256,28433,40,0,90077.11535644531,92545.9755859375,0,67221319680,8589930496,4943945728,0
200,1733338851632,5500,5502,5500,800,5500,800,800,800,800,4300,4300,4301,5500,4085,4255,800,4299,800,4298,4300,800,4299,800,800,4314,4300,5493,800,800,800,5772,800,8,0,8.333333969116211,0,17.39130401611328,0,4.34782600402832,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,0,8,0,0,4.1666669845581055,0,0,4.1666669845581055,0,8.333333969116211,0,0,0,8.333333969116211,0,0,0,0,26.086956024169922,0,0,2538390130,12282,9276,24949,42,0,90080.42468261719,92547.84002685547,0,67221319680,8589930496,4948811776,0
200,1733338851832,5500,5502,5500,800,5500,800,800,800,800,4300,4300,4301,5500,4085,4255,800,4299,800,4298,4300,800,4299,800,800,4314,4300,5493,800,800,800,5772,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2538398509,12282,9276,29239,44,24,90088.41845703125,92554.40740966797,0,67221319680,8589930496,4949811200,0
200,1733338852032,5500,5502,5500,800,5500,800,800,800,800,4300,4300,4301,5500,4085,4255,800,4299,800,4298,4300,800,4299,800,800,4314,4300,5493,800,800,800,5772,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2538408077,12282,9276,35406,44,100,90096.14099121094,92560.70471191406,0,67221319680,8589930496,4953653248,0
200,1733338852232,5500,5502,5500,800,5500,800,800,800,800,4300,4300,4301,5500,4085,4255,800,4299,800,4298,4300,800,4299,800,800,4314,4300,5493,800,800,800,5772,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2538418564,12282,9276,42571,44,100,90104.14282226563,92567.26379394531,0,67221319680,8589930496,4955262976,0
200,1733338852432,5500,5502,5500,800,5500,800,800,800,800,4300,4300,4301,5500,4085,4255,800,4299,800,4298,4300,800,4299,800,800,4314,4300,5493,800,800,800,5772,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2538432719,12282,9276,52521,44,95,90112.09631347656,92573.77215576172,0,67221319680,8589930496,4957007872,0
200,1733338852632,5500,5502,5500,800,5500,800,800,800,800,4300,4300,4301,5500,4085,4255,800,4299,800,4298,4300,800,4299,800,800,4314,4300,5493,800,800,800,5772,800,0,0,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2538446985,12282,9276,59421,45,94,90120.21838378906,92580.45239257813,0,67221319680,8589930496,4955045888,0
200,1733338852833,5500,5502,5500,800,5500,800,800,800,800,4300,4300,4301,5500,4085,4255,800,4299,800,4298,4300,800,4299,800,800,4314,4300,5493,800,800,800,5772,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,2538461295,12282,9276,71242,45,95,90128.31018066406,92587.10681152344,0,67221319680,8589930496,4954869760,0
200,1733338853033,5500,5502,5500,800,5500,800,800,800,800,4300,4300,4301,5500,4085,4255,800,4299,800,4298,4300,800,4299,800,800,4314,4300,5493,800,800,800,5772,800,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2538483066,12282,9276,75145,45,95,90136.40301513672,92593.7465209961,0,67221319680,8589930496,4962353152,0
200,1733338853233,5500,5502,5500,800,5500,800,800,800,800,4300,4300,4301,5500,4085,4255,800,4299,800,4298,4300,800,4299,800,800,4314,4300,5493,800,800,800,5772,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2538498731,12282,9276,79045,45,95,90144.6205444336,92600.50354003906,0,67221319680,8589930496,4960796672,0
200,1733338853433,5500,5502,5500,800,5500,800,800,800,800,4300,4300,4301,5500,4085,4255,800,4299,800,4298,4300,800,4299,800,800,4314,4300,5493,800,800,800,5772,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2538514341,12282,9276,80156,45,95,90152.67272949219,92607.06945800781,0,67221319680,8589930496,4957888512,0
200,1733338853633,5500,5502,5500,800,5500,800,800,800,800,4300,4300,4301,5500,4085,4255,800,4299,800,4298,4300,800,4299,800,800,4314,4300,5493,800,800,800,5772,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2538529917,12282,9276,80164,45,95,90160.82391357422,92613.79278564453,0,67221319680,8589930496,4957687808,0
200,1733338853833,5500,5502,5500,800,5500,800,800,800,800,4300,4300,4301,5500,4085,4255,800,4299,800,4298,4300,800,4299,800,800,4314,4300,5493,800,800,800,5772,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2538545496,12282,9276,80216,45,95,90168.90203857422,92620.4066772461,0,67221319680,8589930496,4961787904,0
200,1733338854033,5500,5502,5500,800,5500,800,800,800,800,4300,4300,4301,5500,4085,4255,800,4299,800,4298,4300,800,4299,800,800,4314,4300,5493,800,800,800,5772,800,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,2538561076,12282,9276,80294,45,95,90177.04803466797,92627.08374023438,0,67221319680,8589930496,4961415168,0
200,1733338854233,5500,5502,5500,800,5500,800,800,800,800,4300,4300,4301,5500,4085,4255,800,4299,800,4298,4300,800,4299,800,800,4314,4300,5493,800,800,800,5772,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2538576631,12282,9276,80367,45,95,90185.04205322266,92633.6079711914,0,67221319680,8589930496,4961107968,0
