Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733317659412,5500,800,5500,800,800,800,5500,800,4298,4299,4300,800,5500,800,4299,4299,800,800,800,4300,800,800,800,800,4300,800,800,800,5500,800,4500,800,2.777777910232544,2.702702760696411,18.421052932739258,2.702702760696411,13.1578950881958,5.263157844543457,2.777777910232544,5.263157844543457,5.405405521392822,5.555555820465088,7.894736289978027,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.263157844543457,10.526315689086914,5.263157844543457,2.702702760696411,2.702702760696411,5.128205299377441,0,2.6315789222717285,2.702702760696411,7.894736289978027,2.702702760696411,2.702702760696411,5.263157844543457,7.894736289978027,2.6315789222717285,8.108107566833496,2.702702760696411,0,2149745870,12282,6066,35355,39,0,38269.361877441406,175613.96453857422,0,67221319680,8589930496,4562808832,0
200,1733317659412,5500,800,5500,800,800,800,5500,800,4298,4299,4300,800,5500,800,4299,4299,800,800,800,4300,800,800,800,800,4300,800,800,800,5500,800,4500,800,2.777777910232544,2.702702760696411,18.421052932739258,2.702702760696411,13.1578950881958,5.263157844543457,2.777777910232544,5.263157844543457,5.405405521392822,5.555555820465088,7.894736289978027,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.263157844543457,10.526315689086914,5.263157844543457,2.702702760696411,2.702702760696411,5.128205299377441,0,2.6315789222717285,2.702702760696411,7.894736289978027,2.702702760696411,2.702702760696411,5.263157844543457,7.894736289978027,2.6315789222717285,8.108107566833496,2.702702760696411,0,2149745870,12282,6066,35355,39,0,38269.603515625,175614.08770751953,0,67221319680,8589930496,4563062784,0
200,1733317659612,5500,800,5500,800,800,800,5500,800,4298,4299,4300,800,5500,800,4299,4299,800,800,800,4300,800,800,800,800,4300,800,800,800,5500,800,4500,800,4.1666669845581055,0,43.4782600402832,0,0,0,4.34782600402832,0,8.333333969116211,4.1666669845581055,0,8.333333969116211,0,0,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,0,0,0,4.34782600402832,0,4.34782600402832,0,0,0,9.090909004211426,0,4.34782600402832,0,0,2149750189,12282,6066,32687,41,14,38274.577575683594,175617.6004638672,0,67221319680,8589930496,4566413312,0
200,1733317659813,5500,800,5500,800,800,800,5500,800,4298,4299,4300,800,5500,800,4299,4299,800,800,800,4300,800,800,800,800,4300,800,800,800,5500,800,4500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2149763037,12282,6066,35400,42,96,38282.111755371094,175623.69244384766,0,67221319680,8589930496,4566413312,0
200,1733317660013,5500,800,5500,800,800,800,5500,800,4298,4299,4300,800,5500,800,4299,4299,800,800,800,4300,800,800,800,800,4300,800,800,800,5500,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2149776731,12282,6066,45529,43,96,38289.51055908203,175629.65509033203,0,67221319680,8589930496,4567351296,0
200,1733317660213,5500,800,5500,800,800,800,5500,800,4298,4299,4300,800,5500,800,4299,4299,800,800,800,4300,800,800,800,800,4300,800,800,800,5500,800,4500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2149790332,12282,6066,55729,43,97,38296.88458251953,175635.5923461914,0,67221319680,8589930496,4567351296,0
200,1733317660413,5500,800,5500,800,800,800,5500,800,4298,4299,4300,800,5500,800,4299,4299,800,800,800,4300,800,800,800,800,4300,800,800,800,5500,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2149803850,12282,6066,65901,43,97,38304.51696777344,175641.78192138672,0,67221319680,8589930496,4567347200,0
200,1733317660613,5500,800,5500,800,800,800,5500,800,4298,4299,4300,800,5500,800,4299,4299,800,800,800,4300,800,800,800,800,4300,800,800,800,5500,800,4500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2149817342,12282,6066,76054,43,96,38312.07678222656,175647.89331054688,0,67221319680,8589930496,4567339008,0
200,1733317660813,5500,800,5500,800,800,800,5500,800,4298,4299,4300,800,5500,800,4299,4299,800,800,800,4300,800,800,800,800,4300,800,800,800,5500,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149830798,12282,6066,80867,43,97,38319.61962890625,175653.99768066406,0,67221319680,8589930496,4567339008,0
200,1733317661013,5500,800,5500,800,800,800,5500,800,4298,4299,4300,800,5500,800,4299,4299,800,800,800,4300,800,800,800,800,4300,800,800,800,5500,800,4500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,2149844251,12282,6066,80876,43,97,38327.09686279297,175660.02709960938,0,67221319680,8589930496,4557840384,0
