Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733376322182,5500,800,5500,800,800,800,800,800,800,4299,4300,4300,800,800,4300,800,800,800,4300,800,4313,4300,4300,800,4300,4296,5500,800,5489,800,5500,800,9.67741870880127,0,3.3333334922790527,3.22580623626709,3.3333334922790527,0,0,0,3.4482758045196533,3.22580623626709,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,3.22580623626709,0,29.032257080078125,20.689655303955078,0,3276759052,12282,9060,31238,41,0,138382.0704345703,164556.1626586914,0,67221319680,8589930496,5220581376,0
200,1733376322182,5500,800,5500,800,800,800,800,800,800,4299,4300,4300,800,800,4300,800,800,800,4300,800,4313,4300,4300,800,4300,4296,5500,800,5489,800,5500,800,9.67741870880127,0,3.3333334922790527,3.22580623626709,3.3333334922790527,0,0,0,3.4482758045196533,3.22580623626709,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,3.22580623626709,0,29.032257080078125,20.689655303955078,0,3276759052,12282,9060,31238,41,0,138382.47076416016,164556.48095703125,0,67221319680,8589930496,5220233216,0
200,1733376322383,5500,800,5500,800,800,800,800,800,800,4299,4300,4300,800,800,4300,800,800,800,4300,800,4313,4300,4300,800,4300,4296,5500,800,5489,800,5500,800,13.043478012084961,0,0,0,4.1666669845581055,0,0,0,8.69565200805664,0,0,0,4.34782600402832,0,0,8.69565200805664,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.1666669845581055,13.043478012084961,12.5,4.1666669845581055,4.34782600402832,4.34782600402832,0,0,0,4.34782600402832,4.1666669845581055,0,3276762920,12282,9060,30695,41,0,138385.57879638672,164558.1199951172,0,67221319680,8589930496,5223931904,0
200,1733376322583,5500,800,5500,800,800,800,800,800,800,4299,4300,4300,800,800,4300,800,800,800,4300,800,4313,4300,4300,800,4300,4296,5500,800,5489,800,5500,800,0,0,71.42857360839844,0,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,5,5,0,3276770466,12282,9062,27923,44,52,138393.00927734375,164564.08752441406,0,67221319680,8589930496,5229981696,0
200,1733376322783,5500,800,5500,800,800,800,800,800,800,4299,4300,4300,800,800,4300,800,800,800,4300,800,4313,4300,4300,800,4300,4296,5500,800,5489,800,5500,800,10,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,3276783246,12282,9062,36875,45,91,138401.1873779297,164570.81201171875,0,67221319680,8589930496,5226524672,0
200,1733376322983,5500,800,5500,800,800,800,800,800,800,4299,4300,4300,800,800,4300,800,800,800,4300,800,4313,4300,4300,800,4300,4296,5500,800,5489,800,5500,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,5,5,0,3276796397,12282,9062,46226,45,93,138409.4658203125,164577.63598632813,0,67221319680,8589930496,5225807872,0
200,1733376323183,5500,800,5500,800,800,800,800,800,800,4299,4300,4300,800,800,4300,800,800,800,4300,800,4313,4300,4300,800,4300,4296,5500,800,5489,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5,0,3276809655,12282,9062,55712,45,93,138417.77575683594,164584.49072265625,0,67221319680,8589930496,5213184000,0
200,1733376323383,5500,800,5500,800,800,800,800,800,800,4299,4300,4300,800,800,4300,800,800,800,4300,800,4313,4300,4300,800,4300,4296,5500,800,5489,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,5,0,0,3276822774,12282,9062,65039,45,94,138426.10235595703,164591.3656616211,0,67221319680,8589930496,5227216896,0
200,1733376323583,5500,800,5500,800,800,800,800,800,800,4299,4300,4300,800,800,4300,800,800,800,4300,800,4313,4300,4300,800,4300,4296,5500,800,5489,800,5500,800,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,95,9.523809432983398,0,3276835947,12282,9062,74380,46,93,138434.5122680664,164598.3046875,0,67221319680,8589930496,5216555008,0
200,1733376323783,5500,800,5500,800,800,800,800,800,800,4299,4300,4300,800,800,4300,800,800,800,4300,800,4313,4300,4300,800,4300,4296,5500,800,5489,800,5500,800,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,5,0,3276849053,12282,9062,76103,46,92,138442.90509033203,164605.23956298828,0,67221319680,8589930496,5220540416,0
