Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733329436980,5500,800,5512,800,800,800,5500,5500,4299,4299,4300,800,5500,800,4299,800,800,800,800,4300,800,4300,800,800,800,4278,800,800,800,800,800,5500,11.428571701049805,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.555555820465088,8.108107566833496,2.777777910232544,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.941176414489746,5.555555820465088,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,0,2.777777910232544,2.777777910232544,0,8.571429252624512,8.333333969116211,0,2362697080,12282,9484,28343,41,0,213492.27612304688,13626.393005371094,0,67221319680,8589930496,4811468800,0
200,1733329436980,5500,800,5512,800,800,800,5500,5500,4299,4299,4300,800,5500,800,4299,800,800,800,800,4300,800,4300,800,800,800,4278,800,800,800,800,800,5500,11.428571701049805,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.555555820465088,8.108107566833496,2.777777910232544,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,2.941176414489746,5.555555820465088,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,0,2.777777910232544,2.777777910232544,0,8.571429252624512,8.333333969116211,0,2362697240,12282,9484,28343,41,0,213492.4574584961,13626.458923339844,0,67221319680,8589930496,4811468800,0
200,1733329437180,5500,800,5512,800,800,800,5500,5500,4299,4299,4300,800,5500,800,4299,800,800,800,800,4300,800,4300,800,800,800,4278,800,800,800,800,800,5500,0,0,29.16666603088379,0,0,0,0,0,0,4.34782600402832,4.34782600402832,0,16.666667938232422,12.5,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,8.333333969116211,0,0,0,0,0,0,0,12.5,0,0,2362702096,12282,9486,27042,44,0,213497.0067138672,13629.556396484375,0,67221319680,8589930496,4815478784,0
200,1733329437380,5500,800,5512,800,800,800,5500,5500,4299,4299,4300,800,5500,800,4299,800,800,800,800,4300,800,4300,800,800,800,4278,800,800,800,800,800,5500,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2362717200,12282,9486,37767,45,78,213505.1128540039,13636.230651855469,0,67221319680,8589930496,4816510976,0
200,1733329437580,5500,800,5512,800,800,800,5500,5500,4299,4299,4300,800,5500,800,4299,800,800,800,800,4300,800,4300,800,800,800,4278,800,800,800,800,800,5500,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2362732446,12282,9486,48586,46,97,213513.119140625,13642.796630859375,0,67221319680,8589930496,4816510976,0
200,1733329437781,5500,800,5512,800,800,800,5500,5500,4299,4299,4300,800,5500,800,4299,800,800,800,800,4300,800,4300,800,800,800,4278,800,800,800,800,800,5500,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2362747803,12282,9486,59503,46,97,213521.26501464844,13649.507080078125,0,67221319680,8589930496,4816510976,0
200,1733329437981,5500,800,5512,800,800,800,5500,5500,4299,4299,4300,800,5500,800,4299,800,800,800,800,4300,800,4300,800,800,800,4278,800,800,800,800,800,5500,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2362763137,12282,9486,66609,46,97,213529.28283691406,13656.088317871094,0,67221319680,8589930496,4816769024,0
200,1733329438181,5500,800,5512,800,800,800,5500,5500,4299,4299,4300,800,5500,800,4299,800,800,800,800,4300,800,4300,800,800,800,4278,800,800,800,800,800,5500,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2362778442,12282,9486,83468,46,97,213537.44970703125,13662.823486328125,0,67221319680,8589930496,4816764928,0
200,1733329438381,5500,800,5512,800,800,800,5500,5500,4299,4299,4300,800,5500,800,4299,800,800,800,800,4300,800,4300,800,800,800,4278,800,800,800,800,800,5500,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2362793751,12282,9486,84646,46,97,213545.5073852539,13669.445434570313,0,67221319680,8589930496,4816764928,0
200,1733329438581,5500,800,5512,800,800,800,5500,5500,4299,4299,4300,800,5500,800,4299,800,800,800,800,4300,800,4300,800,800,800,4278,800,800,800,800,800,5500,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2362809024,12282,9486,84774,46,97,213553.5404663086,13676.039245605469,0,67221319680,8589930496,4816760832,0
