Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733374194261,5500,800,5501,5500,4500,800,5415,800,800,800,4300,4299,4582,800,800,4299,4298,4299,4300,800,800,4301,4300,800,800,800,4541,800,800,800,800,800,2.941176414489746,0,23.52941131591797,12.121212005615234,8.823529243469238,0,2.941176414489746,0,0,0,0,0,3.0303030014038086,0,0,0,2.941176414489746,5.714285850524902,0,0,0,0,0,0,2.941176414489746,2.857142925262451,0,0,0,3.0303030014038086,9.375,2.941176414489746,0,3223915681,12282,5210,26227,43,0,99718.9848022461,139606.98223876953,0,67221319680,8589930496,5204307968,0
200,1733374194261,5500,800,5501,5500,4500,800,5415,800,800,800,4300,4299,4582,800,800,4299,4298,4299,4300,800,800,4301,4300,800,800,800,4541,800,800,800,800,800,2.941176414489746,0,23.52941131591797,12.121212005615234,8.823529243469238,0,2.941176414489746,0,0,0,0,0,3.0303030014038086,0,0,0,2.941176414489746,5.714285850524902,0,0,0,0,0,0,2.941176414489746,2.857142925262451,0,0,0,3.0303030014038086,9.375,2.941176414489746,0,3223915681,12282,5210,26227,43,0,99719.3130493164,139607.1932373047,0,67221319680,8589930496,5201682432,0
200,1733374194461,5500,800,5501,5500,4500,800,5415,800,800,800,4300,4299,4582,800,800,4299,4298,4299,4300,800,800,4301,4300,800,800,800,4541,800,800,800,800,800,0,0,33.333335876464844,0,0,0,4.1666669845581055,0,0,8.333333969116211,8.333333969116211,4,0,0,0,8.333333969116211,0,0,4.1666669845581055,0,0,0,0,0,0,4.34782600402832,4.1666669845581055,0,4.1666669845581055,0,8.333333969116211,8.69565200805664,0,3223919687,12282,5210,26265,45,0,99724.501953125,139610.91583251953,0,67221319680,8589930496,5205131264,0
200,1733374194662,5500,800,5501,5500,4500,800,5415,800,800,800,4300,4299,4582,800,800,4299,4298,4299,4300,800,800,4301,4300,800,800,800,4541,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3223929885,12282,5210,32269,46,49,99732.52270507813,139617.49285888672,0,67221319680,8589930496,5205823488,0
200,1733374194862,5500,800,5501,5500,4500,800,5415,800,800,800,4300,4299,4582,800,800,4299,4298,4299,4300,800,800,4301,4300,800,800,800,4541,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3223940511,12282,5210,39849,46,95,99740.79626464844,139624.32244873047,0,67221319680,8589930496,5212606464,0
200,1733374195062,5500,800,5501,5500,4500,800,5415,800,800,800,4300,4299,4582,800,800,4299,4298,4299,4300,800,800,4301,4300,800,800,800,4541,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9.523809432983398,0,3223951213,12282,5210,47451,46,94,99749.0297241211,139631.10845947266,0,67221319680,8589930496,5206528000,0
200,1733374195262,5500,800,5501,5500,4500,800,5415,800,800,800,4300,4299,4582,800,800,4299,4298,4299,4300,800,800,4301,4300,800,800,800,4541,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,3223961825,12282,5210,55019,47,94,99757.31707763672,139637.93426513672,0,67221319680,8589930496,5207379968,0
199,1733374195462,5500,800,5501,5500,4500,800,5415,800,800,800,4300,4299,4582,800,800,4299,4298,4299,4300,800,800,4301,4300,800,800,800,4541,800,800,800,800,800,0,0,68.42105102539063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3223975556,12282,5210,63438,45,57,99764.03717041016,139643.18713378906,0,67221319680,8589930496,5186818048,0
199,1733374195662,5500,800,5501,5500,4500,800,5415,800,800,800,4300,4299,4582,800,800,4299,4298,4299,4300,800,800,4301,4300,800,800,800,4541,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,21.052631378173828,10,0,3223979933,12282,5210,56219,44,0,99765.72882080078,139643.49407958984,0,67221319680,8589930496,5188100096,0
199,1733374195862,5500,800,5501,5500,4500,800,5415,800,800,800,4300,4299,4582,800,800,4299,4298,4299,4300,800,800,4301,4300,800,800,800,4541,800,800,800,800,800,0,0,14.285715103149414,0,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,9.523809432983398,0,0,9.523809432983398,10,0,0,0,5.263157844543457,0,0,0,9.523809432983398,5,14.285715103149414,9.523809432983398,0,3223984305,12282,5210,48637,44,0,99768.60949707031,139644.935546875,0,67221319680,8589930496,5195644928,0
